DEPT,PS,PZ,GK,NGK,DS,LIT
793.0,131.71,78.0,3.248,1.383,0.26,53
793.2,130.43,71.6,2.992,1.552,0.22,53
793.4,126.85,70.3,2.66,1.801,0.216,53
793.6,118.15,74.2,2.199,2.12,0.216,53
793.8,116.62,79.3,1.739,2.158,0.216,53
794.0,113.55,88.2,1.637,2.101,0.216,53
794.2,112.01,95.9,1.483,2.012,0.216,53
794.4,111.5,101.0,1.586,1.913,0.216,53
794.6,111.25,106.1,1.534,1.813,0.217,53
794.8,111.5,111.2,1.381,1.767,0.216,53
795.0,112.01,116.4,1.509,1.778,0.216,53
795.2,112.78,120.2,1.611,1.844,0.215,53
795.4,114.06,121.5,1.662,1.825,0.215,53
795.6,115.08,124.0,1.611,1.782,0.215,53
795.8,116.62,124.0,1.637,1.732,0.215,53
796.0,118.41,124.0,1.586,1.782,0.215,53
796.2,120.2,122.8,1.56,1.89,0.216,53
796.4,121.99,124.0,1.407,1.974,0.215,53
796.6,123.78,126.6,1.56,2.012,0.215,53
796.8,126.08,125.3,1.534,2.074,0.215,53
797.0,126.34,118.9,1.432,2.128,0.215,53
797.2,127.62,110.0,1.381,2.331,0.215,133
797.4,128.38,101.0,1.355,2.722,0.215,133
797.6,128.89,89.5,1.483,2.891,0.215,133
797.8,129.15,81.8,1.662,2.948,0.215,133
798.0,128.64,78.0,1.841,2.826,0.215,133
798.2,127.1,76.7,1.841,2.492,0.215,133
798.4,125.31,75.4,1.637,2.457,0.215,53
798.6,122.5,76.7,1.637,2.408,0.215,53
798.8,119.69,78.0,1.432,2.365,0.215,53
799.0,116.36,80.6,1.483,2.358,0.215,53
799.2,113.04,81.8,1.509,2.281,0.215,53
799.4,110.74,83.1,1.432,2.097,0.215,53
799.6,108.69,84.4,1.458,1.932,0.215,53
799.8,107.16,85.7,1.432,1.755,0.215,53
800.0,105.37,85.7,1.304,1.759,0.215,53
800.2,103.83,89.5,1.215,1.8226,0.215,53
800.4,102.3,93.3,1.37,1.867,0.215,53
800.6,101.02,95.9,1.701,1.8434,0.212,53
800.8,100.51,98.5,1.584,1.7725,0.212,53
801.0,98.97,103.6,1.561,1.7346,0.213,53
801.2,97.95,108.7,1.636,1.7485,0.213,53
801.4,96.93,113.8,1.52,1.8252,0.213,53
801.6,95.9,120.2,1.471,1.9036,0.213,53
801.8,95.39,122.8,1.534,1.8901,0.213,53
802.0,94.88,125.3,1.507,1.7251,0.213,53
802.2,94.37,126.6,1.367,1.6233,0.213,53
802.4,93.86,125.3,1.435,1.6246,0.213,53
802.6,93.09,124.0,1.533,1.6718,0.213,53
802.8,92.58,121.5,1.417,1.7081,0.213,53
803.0,92.07,117.6,1.565,1.7663,0.213,53
803.2,91.3,111.2,1.806,1.8109,0.213,53
803.4,91.04,104.9,1.88,1.8213,0.212,53
803.6,90.79,98.5,2.14,1.7522,0.212,53
803.8,90.02,94.6,2.357,1.6484,0.211,53
804.0,91.04,94.6,2.27,1.5283,0.211,53
804.2,92.58,92.1,1.991,1.4998,0.212,53
804.4,95.9,93.3,1.876,1.5078,0.213,53
804.6,99.23,93.3,1.669,1.5024,0.211,53
804.8,103.58,92.1,1.616,1.5542,0.214,53
805.0,106.39,85.7,1.858,1.5707,0.216,53
805.2,108.43,76.7,1.773,1.6361,0.217,53
805.4,109.97,70.3,1.674,1.7642,0.217,53
805.6,110.99,62.7,1.869,1.8369,0.217,53
805.8,111.5,58.8,1.839,1.7643,0.217,53
806.0,111.5,57.5,1.765,1.7329,0.216,53
806.2,110.99,60.1,1.744,1.8014,0.216,53
806.4,110.22,70.3,1.474,1.9267,0.216,53
806.6,109.97,87.0,1.25,2.0546,0.216,53
806.8,109.97,101.0,1.45,2.0817,0.216,53
807.0,110.48,108.7,1.666,2.0968,0.216,53
807.2,111.5,116.4,1.874,2.065,0.216,53
807.4,112.01,117.6,1.731,1.9504,0.216,53
807.6,112.78,115.1,1.651,1.8993,0.217,53
807.8,113.55,108.7,1.629,1.8883,0.217,53
808.0,114.06,101.0,1.479,1.8393,0.22,53
808.2,114.32,97.2,1.543,1.7812,0.222,53
808.4,114.83,97.2,1.551,1.7393,0.222,53
808.6,115.08,98.5,1.332,1.7893,0.222,53
808.8,114.83,101.0,1.268,1.8322,0.222,53
809.0,114.57,106.1,1.234,1.8144,0.223,53
809.2,114.06,112.5,1.065,1.7642,0.224,53
809.4,113.29,118.9,0.849,1.7314,0.222,53
809.6,113.04,125.3,0.931,1.8045,0.222,53
809.8,112.78,130.4,1.033,1.825,0.222,53
810.0,112.01,134.3,0.9,1.8708,0.222,53
810.2,111.5,134.3,0.875,1.9386,0.222,53
810.4,111.5,131.7,0.992,1.9787,0.223,53
810.6,111.25,127.9,0.951,2.005,0.223,53
810.8,110.74,121.5,0.756,1.9863,0.224,53
811.0,110.48,120.2,0.757,1.9939,0.223,53
811.2,109.97,117.6,0.891,1.9756,0.223,53
811.4,109.97,118.9,0.915,1.9829,0.224,53
811.6,110.22,120.2,0.787,1.9922,0.226,53
811.8,110.74,121.5,0.783,2.0566,0.226,53
812.0,111.25,120.2,0.752,2.0746,0.226,53
812.2,112.53,121.5,0.914,2.0628,0.226,53
812.4,113.81,121.5,1.065,2.1237,0.226,53
812.6,116.36,121.5,0.991,2.1328,0.225,53
812.8,116.87,122.8,0.937,2.1269,0.226,53
813.0,119.18,121.5,1.045,2.1674,0.225,53
813.2,121.22,115.1,1.042,2.176,0.223,53
813.4,123.52,103.6,1.007,2.1084,0.225,53
813.6,126.34,85.7,1.046,2.043,0.226,53
813.8,128.64,64.4,1.248,2.0185,0.229,53
814.0,130.94,40.0,1.572,1.9601,0.229,53
814.2,132.73,30.0,1.889,1.6868,0.23,53
814.4,134.01,26.7,2.212,1.4279,0.234,18
814.6,135.03,27.0,2.638,1.1885,0.273,18
814.8,135.29,26.2,2.881,1.0608,0.306,18
815.0,135.54,23.9,2.619,1.0705,0.38,18
815.2,136.31,22.1,2.803,1.1397,0.5,24
815.4,137.85,22.4,2.848,1.1798,0.595,24
815.6,138.87,25.9,3.084,1.2792,0.323,24
815.8,140.91,29.3,3.459,1.2898,0.238,24
816.0,141.68,31.6,3.792,1.2582,0.27,24
816.2,142.96,32.8,3.437,1.1905,0.247,24
816.4,143.73,32.8,2.975,1.1872,0.282,24
816.6,143.73,33.4,2.856,1.2798,0.26,24
816.8,141.43,35.7,2.992,1.4036,0.223,24
817.0,137.59,41.3,2.779,1.5591,0.216,52
817.2,131.96,51.5,2.148,1.7543,0.215,52
817.4,121.73,62.5,1.644,1.927,0.215,52
817.6,115.34,73.0,1.491,2.1375,0.215,52
817.8,109.2,80.4,1.312,2.1797,0.213,52
818.0,105.37,93.3,1.176,2.1953,0.213,52
818.2,100.25,98.5,0.997,2.2294,0.213,52
818.4,95.14,103.6,1.008,2.1813,0.214,52
818.6,90.79,110.0,1.186,2.1613,0.214,52
818.8,87.72,113.8,1.194,2.1509,0.213,52
819.0,83.63,115.1,1.341,2.1278,0.213,52
819.2,81.33,116.4,1.579,2.1532,0.213,52
819.4,79.28,113.8,1.678,2.1129,0.214,52
819.6,78.51,112.5,1.463,2.0682,0.213,53
819.8,78.0,110.0,1.47,2.0114,0.213,53
820.0,78.0,108.7,1.453,1.9528,0.213,53
820.2,78.26,107.4,1.199,1.9606,0.213,53
820.4,78.51,108.7,1.176,1.9505,0.213,53
820.6,78.51,111.2,1.089,1.9845,0.216,53
820.8,78.51,113.8,0.936,1.9888,0.217,53
821.0,78.0,116.4,0.946,1.9133,0.216,53
821.2,77.75,115.1,0.993,1.8535,0.216,53
821.4,77.49,113.8,1.187,1.8435,0.217,53
821.6,77.23,113.8,1.301,1.8978,0.217,53
821.8,77.49,115.1,1.461,1.9343,0.217,53
822.0,77.75,118.9,1.359,1.9249,0.217,53
822.2,77.75,118.9,1.352,1.8661,0.218,53
822.4,78.0,117.6,1.409,1.9037,0.218,53
822.6,78.26,115.1,1.23,1.9121,0.218,53
822.8,78.0,113.8,1.232,1.9425,0.218,53
823.0,77.75,115.1,1.341,1.9758,0.218,53
823.2,77.49,113.8,1.341,1.9919,0.219,53
823.4,77.49,112.5,1.507,1.9452,0.221,53
823.6,77.23,113.8,1.389,1.9159,0.223,53
823.8,76.98,111.2,1.367,1.9021,0.222,53
824.0,76.72,107.4,1.35,1.8793,0.218,53
824.2,76.21,102.3,1.209,1.8393,0.217,53
824.4,76.21,95.9,1.418,1.7349,0.217,53
824.6,76.21,93.3,1.496,1.7062,0.215,53
824.8,76.21,92.1,1.521,1.696,0.215,53
825.0,76.21,90.8,1.394,1.7322,0.218,53
825.2,76.47,88.2,1.202,1.7348,0.217,53
825.4,76.72,87.0,1.01,1.699,0.216,53
825.6,76.98,85.7,1.126,1.7007,0.216,53
825.8,77.23,85.7,1.196,1.6857,0.217,53
826.0,77.75,83.1,1.131,1.6509,0.216,53
826.2,78.0,81.8,1.267,1.6429,0.216,53
826.4,77.75,80.6,1.549,1.5904,0.217,53
826.6,77.49,79.3,1.682,1.568,0.217,53
826.8,77.23,78.0,1.527,1.5905,0.218,53
827.0,76.98,76.7,1.522,1.6293,0.217,53
827.2,76.72,75.4,1.507,1.6528,0.218,53
827.4,76.72,75.8,1.497,1.6983,0.217,53
827.6,76.72,76.3,1.404,1.7552,0.217,53
827.8,76.72,76.1,1.279,1.7633,0.217,53
828.0,76.47,75.3,1.395,1.7732,0.217,53
828.2,76.98,74.5,1.515,1.7464,0.217,53
828.4,77.23,74.0,1.347,1.7659,0.216,53
828.6,77.23,73.8,1.193,1.7995,0.215,53
828.8,77.49,74.0,1.16,1.753,0.215,53
829.0,78.0,73.8,1.324,1.7038,0.215,53
829.2,78.26,72.0,1.192,1.6474,0.215,53
829.4,78.51,70.2,1.105,1.7067,0.215,53
829.6,79.02,67.6,1.186,1.717,0.216,53
829.8,80.05,66.1,1.151,1.6749,0.218,53
830.0,80.3,64.8,1.36,1.6066,0.218,53
830.2,81.84,64.6,1.335,1.5527,0.217,53
830.4,82.86,65.6,1.268,1.5562,0.217,53
830.6,84.14,67.6,1.135,1.5974,0.217,53
830.8,85.42,70.4,1.233,1.6363,0.217,53
831.0,87.72,73.8,1.376,1.6959,0.218,53
831.2,89.0,79.1,1.335,1.7699,0.218,53
831.4,91.56,84.8,1.309,1.8517,0.218,53
831.6,95.39,89.4,1.186,1.928,0.218,53
831.8,96.42,92.9,1.265,2.0293,0.218,52
832.0,98.21,96.0,1.313,2.1499,0.218,52
832.2,101.02,98.6,1.19,2.3101,0.218,52
832.4,102.81,99.1,1.162,2.4696,0.218,52
832.6,105.88,101.1,1.325,2.4265,0.218,52
832.8,108.18,100.1,1.418,2.3698,0.218,52
833.0,109.71,95.0,1.441,2.308,0.219,52
833.2,111.25,81.4,1.402,2.3427,0.222,52
833.4,112.01,54.3,1.542,2.4348,0.223,52
833.6,111.76,48.4,1.679,2.4841,0.223,52
833.8,109.97,44.6,1.615,2.324,0.223,52
834.0,105.88,43.3,1.714,2.0357,0.223,53
834.2,101.27,46.7,1.82,1.8207,0.224,53
834.4,96.67,57.4,1.761,1.8252,0.218,53
834.6,93.35,66.6,1.751,1.9556,0.214,53
834.8,90.79,71.0,1.568,2.0648,0.214,53
835.0,89.51,68.7,1.358,2.1308,0.213,53
835.2,86.95,64.6,1.322,2.1269,0.214,53
835.4,84.91,60.0,1.316,2.0384,0.213,53
835.6,83.12,55.4,1.21,1.9395,0.213,53
835.8,81.84,51.5,1.336,1.8608,0.214,53
836.0,81.33,49.5,1.352,1.7911,0.214,53
836.2,81.33,49.5,1.067,1.7289,0.213,53
836.4,81.58,52.3,1.169,1.6708,0.213,53
836.6,81.84,56.6,1.162,1.7301,0.213,53
836.8,82.61,62.0,1.074,1.7458,0.213,53
837.0,82.86,67.6,1.166,1.8053,0.212,53
837.2,83.63,73.5,1.297,1.8409,0.212,52
837.4,83.88,75.6,1.26,1.9294,0.213,52
837.6,84.39,79.4,1.11,2.054,0.213,52
837.8,84.65,82.2,1.004,2.2047,0.213,52
838.0,84.91,85.0,1.068,2.3918,0.213,52
838.2,84.39,86.6,1.148,2.5408,0.213,52
838.4,83.63,87.6,1.138,2.5047,0.213,52
838.6,82.61,87.3,1.316,2.4573,0.214,52
838.8,81.33,86.0,1.207,2.3117,0.213,52
839.0,80.05,83.7,1.229,2.0721,0.213,53
839.2,78.77,80.9,1.319,1.8636,0.213,53
839.4,77.49,78.1,1.279,1.7893,0.2135,53
839.6,77.23,76.1,1.379,1.7318,0.214,53
839.8,76.98,74.0,1.555,1.6939,0.215,53
840.0,76.98,72.7,1.557,1.6889,0.217,53
840.2,77.23,72.9,1.362,1.6896,0.219,53
840.4,77.49,71.6,1.311,1.6994,0.222,53
840.6,78.0,70.3,1.4,1.7498,0.221,53
840.8,78.51,68.4,1.286,1.7715,0.222,53
841.0,78.51,67.1,1.427,1.7864,0.219,53
841.2,78.77,65.9,1.53,1.8033,0.221,53
841.4,78.51,62.7,1.386,1.8042,0.221,53
841.6,78.26,60.7,1.355,1.7667,0.22,53
841.8,78.26,58.8,1.284,1.6987,0.218,53
842.0,78.51,58.2,1.206,1.6549,0.218,53
842.2,78.51,56.9,1.281,1.6608,0.219,53
842.4,79.02,57.5,1.452,1.6516,0.219,53
842.6,79.54,60.1,1.506,1.6411,0.219,53
842.8,79.79,62.0,1.434,1.6985,0.222,53
843.0,80.3,65.2,1.26,1.7253,0.222,53
843.2,80.82,67.8,1.259,1.7277,0.22,53
843.4,81.33,71.0,1.478,1.6795,0.216,53
843.6,81.58,74.8,1.559,1.6075,0.217,53
843.8,81.84,78.6,1.558,1.5389,0.219,53
844.0,82.09,83.1,1.705,1.5456,0.218,91
844.2,82.61,91.4,1.437,1.5071,0.22,91
844.4,82.86,99.1,1.258,1.4688,0.222,91
844.6,82.86,105.5,1.352,1.4824,0.223,91
844.8,83.12,111.9,1.48,1.5502,0.22,91
845.0,83.37,119.6,1.532,1.635,0.216,91
845.2,83.63,130.4,1.659,1.6965,0.222,91
845.4,83.63,140.7,1.64,1.6493,0.224,91
845.6,83.88,149.6,1.761,1.5884,0.218,91
845.8,84.39,154.1,1.965,1.5346,0.217,91
846.0,84.65,158.6,1.874,1.543,0.215,91
846.2,85.16,159.2,1.644,1.5781,0.215,91
846.4,85.16,155.4,1.659,1.6155,0.219,91
846.6,85.16,148.3,1.811,1.699,0.22,91
846.8,85.16,142.6,1.89,1.7843,0.223,91
847.0,85.67,137.5,1.693,1.7551,0.222,91
847.2,85.67,133.6,1.882,1.6693,0.218,91
847.4,85.93,131.7,2.383,1.5931,0.222,91
847.6,86.18,132.3,2.995,1.5862,0.218,91
847.8,86.7,133.6,3.281,1.6202,0.216,91
848.0,86.7,138.1,2.484,1.6577,0.218,91
848.2,86.7,145.1,1.887,1.7042,0.218,91
848.4,86.44,154.1,1.448,1.783,0.221,91
848.6,86.18,161.8,1.255,1.7906,0.224,91
848.8,86.18,176.5,1.426,1.8163,0.223,91
849.0,86.7,186.1,1.359,1.7432,0.221,91
849.2,86.7,195.0,1.451,1.7354,0.221,91
849.4,86.95,200.1,1.653,1.6741,0.218,91
849.6,87.21,201.4,1.666,1.6121,0.218,91
849.8,87.72,195.0,1.536,1.6279,0.216,91
850.0,88.23,185.4,1.56,1.6214,0.218,91
850.2,88.74,174.5,1.444,1.6608,0.215,91
850.4,89.51,163.7,1.448,1.7071,0.216,91
850.6,90.79,156.6,1.747,1.7886,0.218,91
850.8,91.3,153.4,1.701,2.0085,0.217,91
851.0,92.07,156.6,1.657,2.3693,0.216,89
851.2,93.09,155.4,1.642,2.7376,0.216,89
851.4,94.11,157.9,1.518,3.0467,0.222,89
851.6,94.88,161.1,1.554,3.2462,0.226,89
851.8,95.9,165.6,1.563,3.3214,0.228,89
852.0,96.93,168.2,1.464,3.352,0.228,89
852.2,97.95,172.6,1.291,3.4138,0.228,89
852.4,98.72,173.9,1.135,3.3769,0.228,89
852.6,99.74,170.7,1.126,3.3566,0.228,89
852.8,100.51,164.3,1.243,3.301,0.229,89
853.0,98.97,154.1,1.282,3.2185,0.228,89
853.2,99.23,142.6,1.279,3.0547,0.228,89
853.4,96.67,134.9,1.348,2.9946,0.228,89
853.6,95.39,131.7,1.358,2.9786,0.228,89
853.8,95.65,134.3,1.216,2.9168,0.227,89
854.0,95.65,136.2,1.106,2.9824,0.226,89
854.2,96.67,140.0,1.219,3.0717,0.227,89
854.4,95.39,141.9,1.158,2.9759,0.226,89
854.6,93.09,134.3,1.102,2.932,0.226,89
854.8,90.53,123.4,1.2,2.8424,0.225,89
855.0,87.97,112.5,1.32,2.7382,0.223,53
855.2,85.93,100.4,1.263,2.5232,0.223,53
855.4,84.14,92.1,1.302,2.3025,0.223,53
855.6,82.35,79.9,1.445,2.0092,0.218,53
855.8,80.3,78.0,1.44,1.8491,0.215,53
856.0,79.28,72.2,1.337,1.8516,0.216,53
856.2,78.0,68.4,1.276,1.8949,0.214,53
856.4,77.49,66.5,1.394,1.9457,0.214,53
856.6,77.49,65.9,1.475,2.0138,0.213,53
856.8,77.23,67.1,1.365,2.0266,0.214,53
857.0,77.49,70.3,1.394,2.0239,0.213,53
857.2,77.49,74.8,1.568,1.9438,0.214,53
857.4,77.75,79.3,1.596,1.9654,0.213,53
857.6,78.26,86.3,1.395,2.0439,0.213,53
857.8,78.77,93.3,1.395,2.122,0.214,53
858.0,79.02,104.9,1.551,2.1765,0.213,53
858.2,79.54,114.4,1.551,2.202,0.214,53
858.4,80.05,131.1,1.597,2.2495,0.216,52
858.6,80.82,143.9,1.748,2.3215,0.221,52
858.8,81.58,157.3,1.712,2.4139,0.223,52
859.0,82.61,163.0,1.677,2.4464,0.223,52
859.2,83.37,166.9,1.862,2.4882,0.221,52
859.4,84.14,166.2,2.099,2.5029,0.224,52
859.6,84.91,163.7,2.35,2.4182,0.225,52
859.8,85.42,160.5,2.432,2.3534,0.222,52
860.0,85.93,156.6,2.578,2.3292,0.223,52
860.2,85.93,152.8,2.773,2.1938,0.221,53
860.4,85.67,150.2,2.448,2.0687,0.223,53
860.6,85.42,150.2,2.484,1.9988,0.223,53
860.8,85.16,150.9,2.597,2.0106,0.22,53
861.0,84.91,151.5,2.504,2.082,0.219,53
861.2,84.91,152.2,2.752,2.0704,0.221,53
861.4,84.65,150.9,3.129,2.0597,0.224,53
861.6,84.39,149.6,3.357,1.9901,0.223,53
861.8,83.88,144.5,3.385,1.9632,0.223,53
862.0,83.37,137.5,3.255,1.9434,0.223,53
862.2,83.63,132.3,3.018,1.9003,0.222,53
862.4,83.88,129.8,3.018,1.9457,0.221,53
862.6,84.14,129.1,2.843,2.0053,0.221,53
862.8,84.39,131.1,2.751,1.9833,0.221,53
863.0,84.91,133.6,2.692,1.9893,0.221,53
863.2,85.16,134.9,2.659,1.9591,0.217,53
863.4,85.67,136.2,2.442,1.9581,0.217,53
863.6,86.18,135.5,2.54,1.9317,0.22,53
863.8,86.44,136.8,2.656,1.9623,0.22,53
864.0,86.7,140.7,2.776,2.0191,0.22,53
864.2,86.95,145.8,3.101,2.03,0.22,53
864.4,87.21,150.2,3.025,2.093,0.22,53
864.6,87.46,153.4,2.906,2.1165,0.222,53
864.8,87.72,149.6,2.72,2.1344,0.223,53
865.0,87.72,144.5,2.788,2.1864,0.223,52
865.2,87.72,137.5,2.991,2.2967,0.223,52
865.4,87.72,131.1,3.017,2.4033,0.223,52
865.6,87.46,124.0,2.891,2.4257,0.223,52
865.8,87.46,120.8,3.165,2.4972,0.22,52
866.0,86.95,123.4,3.267,2.4337,0.22,52
866.2,86.7,124.7,3.109,2.4021,0.22,52
866.4,85.93,126.0,2.897,2.4914,0.22,52
866.6,84.91,125.3,3.106,2.4865,0.22,52
866.8,84.39,121.5,3.351,2.4097,0.22,52
867.0,83.37,110.6,3.295,2.2846,0.22,53
867.2,82.86,97.8,3.252,2.1403,0.22,53
867.4,82.61,81.2,3.516,1.921,0.218,53
867.6,82.35,67.8,3.519,1.7106,0.217,53
867.8,82.35,58.8,2.911,1.5115,0.215,53
868.0,82.35,52.4,2.26,1.5148,0.213,53
868.2,82.61,51.8,2.034,1.5771,0.214,53
868.4,82.86,53.1,2.034,1.5511,0.214,53
868.6,83.37,56.3,1.993,1.4966,0.21,53
868.8,83.88,58.2,2.009,1.4388,0.211,53
869.0,84.91,57.5,1.751,1.398,0.213,53
869.2,86.18,54.3,1.577,1.3541,0.213,53
869.4,87.21,49.9,1.626,1.3605,0.214,53
869.6,89.0,48.0,1.877,1.4133,0.214,53
869.8,91.3,46.0,2.039,1.4754,0.213,53
870.0,91.3,44.8,2.204,1.5251,0.213,53
870.2,93.35,42.2,1.936,1.5365,0.213,53
870.4,94.62,39.6,1.967,1.5576,0.213,53
870.6,95.9,35.2,2.249,1.6324,0.213,53
870.8,96.93,28.8,2.502,1.7499,0.213,53
871.0,97.44,23.7,2.422,1.7489,0.216,53
871.2,96.42,26.2,2.555,1.6983,0.219,53
871.4,94.37,30.0,2.484,1.6242,0.217,53
871.6,91.81,32.6,2.302,1.5533,0.217,53
871.8,88.74,38.4,2.169,1.4893,0.218,53
872.0,86.7,44.1,1.96,1.4429,0.216,53
872.2,84.91,52.4,1.977,1.4145,0.213,53
872.4,83.88,63.9,2.056,1.4459,0.213,53
872.6,83.12,77.4,2.073,1.5218,0.213,53
872.8,83.12,88.9,1.91,1.6051,0.209,53
873.0,82.35,95.9,1.695,1.6216,0.213,53
873.2,82.35,100.4,1.617,1.5846,0.213,53
873.4,81.84,98.5,1.866,1.605,0.213,53
873.6,81.58,91.4,2.053,1.6181,0.212,53
873.8,81.33,78.6,1.995,1.6394,0.213,53
874.0,81.07,66.5,1.953,1.6498,0.213,53
874.2,81.07,55.0,1.757,1.6299,0.213,53
874.4,81.07,48.6,1.562,1.6056,0.213,53
874.6,81.33,50.5,1.651,1.5871,0.213,53
874.8,81.84,51.8,1.745,1.6172,0.213,53
875.0,82.61,56.3,1.747,1.6012,0.213,53
875.2,83.12,60.7,1.956,1.5751,0.213,53
875.4,83.88,64.6,1.85,1.5098,0.214,53
875.6,84.91,68.4,1.749,1.4822,0.214,53
875.8,86.18,69.1,1.89,1.4618,0.216,53
876.0,87.97,63.3,1.822,1.4035,0.217,53
876.2,88.74,53.1,1.857,1.34,0.217,53
876.4,89.51,41.6,1.973,1.294,0.217,53
876.6,90.28,30.7,1.931,1.304,0.219,53
876.8,90.79,26.2,2.08,1.3137,0.223,53
877.0,90.53,32.6,2.038,1.4399,0.223,53
877.2,91.56,47.3,1.909,1.696,0.219,53
877.4,92.07,79.9,1.867,1.9842,0.216,53
877.6,92.32,111.9,2.047,2.1547,0.221,53
877.8,93.09,142.6,2.054,2.136,0.221,53
878.0,93.6,153.4,2.094,2.0648,0.222,52
878.2,94.11,170.1,1.846,2.0989,0.223,52
878.4,94.62,184.1,1.776,2.1672,0.222,52
878.6,95.14,195.0,1.972,2.2294,0.221,52
878.8,94.88,207.2,2.184,2.2908,0.221,52
879.0,94.62,216.7,2.145,2.3046,0.22,52
879.2,94.37,221.9,2.152,2.3608,0.22,52
879.4,94.37,227.0,2.359,2.4623,0.22,52
879.6,94.37,228.9,2.587,2.5009,0.22,52
879.8,94.62,230.2,2.992,2.4503,0.22,52
880.0,95.14,228.9,3.148,2.3536,0.22,52
880.2,95.65,223.1,3.68,2.3162,0.22,52
880.4,95.9,214.8,3.948,2.3495,0.22,52
880.6,96.16,203.3,3.865,2.4788,0.22,52
880.8,96.16,190.5,4.568,2.4439,0.22,52
881.0,95.65,179.7,5.63,2.4353,0.221,89
881.2,95.14,170.7,6.438,2.3878,0.221,89
881.4,94.37,161.1,6.756,2.3007,0.221,89
881.6,93.86,150.2,6.615,2.2057,0.22,24
881.8,93.09,141.9,5.848,2.1557,0.22,24
882.0,92.32,140.0,4.914,2.127,0.22,89
882.2,91.56,143.2,4.63,2.1988,0.221,89
882.4,91.3,145.1,4.341,2.3375,0.222,89
882.6,91.04,149.6,4.358,2.4829,0.222,89
882.8,91.04,154.1,4.228,2.5936,0.224,89
883.0,91.3,159.8,3.798,2.6571,0.222,89
883.2,91.3,164.3,3.359,2.5931,0.222,89
883.4,91.04,168.2,3.466,2.6245,0.221,52
883.6,90.79,163.7,3.166,2.6978,0.22,52
883.8,90.53,152.2,3.11,2.6169,0.22,52
884.0,90.02,131.7,3.529,2.4508,0.219,52
884.2,89.51,104.2,3.824,2.1597,0.221,53
884.4,88.74,101.0,3.666,2.0165,0.222,53
884.6,88.23,89.5,3.808,1.9601,0.222,53
884.8,86.95,79.9,4.083,1.967,0.222,52
885.0,85.93,67.1,4.092,2.0462,0.222,52
885.2,84.39,55.6,4.385,2.1388,0.221,24
885.4,83.37,41.6,4.572,2.1905,0.219,24
885.6,82.61,32.6,4.921,2.1403,0.219,24
885.8,81.84,26.2,4.921,1.9821,0.217,24
886.0,81.33,21.7,5.694,1.7188,0.217,24
886.2,81.33,16.6,7.283,1.5064,0.211,24
886.4,81.07,14.1,9.229,1.4258,0.211,24
886.6,81.33,14.7,10.122,1.4766,0.21,24
886.8,81.84,17.9,14.49,1.5871,0.212,89
887.0,82.09,23.0,17.36,1.7724,0.214,89
887.2,83.12,29.4,18.755,1.9413,0.213,89
887.4,83.63,35.8,15.491,1.9968,0.214,89
887.6,84.39,40.3,8.942,1.9249,0.216,89
887.8,85.16,44.1,7.959,2.0476,0.22,89
888.0,85.67,46.7,8.744,2.1645,0.218,24
888.2,86.18,50.5,8.852,2.2186,0.223,24
888.4,86.44,46.0,9.213,2.247,0.223,24
888.6,87.46,34.5,9.25,2.1253,0.223,24
888.8,87.72,23.0,8.549,1.9853,0.226,24
889.0,88.74,16.6,8.249,1.8366,0.22,24
889.2,89.51,17.9,7.607,1.754,0.219,24
889.4,90.79,20.5,5.77,1.845,0.219,24
889.6,92.07,24.9,4.059,1.9778,0.218,24
889.8,93.09,30.0,3.712,2.1287,0.222,52
890.0,93.6,38.4,3.976,2.2549,0.223,52
890.2,94.62,45.4,3.929,2.2686,0.223,52
890.4,95.14,51.1,3.99,2.1826,0.223,52
890.6,94.88,56.9,4.435,2.1965,0.223,24
890.8,94.37,59.5,4.552,2.1882,0.223,24
891.0,92.83,61.4,4.568,2.2633,0.222,24
891.2,91.04,63.3,3.977,2.2945,0.222,24
891.4,89.51,66.5,3.545,2.1491,0.222,53
891.6,88.49,69.1,3.23,1.9569,0.222,53
891.8,87.46,72.9,2.926,1.9419,0.222,52
892.0,87.46,78.0,2.978,2.0331,0.222,52
892.2,87.21,82.5,3.031,2.1104,0.222,52
892.4,86.95,88.9,2.954,2.1823,0.221,52
892.6,86.18,94.6,3.118,2.1953,0.219,52
892.8,85.42,97.8,3.199,2.1303,0.219,53
893.0,84.65,95.3,3.526,2.1294,0.218,53
893.2,84.39,92.1,3.683,2.0626,0.223,53
893.4,84.65,85.7,3.532,1.9542,0.223,53
893.6,85.42,78.0,3.405,1.8318,0.222,53
893.8,85.93,78.0,3.487,1.8406,0.217,53
894.0,86.44,76.1,3.658,1.9171,0.216,53
894.2,85.93,78.6,3.797,2.0754,0.223,53
894.4,85.67,83.8,3.798,2.1948,0.224,89
894.6,84.91,88.9,4.73,2.2821,0.222,89
894.8,84.14,95.3,5.021,2.3635,0.223,89
895.0,82.86,98.5,4.949,2.4533,0.223,89
895.2,82.35,100.4,4.387,2.4437,0.222,89
895.4,81.84,96.5,4.619,2.2635,0.22,53
895.6,81.07,89.5,4.735,2.0484,0.215,53
895.8,81.07,78.0,4.531,1.8712,0.216,53
896.0,81.07,67.1,4.282,1.7875,0.215,53
896.2,80.82,54.3,3.828,1.7523,0.215,24
896.4,81.07,44.8,4.042,1.6335,0.217,24
896.6,81.07,37.7,4.433,1.5004,0.213,24
896.8,81.84,31.3,4.408,1.4171,0.211,24
