DEPT,PS,PZ,GK,NGK,DS,LIT
1331.1,38.07,153.45,3.261,2.9415,0.197,133
1331.3,38.04,153.46,3.064,2.9454,0.197,133
1331.5,38.04,154.71,3.104,2.9176,0.197,133
1331.7,37.75,153.45,3.232,2.8861,0.197,133
1331.9,37.29,152.8,3.309,2.8514,0.197,133
1332.1,36.63,150.73,3.401,2.8173,0.198,133
1332.3,35.98,142.65,3.494,2.781,0.198,133
1332.5,35.02,128.38,3.663,2.7491,0.198,133
1332.7,34.16,112.22,3.697,2.7124,0.198,133
1332.9,33.17,97.78,3.5,2.6679,0.198,52
1333.1,32.4,83.09,3.331,2.587,0.198,52
1333.3,31.52,71.08,3.445,2.5122,0.198,52
1333.5,31.01,62.91,3.567,2.4298,0.198,52
1333.7,30.75,57.67,3.619,2.3895,0.198,52
1333.9,31.34,60.5,3.516,2.3579,0.198,52
1334.1,32.13,65.64,3.44,2.382,0.198,52
1334.3,34.23,76.35,3.601,2.4732,0.198,89
1334.5,36.81,87.19,3.827,2.6305,0.198,89
1334.7,39.99,95.49,4.055,2.7582,0.198,89
1334.9,42.49,103.77,4.063,2.8608,0.198,89
1335.1,44.56,108.97,3.868,2.9338,0.198,89
1335.3,46.91,115.7,3.594,2.9965,0.198,89
1335.5,48.65,119.88,3.319,3.0337,0.198,89
1335.7,49.01,122.47,3.187,3.0677,0.198,89
1335.9,48.39,124.02,3.264,3.0842,0.198,89
1336.1,46.38,121.73,3.249,3.066,0.198,89
1336.3,44.75,120.42,3.138,3.051,0.198,89
1336.5,42.52,118.93,3.163,3.059,0.198,89
1336.7,41.34,116.56,3.308,3.0569,0.198,89
1336.9,40.92,115.09,3.504,3.0308,0.198,89
1337.1,40.92,115.08,3.562,2.9848,0.198,89
1337.3,40.92,115.08,3.347,2.969,0.198,89
1337.5,41.16,115.08,3.076,2.9971,0.198,89
1337.7,41.48,116.23,3.148,3.0578,0.198,89
1337.9,41.8,116.36,3.388,3.1216,0.198,89
1338.1,42.12,117.51,3.548,3.1658,0.198,89
1338.3,42.21,117.72,3.451,3.1752,0.198,89
1338.5,42.76,119.01,3.182,3.191,0.198,89
1338.7,42.86,121.45,3.079,3.2293,0.198,89
1338.9,43.18,124.03,3.249,3.2689,0.198,89
1339.1,43.72,126.6,3.551,3.3174,0.198,89
1339.3,44.07,129.01,3.744,3.3539,0.198,89
1339.5,44.88,131.61,3.512,3.3723,0.198,89
1339.7,45.85,134.33,3.205,3.38,0.198,89
1339.9,47.66,136.9,3.219,3.3912,0.198,89
1340.1,49.4,138.34,3.406,3.4266,0.198,89
1340.3,51.86,137.99,3.527,3.4577,0.198,89
1340.5,53.83,134.0,3.552,3.4756,0.198,89
1340.7,56.03,128.56,3.667,3.4497,0.198,89
1340.9,58.54,116.27,3.794,3.4279,0.198,89
1341.1,60.91,112.16,3.925,3.4395,0.198,89
1341.3,62.52,109.19,3.839,3.4687,0.198,89
1341.5,62.4,112.96,3.608,3.4997,0.198,89
1341.7,61.36,119.63,3.593,3.5001,0.198,89
1341.9,60.07,127.35,3.758,3.4751,0.2,89
1342.1,58.96,135.49,3.938,3.4585,0.2,89
1342.3,57.58,144.78,3.989,3.463,0.2,89
1342.5,56.71,151.11,3.758,3.478,0.2,89
1342.7,56.84,156.79,3.566,3.4779,0.2,89
1342.9,57.26,158.08,3.375,3.4539,0.2,89
1343.1,58.1,152.37,3.325,3.421,0.2,89
1343.3,59.69,144.65,3.442,3.3808,0.2,89
1343.5,61.27,134.63,3.57,3.3315,0.2,89
1343.7,63.08,126.03,3.724,3.2856,0.2,89
1343.9,65.44,118.37,3.811,3.2368,0.2,89
1344.1,67.75,107.58,3.782,3.1778,0.2,89
1344.3,70.54,102.65,3.628,3.0812,0.2,89
1344.5,72.9,95.18,3.595,3.0146,0.2,89
1344.7,75.3,89.19,3.715,3.0003,0.2,89
1344.9,76.91,83.37,3.906,2.9613,0.2,89
1345.1,75.98,78.85,4.096,2.8989,0.2,89
1345.3,73.37,78.65,4.224,2.8513,0.2,89
1345.5,70.6,84.82,4.108,2.8942,0.2,89
1345.7,67.46,92.03,3.805,2.9945,0.2,89
1345.9,64.53,103.33,3.718,3.1281,0.2,89
1346.1,62.49,114.21,3.759,3.2599,0.2,89
1346.3,60.7,124.51,3.645,3.3874,0.2,89
1346.5,58.66,133.59,3.456,3.5186,0.2,89
1346.7,57.28,145.29,3.485,3.6444,0.2,89
1346.9,55.85,156.95,3.571,3.7417,0.198,89
1347.1,55.03,169.76,3.496,3.6654,0.198,89
1347.3,54.53,181.98,3.352,3.5851,0.198,89
1347.5,54.35,188.91,3.341,3.5038,0.198,89
1347.7,54.5,193.8,3.342,3.4226,0.198,89
1347.9,54.67,191.5,3.188,3.3434,0.2,89
1348.1,54.97,186.81,3.017,3.3678,0.198,89
1348.3,55.15,182.07,2.855,3.4401,0.198,89
1348.5,55.47,183.26,2.788,3.5184,0.198,89
1348.7,55.62,188.38,2.874,3.6396,0.198,89
1348.9,55.46,195.67,3.089,3.7479,0.198,89
1349.1,54.99,204.7,3.21,3.8199,0.198,89
1349.3,54.98,214.12,3.353,3.8547,0.198,89
1349.5,54.49,221.85,3.453,3.8611,0.198,89
1349.7,54.33,229.53,3.364,3.8796,0.198,89
1349.9,54.03,236.78,3.281,3.9033,0.198,89
1350.1,54.03,243.21,3.502,3.9154,0.198,89
1350.3,54.03,249.25,3.625,3.917,0.198,89
1350.5,54.03,247.73,3.549,3.9239,0.198,89
1350.7,54.05,240.15,3.478,3.8818,0.198,89
1350.9,54.55,228.68,3.542,3.8387,0.198,89
1351.1,55.38,213.61,3.69,3.7909,0.198,89
1351.3,56.19,199.64,3.812,3.7227,0.2,89
1351.5,57.16,183.44,3.997,3.6334,0.2,89
1351.7,57.93,168.37,3.879,3.5496,0.2,89
1351.9,58.73,154.58,3.608,3.4807,0.2,89
1352.1,59.06,143.41,3.529,3.4034,0.2,89
1352.3,57.78,135.55,3.611,3.2954,0.2,89
1352.5,56.05,131.02,3.749,3.2404,0.2,89
1352.7,54.14,132.22,3.811,3.1613,0.2,89
1352.9,52.13,136.95,3.928,3.1158,0.2,89
1353.1,50.8,144.07,4.098,3.1005,0.2,89
1353.3,48.5,150.5,4.152,3.1065,0.2,89
1353.5,47.37,156.64,4.007,3.0897,0.2,89
1353.7,47.05,158.87,3.67,3.0431,0.2,89
1353.9,47.65,160.48,3.439,3.0164,0.2,89
1354.1,49.11,164.7,3.517,3.0243,0.2,89
1354.3,51.04,170.58,3.788,3.0644,0.2,89
1354.5,52.75,179.24,4.07,3.11,0.2,89
1354.7,54.29,187.33,4.261,3.1367,0.2,89
1354.9,55.35,196.6,4.127,3.1444,0.2,89
1355.1,55.64,204.07,3.827,3.1602,0.2,89
1355.3,55.07,214.11,3.725,3.2135,0.201,89
1355.5,54.82,224.01,3.635,3.4857,0.201,89
1355.7,55.3,234.06,3.8,3.6637,0.201,89
1355.9,56.26,242.68,4.151,3.6365,0.201,89
1356.1,57.13,250.2,4.438,3.6111,0.201,89
1356.3,58.19,257.27,4.525,3.5871,0.201,89
1356.5,58.83,263.08,4.158,3.8517,0.201,89
1356.7,59.06,267.06,3.821,4.0182,0.201,89
1356.9,58.82,266.79,3.836,3.9791,0.201,89
1357.1,58.56,262.82,3.713,3.9252,0.201,89
1357.3,58.5,256.07,3.411,3.8399,0.201,89
1357.5,59.04,247.86,3.176,3.756,0.201,89
1357.7,59.77,239.34,3.144,3.6353,0.201,89
1357.9,60.91,231.62,3.295,3.5557,0.201,89
1358.1,62.71,222.23,3.475,3.4461,0.201,89
1358.3,64.13,213.61,3.605,3.3691,0.201,89
1358.5,65.27,205.76,3.529,3.3586,0.201,89
1358.7,65.15,201.16,3.276,3.45,0.201,89
1358.9,64.33,197.86,3.171,3.5262,0.201,89
1359.1,62.36,194.55,3.375,3.6097,0.201,89
1359.3,61.31,191.32,3.657,3.69,0.201,89
1359.5,59.23,189.3,3.785,3.7641,0.202,89
1359.7,56.9,188.01,3.631,3.7848,0.202,89
1359.9,54.82,186.72,3.557,3.7475,0.202,89
1360.1,52.89,186.0,3.735,3.6893,0.202,89
1360.3,51.05,187.27,3.733,3.6466,0.202,89
1360.5,49.89,189.85,3.604,3.6225,0.202,89
1360.7,48.39,194.31,3.636,3.6405,0.202,89
1360.9,47.95,200.06,3.869,3.6176,0.202,89
1361.1,47.63,205.93,4.176,3.5592,0.202,89
1361.3,47.64,212.89,4.266,3.5141,0.202,89
1361.5,48.07,218.04,3.992,3.4872,0.202,89
1361.7,48.6,222.55,3.652,3.4972,0.202,89
1361.9,49.03,225.7,3.551,3.4937,0.202,89
1362.1,49.23,226.33,3.447,3.4808,0.202,89
1362.3,49.35,226.24,3.244,3.4919,0.202,89
1362.5,49.42,224.38,3.148,3.5296,0.202,89
1362.7,49.08,223.1,3.304,3.5812,0.202,89
1362.9,48.61,221.12,3.435,3.6207,0.202,89
1363.1,48.93,219.94,3.49,3.6287,0.202,89
1363.3,49.41,219.94,3.182,3.6179,0.202,89
1363.5,50.64,220.8,3.052,3.6183,0.204,89
1363.7,51.78,223.37,3.261,3.6558,0.204,89
1363.9,52.75,225.79,3.437,3.7122,0.204,89
1364.1,53.56,227.08,3.613,3.7738,0.204,89
1364.3,54.03,228.37,3.573,3.8216,0.204,89
1364.5,53.86,228.89,3.423,3.8784,0.204,89
1364.7,53.52,227.93,3.427,3.8677,0.204,89
1364.9,52.85,226.15,3.414,3.7805,0.204,89
1365.1,51.91,223.44,3.27,3.725,0.204,89
1365.3,51.09,221.48,3.236,3.7212,0.204,89
1365.5,50.33,218.91,3.334,3.7491,0.204,89
1365.7,50.19,216.54,3.311,3.77,0.204,89
1365.9,50.22,215.25,3.151,3.7813,0.204,89
1366.1,50.73,213.96,3.109,3.819,0.204,89
1366.3,51.15,213.77,3.305,3.8632,0.204,89
1366.5,51.35,215.94,3.644,3.877,0.204,89
1366.7,51.47,218.75,3.915,3.882,0.204,89
1366.9,51.23,222.61,4.123,3.9113,0.204,89
1367.1,50.62,226.71,3.923,3.937,0.204,89
1367.3,50.26,231.85,3.645,3.8494,0.204,89
1367.5,49.65,237.95,3.695,3.7765,0.205,89
1367.7,49.55,244.38,3.779,3.6998,0.205,89
1367.9,49.32,250.81,3.632,3.7098,0.205,89
1368.1,49.23,257.98,3.522,3.7361,0.205,89
1368.3,49.26,264.42,3.369,3.73,0.205,89
1368.5,49.79,270.37,3.422,3.6906,0.205,89
1368.7,50.12,276.5,3.515,3.6519,0.205,89
1368.9,50.19,282.2,3.387,3.6294,0.205,89
1369.1,50.16,285.77,3.314,3.6636,0.205,89
1369.3,49.84,291.71,3.457,3.7132,0.205,89
1369.5,49.52,295.48,3.591,3.7664,0.204,89
1369.7,49.2,296.94,3.431,3.8189,0.204,89
1369.9,49.16,299.36,3.173,3.8896,0.202,89
1370.1,49.22,300.5,3.067,3.9331,0.202,89
1370.3,49.83,300.5,3.23,3.9154,0.202,89
1370.5,49.87,299.03,3.426,3.8428,0.202,89
1370.7,49.87,296.45,3.81,3.7506,0.202,89
1370.9,49.57,293.59,4.058,3.6989,0.202,89
1371.1,49.22,289.74,3.981,3.6722,0.202,89
1371.3,48.89,283.68,3.817,3.5321,0.202,89
1371.5,48.28,278.22,3.717,3.3653,0.202,89
1371.7,47.95,273.06,3.778,3.2527,0.202,89
1371.9,47.95,267.91,3.766,3.1798,0.202,89
1372.1,48.3,262.76,3.568,3.1975,0.202,89
1372.3,48.95,256.98,3.362,3.222,0.202,89
1372.5,49.59,252.78,3.268,3.26,0.202,89
1372.7,50.28,247.31,3.345,3.3738,0.202,89
1372.9,51.84,242.16,3.427,3.4885,0.202,89
1373.1,53.18,237.01,3.376,3.5832,0.202,89
1373.3,54.78,232.29,3.459,3.6544,0.202,89
1373.5,56.39,230.13,3.674,3.6805,0.202,89
1373.7,58.0,228.93,3.935,3.7193,0.202,89
1373.9,59.67,230.7,4.088,3.7901,0.202,89
1374.1,61.21,235.06,4.29,3.8594,0.202,89
1374.3,62.42,241.49,4.348,3.9199,0.202,89
1374.5,62.98,248.83,4.188,3.9648,0.202,89
1374.7,63.07,255.57,3.906,3.9834,0.202,89
1374.9,64.21,260.66,3.736,3.9905,0.202,89
1375.1,65.63,263.42,3.732,4.0127,0.202,89
1375.3,66.59,263.35,3.684,4.0452,0.202,89
1375.5,67.13,260.46,3.52,4.0767,0.202,89
1375.7,66.48,256.95,3.301,4.0649,0.202,89
1375.9,65.19,250.0,3.247,4.0056,0.202,89
1376.1,63.38,244.23,3.464,3.9202,0.202,89
1376.3,61.65,241.54,3.708,3.8805,0.202,89
1376.5,59.71,239.12,3.964,3.8635,0.202,89
1376.7,57.78,240.43,3.912,3.8771,0.202,89
1376.9,56.77,242.42,3.679,3.8664,0.202,89
1377.1,56.12,245.69,3.386,3.8413,0.202,89
1377.3,55.94,248.93,3.26,3.8294,0.202,89
1377.5,55.63,253.43,3.302,3.8142,0.202,89
1377.7,55.94,256.49,3.443,3.7713,0.202,89
1377.9,56.73,256.95,3.45,3.7488,0.202,89
1378.1,57.56,254.04,3.271,3.7287,0.202,89
1378.3,58.21,247.08,3.331,3.7477,0.202,89
1378.5,58.99,232.99,3.547,3.7931,0.202,89
1378.7,59.76,217.07,3.617,3.8356,0.202,89
1378.9,60.28,201.62,3.475,3.8693,0.202,89
1379.1,60.42,184.04,3.472,3.8455,0.202,89
1379.3,60.42,178.98,3.559,3.7279,0.202,89
1379.5,59.91,181.03,3.559,3.6317,0.202,89
1379.7,59.47,187.52,3.662,3.5938,0.202,89
1379.9,59.98,196.11,3.862,3.6417,0.202,89
1380.1,60.84,201.84,4.005,3.7017,0.202,89
1380.3,62.03,206.62,3.943,3.7701,0.202,89
1380.5,63.41,209.38,3.718,3.8182,0.202,89
1380.7,64.38,209.51,3.641,3.8321,0.202,89
1380.9,65.2,212.08,3.625,3.8427,0.202,89
1381.1,65.53,215.82,3.48,3.8762,0.202,89
1381.3,65.06,223.29,3.326,3.931,0.202,89
1381.5,64.17,228.63,3.383,3.9386,0.202,89
1381.7,63.13,232.54,3.545,3.8678,0.202,89
1381.9,61.85,231.42,3.598,3.7855,0.202,89
1382.1,60.5,226.57,3.427,3.6826,0.202,89
1382.3,59.01,218.84,3.307,3.5953,0.202,89
1382.5,57.72,211.1,3.411,3.4785,0.202,89
1382.7,56.69,202.13,3.496,3.3513,0.202,89
1382.9,55.41,196.92,3.435,3.2546,0.202,52
1383.1,53.8,186.67,3.437,3.1667,0.202,52
1383.3,52.24,178.94,3.627,3.0747,0.202,52
1383.5,50.64,169.94,3.832,2.9755,0.202,52
1383.7,49.28,162.28,3.862,2.9,0.202,52
1383.9,47.94,157.12,3.609,2.8467,0.202,52
1384.1,46.38,152.09,3.302,2.8011,0.202,52
1384.3,44.47,150.89,3.311,2.7809,0.202,52
1384.5,43.06,149.64,3.502,2.8029,0.202,52
1384.7,41.58,149.43,3.714,2.8533,0.202,52
1384.9,40.57,147.93,3.785,2.91,0.202,52
1385.1,39.87,145.77,3.765,2.9486,0.202,52
1385.3,39.27,144.29,3.869,2.9841,0.202,52
1385.5,38.73,141.72,4.042,2.9658,0.202,52
1385.7,38.08,137.63,4.222,2.9201,0.202,52
1385.9,37.39,133.71,4.362,2.8412,0.202,52
1386.1,36.68,129.84,4.213,2.7181,0.202,52
1386.3,35.58,126.31,4.006,2.6154,0.202,53
1386.5,35.14,122.87,3.663,2.5351,0.202,53
1386.7,34.77,122.76,3.719,2.4519,0.202,53
1386.9,34.61,125.17,3.933,2.3717,0.202,53
1387.1,35.38,131.98,4.15,2.3272,0.201,53
1387.3,37.12,142.94,4.313,2.3515,0.201,53
1387.5,39.82,153.67,4.242,2.3866,0.202,52
1387.7,41.09,164.04,4.011,2.4595,0.201,52
1387.9,43.6,173.12,3.674,2.5676,0.201,52
1388.1,46.06,181.82,3.559,2.6789,0.201,89
1388.3,48.85,189.97,3.668,2.791,0.201,89
1388.5,51.7,194.66,3.993,2.8969,0.201,89
1388.7,54.32,198.13,4.209,3.0663,0.201,89
1388.9,56.1,199.37,4.017,3.1892,0.201,89
1389.1,56.74,203.77,3.724,3.4154,0.202,89
1389.3,55.77,210.74,3.475,3.4578,0.201,89
1389.5,54.07,219.01,3.41,3.5007,0.201,89
1389.7,52.27,228.02,3.254,3.4793,0.201,89
1389.9,50.66,235.14,3.149,3.4463,0.201,89
1390.1,49.62,240.36,3.32,3.3096,0.201,89
1390.3,48.95,242.89,3.597,3.2408,0.201,89
1390.5,48.62,242.24,3.61,3.1756,0.201,89
1390.7,48.88,240.46,3.58,3.1802,0.201,89
1390.9,49.2,237.21,3.826,3.1898,0.201,89
1391.1,49.52,233.36,4.083,3.1546,0.201,89
1391.3,50.0,228.72,4.145,3.1117,0.201,89
1391.5,50.35,226.02,3.971,3.071,0.201,89
1391.7,51.13,224.24,3.688,3.0725,0.201,89
1391.9,51.47,222.54,3.631,3.1203,0.201,89
1392.1,51.64,222.5,3.732,3.1382,0.201,89
1392.3,51.79,221.26,3.635,3.1076,0.201,89
1392.5,51.79,220.35,3.505,3.0163,0.201,89
1392.7,51.48,219.94,3.756,2.9112,0.201,52
1392.9,50.98,217.8,3.988,2.752,0.201,52
1393.1,49.85,214.31,4.269,2.6474,0.201,52
1393.3,49.06,210.44,4.322,2.5422,0.201,52
1393.5,47.79,207.19,4.169,2.579,0.201,52
1393.7,46.44,203.37,3.835,2.6193,0.201,52
1393.9,44.78,201.09,3.607,2.6862,0.201,52
1394.1,43.73,199.78,3.71,2.7141,0.201,52
1394.3,42.76,197.22,3.889,2.6923,0.201,52
1394.5,42.0,194.93,4.096,2.6358,0.201,52
1394.7,41.35,193.37,4.353,2.5814,0.201,53
1394.9,40.71,193.09,4.633,2.5486,0.201,53
1395.1,40.27,193.09,4.702,2.5707,0.201,53
1395.3,39.76,193.16,4.491,2.6138,0.201,53
1395.5,39.62,195.45,4.135,2.6466,0.201,53
1395.7,39.32,198.92,3.853,2.6213,0.201,53
1395.9,39.11,201.73,3.74,2.5305,0.201,53
1396.1,39.0,206.74,3.919,2.439,0.201,53
1396.3,39.0,210.59,4.196,2.3409,0.201,53
1396.5,38.97,213.1,4.218,2.2879,0.201,53
1396.7,38.68,210.89,4.105,2.2627,0.201,53
1396.9,38.68,205.6,4.018,2.2785,0.201,53
1397.1,38.68,196.64,4.131,2.35,0.201,53
1397.3,38.46,186.79,4.299,2.4202,0.201,53
1397.5,38.36,177.03,4.328,2.4888,0.201,52
1397.7,38.36,170.32,4.507,2.5621,0.201,52
1397.9,38.31,167.77,4.565,2.6208,0.201,52
1398.1,38.04,167.8,4.32,2.6997,0.201,52
1398.3,38.04,169.09,3.986,2.7636,0.201,52
1398.5,38.04,171.1,4.001,2.8187,0.201,52
1398.7,38.04,172.38,4.096,2.8559,0.201,52
1398.9,37.97,172.63,4.092,2.8355,0.201,52
1399.1,37.95,171.91,4.074,2.7895,0.201,52
1399.3,38.11,169.32,4.22,2.767,0.201,52
1399.5,38.36,164.63,4.459,2.7947,0.201,52
1399.7,38.44,159.09,4.557,2.8403,0.201,52
1399.9,38.68,154.53,4.507,2.914,0.201,52
1400.1,38.68,152.38,4.333,2.9266,0.201,52
1400.3,38.68,152.6,4.159,2.9386,0.201,52
1400.5,38.68,155.42,4.143,2.9356,0.201,52
1400.7,38.68,160.21,4.086,2.9361,0.201,52
1400.9,38.68,164.15,3.967,2.8729,0.201,52
1401.1,38.68,169.2,3.799,2.79,0.201,53
1401.3,38.68,175.64,3.842,2.6847,0.201,53
1401.5,38.68,180.46,4.008,2.6117,0.201,53
1401.7,38.68,173.94,4.072,2.5572,0.201,53
1401.9,38.58,163.0,4.079,2.521,0.201,53
1402.1,38.0,148.37,4.207,2.5226,0.202,52
1402.3,37.72,137.21,4.258,2.5642,0.202,52
1402.5,37.45,126.17,4.082,2.631,0.202,52
1402.7,37.13,120.03,3.822,2.7047,0.202,52
1402.9,37.08,121.82,3.548,2.8066,0.202,52
1403.1,36.8,130.45,3.595,2.8688,0.202,52
1403.3,36.48,145.38,3.789,2.9308,0.202,52
1403.5,36.44,160.44,3.953,2.9665,0.202,52
1403.7,36.44,172.17,4.049,2.9317,0.202,52
1403.9,36.56,170.21,4.033,2.8742,0.202,52
1404.1,36.59,163.03,3.906,2.8512,0.202,52
1404.3,36.76,149.99,3.785,2.8192,0.202,52
1404.5,36.76,137.12,3.844,2.733,0.202,53
1404.7,36.88,129.81,3.998,2.6426,0.202,53
1404.9,37.08,124.05,4.186,2.5176,0.204,53
1405.1,37.08,120.83,4.305,2.4381,0.204,53
1405.3,37.39,121.45,4.287,2.3393,0.204,53
1405.5,37.72,124.14,4.211,2.2933,0.204,53
1405.7,38.17,129.27,4.258,2.2548,0.204,53
1405.9,38.49,137.13,4.382,2.254,0.204,53
1406.1,38.81,145.44,4.584,2.2592,0.204,53
1406.3,39.14,153.67,4.821,2.2641,0.204,53
1406.5,39.78,158.78,5.087,2.269,0.204,53
1406.7,40.29,162.64,5.369,2.2607,0.204,53
1406.9,40.61,164.15,5.528,2.2363,0.204,53
1407.1,41.06,161.73,5.56,2.2134,0.204,53
1407.3,41.38,164.08,5.37,2.2147,0.204,53
1407.5,41.56,169.23,5.001,2.2267,0.204,53
1407.7,41.56,174.59,4.859,2.2439,0.205,53
1407.9,41.56,182.08,4.899,2.2505,0.205,53
1408.1,41.38,187.88,4.727,2.2652,0.205,53
1408.3,40.71,191.17,4.556,2.2854,0.205,53
1408.5,39.75,188.98,4.62,2.2933,0.205,53
1408.7,38.81,177.24,4.854,2.2593,0.205,53
1408.9,37.97,164.53,5.108,2.2087,0.205,53
1409.1,36.88,151.2,5.17,2.1669,0.202,53
1409.3,36.27,140.44,4.93,2.1348,0.201,53
1409.5,36.16,128.27,4.719,2.0945,0.201,53
1409.7,36.66,116.0,4.769,2.0771,0.201,53
1409.9,37.26,108.47,4.682,2.0661,0.201,53
1410.1,37.59,105.35,4.616,2.0647,0.201,53
1410.3,37.91,111.09,4.666,2.0846,0.201,53
1410.5,38.04,118.52,4.859,2.1075,0.201,53
1410.7,38.0,131.25,5.026,2.1431,0.201,53
1410.9,37.72,145.41,5.128,2.1631,0.201,53
1411.1,37.52,151.47,4.947,2.1624,0.201,53
1411.3,37.16,139.92,4.666,2.1413,0.201,53
1411.5,36.67,121.77,4.59,2.1322,0.201,53
1411.7,35.87,102.05,4.46,2.1026,0.201,53
1411.9,35.06,83.97,4.44,2.0891,0.201,53
1412.1,34.58,70.73,4.701,2.0693,0.201,53
1412.3,33.99,61.7,4.862,2.0594,0.201,53
1412.5,33.89,57.53,4.947,2.014,0.201,53
1412.7,33.94,56.59,4.827,1.9741,0.201,53
1412.9,34.26,58.2,4.695,1.956,0.201,53
1413.1,34.58,60.44,4.801,2.006,0.201,53
1413.3,35.08,68.55,4.991,2.0552,0.201,53
1413.5,35.7,79.4,5.089,2.1189,0.202,53
1413.7,36.42,93.61,5.11,2.1453,0.202,53
1413.9,37.07,111.01,4.967,2.1406,0.202,53
1414.1,37.71,125.87,4.73,2.137,0.202,53
1414.3,38.1,137.51,4.474,2.1515,0.202,53
1414.5,38.42,144.84,4.3,2.1773,0.202,53
1414.7,38.95,140.76,4.245,2.1871,0.202,53
1414.9,39.0,130.81,4.312,2.1621,0.202,53
1415.1,39.27,120.16,4.405,2.123,0.202,53
1415.3,39.32,114.21,4.324,2.0545,0.202,53
1415.5,39.04,111.46,4.203,1.9832,0.202,53
1415.7,38.94,102.0,4.202,1.9026,0.202,53
1415.9,38.51,90.42,4.355,1.8253,0.202,53
1416.1,37.96,76.44,4.713,1.7199,0.202,53
1416.3,37.12,62.27,5.064,1.6182,0.202,53
1416.5,36.42,49.73,5.286,1.5189,0.202,53
1416.7,35.76,42.64,5.251,1.4287,0.206,53
1416.9,34.8,38.82,5.425,1.3754,0.216,53
1417.1,34.15,37.08,5.768,1.3277,0.229,53
1417.3,33.51,37.5,6.135,1.2864,0.252,53
1417.5,32.87,40.06,6.432,1.2789,0.266,53
1417.7,32.29,42.61,6.511,1.3189,0.27,53
1417.9,31.97,44.76,6.339,1.3818,0.255,53
1418.1,31.65,46.03,6.133,1.4602,0.243,53
1418.3,31.6,46.03,6.012,1.5461,0.227,53
1418.5,31.38,44.76,5.777,1.6651,0.214,53
1418.7,31.65,47.2,5.319,1.7884,0.205,53
1418.9,31.78,58.56,4.866,1.8585,0.201,53
1419.1,32.33,76.43,4.392,1.9491,0.198,53
1419.3,32.65,92.32,4.04,2.0247,0.198,53
1419.5,33.33,113.45,3.978,2.1026,0.197,53
1419.7,34.57,128.21,4.125,2.1372,0.198,53
1419.9,35.2,139.89,4.364,2.13,0.198,53
1420.1,35.84,152.3,4.586,2.1219,0.197,53
1420.3,36.48,163.09,4.675,2.1282,0.198,53
1420.5,36.8,171.44,4.482,2.1441,0.198,53
1420.7,37.4,180.03,4.26,2.1544,0.198,53
1420.9,38.04,187.69,4.281,2.1412,0.198,53
1421.1,38.07,193.41,4.465,2.1334,0.198,53
1421.3,38.39,198.52,4.641,2.1582,0.198,53
1421.5,38.71,201.08,4.515,2.1918,0.198,53
1421.7,39.03,198.85,4.267,2.2257,0.198,53
1421.9,39.32,193.14,3.964,2.249,0.198,53
1422.1,39.32,184.51,3.866,2.245,0.198,53
1422.3,39.32,178.13,4.025,2.2095,0.2,53
1422.5,39.64,174.89,4.139,2.1924,0.2,53
1422.7,39.64,174.19,4.15,2.1761,0.2,53
1422.9,39.64,179.02,3.905,2.1562,0.2,53
1423.1,39.64,179.57,3.744,2.1322,0.2,53
1423.3,39.62,183.4,3.708,2.1419,0.2,53
1423.5,39.32,188.24,3.898,2.1629,0.2,53
1423.7,39.32,192.07,4.103,2.188,0.2,53
1423.9,39.32,196.92,4.359,2.163,0.2,53
1424.1,39.32,199.73,4.404,2.1505,0.201,53
1424.3,39.32,203.56,4.035,2.1601,0.201,53
1424.5,39.64,206.12,3.713,2.1737,0.201,53
1424.7,39.64,208.67,3.825,2.1797,0.201,53
1424.9,39.65,209.71,3.936,2.1943,0.201,53
1425.1,39.96,210.99,3.842,2.2274,0.201,53
1425.3,39.96,212.27,3.954,2.2346,0.201,53
1425.5,40.28,212.48,4.188,2.2438,0.201,53
1425.7,40.28,213.54,4.443,2.2382,0.202,53
1425.9,40.6,213.54,4.428,2.2291,0.202,53
1426.1,40.92,212.27,4.147,2.2107,0.202,53
1426.3,40.92,212.07,4.04,2.1922,0.202,53
1426.5,41.24,210.8,4.191,2.1644,0.198,53
1426.7,41.55,209.33,4.295,2.1678,0.198,53
1426.9,41.56,205.87,4.272,2.1828,0.198,53
1427.1,41.56,204.59,4.118,2.2009,0.198,53
1427.3,41.88,204.42,3.99,2.2289,0.198,53
1427.5,41.88,204.59,3.913,2.257,0.198,53
1427.7,41.88,205.87,3.785,2.275,0.198,53
1427.9,41.88,207.47,3.708,2.2719,0.2,53
1428.1,41.89,212.42,3.913,2.2529,0.2,53
1428.3,41.88,216.25,4.017,2.2531,0.2,53
1428.5,41.88,220.37,4.168,2.2722,0.2,53
1428.7,41.88,226.74,4.067,2.2933,0.2,53
1428.9,41.88,231.71,4.196,2.3055,0.202,53
1429.1,41.58,236.94,4.295,2.2867,0.2,53
1429.3,41.88,240.64,4.215,2.2722,0.2,53
1429.5,41.88,245.63,3.983,2.2782,0.2,53
1429.7,41.58,249.46,3.78,2.2836,0.2,53
1429.9,41.56,250.52,3.664,2.2816,0.2,53
1430.1,41.56,249.04,3.895,2.2868,0.2,53
1430.3,41.56,242.66,4.102,2.2993,0.2,53
1430.5,41.26,231.17,4.243,2.3117,0.2,53
1430.7,41.24,219.33,4.252,2.2979,0.2,53
1430.9,40.95,203.93,4.378,2.281,0.2,53
1431.1,40.92,187.51,4.327,2.2909,0.2,53
