DEPT,PS,PZ,GK,NGK,DS,LIT
887.2,111.57,91.14,1.381,2.591,0.223,53
887.4,108.05,97.85,1.304,2.412,0.218,53
887.6,105.17,104.37,1.202,2.309,0.215,53
887.8,102.62,110.38,1.151,2.294,0.213,53
888.0,100.38,115.24,1.151,2.315,0.213,53
888.2,97.82,118.89,1.228,2.335,0.213,53
888.4,94.62,121.57,1.228,2.345,0.214,53
888.6,91.11,123.62,1.253,2.355,0.214,53
888.8,88.55,123.94,1.228,2.396,0.214,53
889.0,85.99,121.83,1.176,2.427,0.214,53
889.2,86.31,117.16,1.151,2.432,0.213,53
889.4,88.23,109.81,1.125,2.371,0.213,53
889.6,88.87,101.94,1.176,2.325,0.213,53
889.8,87.27,95.55,1.228,2.284,0.213,53
890.0,85.99,90.05,1.253,2.253,0.213,53
890.2,84.71,87.3,1.304,2.258,0.213,53
890.4,84.07,88.77,1.253,2.284,0.213,53
890.6,84.39,93.63,1.253,2.315,0.214,53
890.8,86.31,96.96,1.228,2.345,0.214,53
891.0,88.23,93.7,1.253,2.412,0.215,53
891.2,89.83,84.11,1.304,2.488,0.214,53
891.4,91.75,74.0,1.355,2.534,0.215,53
891.6,91.75,68.7,1.458,2.458,0.216,53
891.8,90.47,69.02,1.509,2.371,0.218,53
892.0,86.95,73.94,1.381,2.309,0.218,53
892.2,84.07,80.85,1.279,2.32,0.217,53
892.4,80.56,87.75,1.151,2.355,0.216,53
892.6,77.04,94.14,1.176,2.361,0.217,53
892.8,75.44,99.9,1.279,2.309,0.216,53
893.0,73.53,105.27,1.202,2.268,0.214,53
893.2,71.61,109.23,1.125,2.248,0.214,53
893.4,69.69,111.28,1.1,2.253,0.215,53
893.6,68.41,111.6,1.1,2.289,0.215,53
893.8,67.13,110.26,1.1,2.335,0.216,53
894.0,66.49,107.51,1.125,2.401,0.216,53
894.2,66.17,104.12,1.151,2.478,0.215,53
894.4,65.53,100.22,1.1,2.57,0.215,53
894.6,65.21,96.57,1.074,2.662,0.214,53
894.8,65.53,93.19,1.023,2.611,0.213,53
895.0,66.49,90.31,1.049,2.529,0.213,53
895.2,67.45,87.62,1.151,2.458,0.213,53
895.4,68.09,85.07,1.228,2.407,0.213,53
895.6,68.41,82.89,1.253,2.453,0.214,53
895.8,68.41,82.32,1.253,2.57,0.214,53
896.0,68.73,83.59,1.355,2.703,0.215,53
896.2,70.01,86.22,1.33,2.831,0.215,53
896.4,71.93,89.22,1.279,2.959,0.214,53
896.6,76.08,92.35,1.228,3.166,0.214,53
896.8,80.88,94.02,1.253,3.557,0.216,53
897.0,86.95,92.67,1.279,3.844,0.218,133
897.2,92.71,89.86,1.355,4.079,0.22,133
897.4,97.82,87.37,1.253,4.12,0.22,133
897.6,100.7,86.47,1.176,3.987,0.218,133
897.8,100.06,87.18,1.074,3.803,0.216,133
898.0,97.18,88.77,1.074,3.557,0.213,53
898.2,92.07,89.48,1.125,3.087,0.214,53
898.4,87.27,89.16,1.1,2.719,0.215,53
898.6,82.16,88.45,1.074,2.616,0.216,53
898.8,78.96,88.26,0.997,2.729,0.217,53
899.0,78.96,87.43,0.972,2.944,0.216,53
899.2,81.2,85.71,1.023,3.189,0.215,53
899.4,83.44,83.6,0.972,3.363,0.214,133
899.6,85.03,81.8,0.946,3.312,0.216,133
899.8,85.03,80.46,0.972,3.189,0.218,133
900.0,84.39,79.82,1.023,3.025,0.217,133
900.2,85.35,79.31,1.074,2.903,0.216,133
900.4,86.63,77.71,1.049,2.754,0.214,133
900.6,88.23,73.11,1.1,2.693,0.215,133
900.8,90.15,64.86,1.151,2.647,0.216,133
901.0,92.07,53.42,1.202,2.55,0.219,53
901.2,94.31,41.27,1.253,2.284,0.222,53
901.4,96.54,30.14,1.304,2.151,0.222,53
901.6,98.46,22.22,1.483,2.13,0.224,53
901.8,99.74,17.17,1.688,2.263,0.225,53
902.0,100.7,16.91,1.918,2.437,0.22,53
902.2,100.06,25.67,1.841,2.596,0.218,53
902.4,98.46,43.06,1.637,2.713,0.218,53
902.6,95.9,62.82,1.33,2.79,0.219,53
902.8,93.99,77.9,1.074,2.831,0.217,53
903.0,90.79,87.88,0.946,2.821,0.217,53
903.2,88.55,92.03,0.818,2.77,0.216,53
903.4,88.87,90.76,0.844,2.698,0.216,53
903.6,91.11,86.02,0.895,2.586,0.216,53
903.8,93.99,80.21,0.972,2.448,0.214,53
904.0,96.86,73.56,1.049,2.376,0.215,53
904.2,98.78,66.2,1.279,2.366,0.216,53
904.4,100.7,58.79,1.228,2.407,0.216,53
904.6,102.3,52.01,1.228,2.468,0.216,53
904.8,103.58,47.6,1.33,2.55,0.217,53
905.0,101.66,47.73,1.407,2.657,0.217,53
905.2,99.74,52.52,1.355,2.744,0.216,53
905.4,97.5,58.4,1.202,2.841,0.212,53
905.6,97.5,60.64,1.049,2.954,0.212,53
905.8,99.42,59.04,0.921,3.041,0.213,53
906.0,101.66,55.97,0.972,3.138,0.214,53
906.2,103.58,52.71,0.997,3.271,0.214,53
906.4,105.17,49.58,1.074,3.251,0.214,53
906.6,104.85,46.96,1.049,3.138,0.216,53
906.8,103.58,44.85,1.074,2.995,0.217,53
907.0,102.3,42.74,1.33,2.831,0.219,53
907.2,102.62,40.57,1.253,2.678,0.22,53
907.4,102.94,38.01,1.33,2.606,0.22,53
907.6,104.85,35.32,1.483,2.688,0.22,53
907.8,104.54,34.24,1.407,2.882,0.22,53
908.0,105.49,35.39,1.611,3.118,0.22,53
908.2,102.3,38.39,1.56,3.353,0.221,53
908.4,103.26,42.04,1.355,3.527,0.22,53
908.6,105.81,45.68,1.279,3.476,0.22,53
908.8,108.05,48.49,1.407,3.384,0.22,53
909.0,110.93,50.09,1.56,3.455,0.222,53
909.2,112.85,51.12,1.713,3.639,0.221,53
909.4,114.76,53.29,1.765,3.813,0.22,133
909.6,115.72,57.7,1.688,3.967,0.22,133
909.8,115.72,63.14,1.483,4.1,0.221,133
910.0,115.08,68.44,1.407,4.079,0.222,133
910.2,114.12,71.96,1.381,3.905,0.223,133
910.4,112.21,72.28,1.432,3.486,0.223,133
910.6,110.61,69.15,1.56,3.005,0.222,133
910.8,108.37,63.65,1.713,2.811,0.221,53
911.0,105.81,55.53,1.969,2.58,0.222,53
911.2,104.85,45.94,2.199,2.325,0.223,53
911.4,105.17,37.18,2.353,2.146,0.22,53
911.6,108.37,31.17,2.455,2.079,0.218,53
911.8,110.93,28.8,2.455,2.212,0.22,53
912.0,111.89,30.08,2.199,2.366,0.223,53
912.2,108.69,34.24,1.969,2.565,0.224,53
912.4,104.54,40.12,1.56,2.852,0.222,53
912.6,99.42,46.7,1.304,2.785,0.219,53
912.8,93.35,52.65,1.228,2.667,0.216,53
913.0,88.55,56.42,1.253,2.54,0.215,53
913.2,83.12,56.36,1.253,2.407,0.215,53
913.4,77.68,52.91,1.176,2.228,0.214,53
913.6,72.57,48.05,1.049,2.079,0.213,53
913.8,70.97,42.36,0.921,2.13,0.213,53
914.0,69.05,36.79,0.972,2.217,0.213,53
914.2,67.45,35.13,1.125,2.391,0.213,53
914.4,66.49,39.29,1.228,2.534,0.213,53
914.6,65.21,47.15,1.151,2.606,0.212,53
914.8,64.25,54.76,1.023,2.586,0.212,53
915.0,62.98,60.9,0.921,2.596,0.212,53
915.2,62.02,64.8,0.972,2.565,0.212,53
915.4,61.06,65.88,1.023,2.524,0.212,53
915.6,60.74,64.61,1.049,2.488,0.212,53
915.8,60.42,62.18,1.1,2.427,0.213,53
916.0,60.1,59.3,1.049,2.381,0.213,53
916.2,60.42,56.36,1.074,2.33,0.213,53
916.4,60.42,53.61,1.049,2.284,0.212,53
916.6,60.74,50.48,1.049,2.243,0.213,53
916.8,60.74,47.47,1.049,2.202,0.213,53
917.0,61.38,44.98,0.997,2.171,0.214,53
917.2,61.7,43.57,0.972,2.135,0.213,53
917.4,62.02,43.25,0.997,2.105,0.213,53
917.6,62.66,43.25,1.049,2.049,0.213,53
917.8,62.98,42.36,1.023,2.003,0.214,53
918.0,63.3,40.69,0.972,1.992,0.214,53
918.2,63.62,38.78,0.972,2.013,0.215,53
918.4,62.98,37.05,1.023,2.033,0.215,53
918.6,62.98,35.84,1.023,2.064,0.216,53
918.8,62.02,35.13,0.997,2.079,0.215,53
919.0,61.7,34.43,0.946,2.038,0.215,53
919.2,61.7,33.28,0.87,2.003,0.215,53
919.4,61.7,31.62,0.87,2.018,0.215,53
919.6,61.7,29.7,0.895,2.033,0.215,53
919.8,62.02,27.72,0.946,2.023,0.216,53
920.0,62.34,26.63,0.946,2.033,0.215,53
920.2,62.66,27.27,0.921,2.049,0.215,53
920.4,62.98,29.63,0.921,2.038,0.214,53
920.6,63.3,33.21,0.972,1.972,0.214,53
920.8,63.62,36.41,1.023,1.89,0.215,53
921.0,63.3,37.43,0.997,1.818,0.214,53
921.2,62.66,36.15,0.972,1.752,0.214,53
921.4,62.66,34.81,0.895,1.685,0.213,53
921.6,62.98,34.56,0.972,1.614,0.213,53
921.8,63.3,35.64,1.074,1.563,0.213,53
922.0,63.62,37.24,1.125,1.537,0.213,53
922.2,64.25,39.61,1.1,1.598,0.213,53
922.4,64.57,43.12,1.151,1.701,0.213,53
922.6,65.21,47.6,1.202,1.767,0.213,53
922.8,64.57,50.73,1.279,1.757,0.213,53
923.0,64.57,53.03,1.176,1.721,0.212,53
923.2,63.94,56.49,1.023,1.788,0.212,53
923.4,63.62,63.58,0.895,1.997,0.212,53
923.6,63.3,74.2,0.895,2.187,0.212,53
923.8,63.62,85.58,0.946,2.361,0.214,53
924.0,63.94,97.41,0.997,2.499,0.214,53
924.2,64.25,109.94,0.997,2.627,0.215,53
924.4,64.25,135.98,0.997,2.76,0.217,53
924.6,63.62,169.0,0.997,2.806,0.22,53
924.8,62.66,200.12,1.023,2.836,0.221,53
925.0,61.7,214.82,1.049,2.882,0.216,53
925.2,61.06,225.69,1.049,2.944,0.214,53
925.4,60.42,234.0,1.023,3.031,0.215,53
925.6,60.1,240.4,1.049,3.097,0.218,53
925.8,60.74,243.91,0.997,3.158,0.217,53
926.0,60.74,243.91,0.997,3.199,0.215,53
926.2,61.7,240.72,0.997,3.251,0.216,53
926.4,62.34,234.96,1.1,3.281,0.216,53
926.6,63.3,228.25,1.125,3.322,0.216,53
926.8,64.57,220.26,1.151,3.21,0.219,53
927.0,65.53,209.71,1.151,3.051,0.222,53
927.2,67.13,196.28,1.151,2.79,0.222,53
927.4,68.41,180.94,1.176,2.647,0.222,53
927.6,69.37,165.59,1.176,2.545,0.22,53
927.8,70.65,149.61,1.151,2.473,0.216,53
928.0,71.93,130.43,1.074,2.519,0.212,53
928.2,72.57,110.61,1.074,2.601,0.211,53
928.4,71.93,91.11,1.074,2.586,0.211,53
928.6,70.65,75.44,1.176,2.534,0.21,53
928.8,69.05,67.45,1.202,2.596,0.21,53
929.0,67.45,69.37,1.176,2.713,0.209,53
929.2,65.53,77.36,1.125,2.754,0.209,53
929.4,64.57,89.19,1.074,2.821,0.21,53
929.6,64.25,101.02,1.023,2.785,0.209,53
929.8,64.25,106.13,1.023,2.662,0.21,53
930.0,64.89,101.66,1.023,2.509,0.211,53
930.2,65.21,90.15,1.023,2.448,0.212,53
930.4,65.85,76.72,1.049,2.494,0.213,53
930.6,66.81,63.62,1.074,2.58,0.216,53
930.8,66.81,56.58,1.049,2.637,0.214,53
931.0,67.77,58.5,1.1,2.673,0.213,53
931.2,68.09,65.85,1.074,2.627,0.215,53
931.4,67.77,70.97,1.1,2.524,0.215,53
931.6,66.49,70.33,1.1,2.345,0.216,53
931.8,65.53,63.62,1.151,2.151,0.212,53
932.0,65.21,54.98,1.151,2.003,0.212,53
932.2,64.57,46.03,1.151,1.87,0.214,53
932.4,64.57,38.36,1.049,1.757,0.213,53
932.6,64.25,33.57,1.074,1.685,0.212,53
932.8,63.3,30.69,1.151,1.701,0.213,53
933.0,62.98,28.45,1.202,1.731,0.213,53
933.2,62.66,26.21,1.228,1.772,0.212,53
933.4,63.3,27.17,1.202,1.813,0.212,53
933.6,63.94,32.29,1.125,1.88,0.212,53
933.8,64.57,38.68,1.074,1.977,0.212,53
934.0,65.53,45.39,1.1,2.079,0.212,53
934.2,66.17,52.11,1.1,2.182,0.212,53
934.4,65.53,59.46,1.049,2.207,0.21,53
934.6,64.89,65.53,0.997,2.105,0.211,53
934.8,64.25,67.45,0.972,1.89,0.212,53
935.0,63.62,62.02,1.049,1.706,0.214,53
935.2,63.62,54.67,1.125,1.691,0.214,53
935.4,63.62,54.35,1.202,1.742,0.214,53
935.6,63.94,62.34,1.228,1.849,0.212,53
935.8,64.57,73.53,1.253,1.875,0.211,53
936.0,64.89,78.32,1.228,1.834,0.212,53
936.2,65.53,73.53,1.176,1.716,0.212,53
936.4,66.17,64.57,1.228,1.65,0.212,53
936.6,66.81,57.54,1.228,1.752,0.213,53
936.8,67.45,54.98,1.228,1.885,0.214,53
937.0,67.13,61.06,1.151,2.028,0.212,53
937.2,67.13,75.12,1.125,2.192,0.211,53
937.4,66.81,95.58,1.1,2.309,0.212,53
937.6,65.85,117.0,1.151,2.34,0.213,53
937.8,65.21,140.02,1.176,2.289,0.214,53
938.0,64.25,161.76,1.176,2.32,0.215,53
938.2,62.66,183.18,1.176,2.448,0.213,53
938.4,62.02,201.72,1.151,2.637,0.211,53
938.6,61.06,219.62,1.151,2.846,0.212,53
938.8,59.78,234.64,1.228,2.99,0.214,53
939.0,58.82,243.59,1.279,3.005,0.215,53
939.2,58.18,245.83,1.304,2.928,0.217,53
939.4,58.5,246.15,1.33,2.857,0.217,53
939.6,58.18,246.15,1.304,2.77,0.218,53
939.8,57.22,246.47,1.304,2.698,0.217,53
940.0,56.9,247.11,1.304,2.662,0.213,53
940.2,55.94,247.75,1.33,2.703,0.213,53
940.4,56.26,248.39,1.355,2.821,0.214,53
940.6,56.58,249.03,1.33,2.877,0.212,53
940.8,55.94,249.35,1.355,2.964,0.21,53
941.0,54.99,249.35,1.33,3.077,0.211,52
941.2,54.03,249.99,1.355,3.087,0.216,52
941.4,53.07,250.63,1.304,2.985,0.221,52
941.6,52.75,250.95,1.33,2.892,0.218,52
941.8,52.75,251.27,1.279,2.821,0.212,53
942.0,52.43,251.91,1.202,2.882,0.213,53
942.2,51.47,251.91,1.202,2.933,0.216,53
942.4,50.83,250.63,1.253,2.985,0.217,53
942.6,50.51,250.31,1.33,3.036,0.215,53
942.8,50.51,250.31,1.381,3.118,0.213,53
943.0,50.83,249.99,1.381,3.169,0.218,53
943.2,50.83,249.35,1.407,3.087,0.217,53
943.4,50.83,249.35,1.432,3.036,0.215,53
943.6,51.15,249.35,1.534,2.995,0.213,53
943.8,51.15,249.35,1.611,2.979,0.214,53
944.0,51.47,249.67,1.56,2.969,0.217,53
944.2,51.79,250.31,1.534,2.964,0.22,53
944.4,51.79,250.95,1.483,2.985,0.219,53
944.6,52.11,250.95,1.56,2.964,0.217,53
944.8,52.11,250.95,1.611,2.944,0.217,53
945.0,51.79,250.63,1.637,2.928,0.215,53
945.2,52.43,249.35,1.662,2.944,0.214,53
945.4,53.07,248.39,1.688,2.99,0.216,53
945.6,53.71,248.07,1.586,3.015,0.217,53
945.8,54.03,247.75,1.483,2.979,0.215,53
946.0,54.35,247.43,1.458,2.939,0.215,53
946.2,54.99,247.11,1.432,2.892,0.216,53
946.4,54.99,246.79,1.509,2.836,0.214,53
946.6,54.99,246.15,1.56,2.785,0.213,53
946.8,55.3,246.47,1.586,2.8,0.212,53
947.0,55.3,247.11,1.637,2.857,0.213,53
947.2,55.62,248.07,1.637,2.852,0.214,53
947.4,55.62,248.39,1.662,2.795,0.214,53
947.6,55.94,248.71,1.765,2.76,0.215,53
947.8,56.58,248.39,1.969,2.749,0.215,53
948.0,57.22,245.51,2.148,2.739,0.216,53
948.2,57.86,241.04,2.148,2.739,0.215,53
948.4,58.82,236.88,2.148,2.749,0.215,53
948.6,59.14,233.05,2.02,2.76,0.214,53
948.8,59.14,229.21,1.944,2.754,0.214,53
949.0,59.46,224.73,1.816,2.749,0.214,53
949.2,59.46,219.94,1.688,2.744,0.215,53
949.4,59.78,214.5,1.611,2.785,0.214,53
949.6,60.1,209.07,1.688,2.877,0.214,53
949.8,60.1,203.95,1.765,2.977,0.216,53
950.0,60.1,198.84,1.688,3.107,0.217,53
950.2,60.42,193.09,1.381,3.158,0.217,53
950.4,60.42,187.33,1.253,2.846,0.215,53
950.6,60.42,181.9,1.151,2.534,0.212,53
950.8,60.74,177.1,1.023,2.401,0.212,53
951.0,60.74,173.9,1.049,2.396,0.214,53
951.2,60.74,173.9,1.074,2.494,0.216,53
951.4,61.06,178.38,1.125,2.58,0.216,53
951.6,61.06,185.73,1.228,2.647,0.217,53
951.8,60.74,195.32,1.432,2.637,0.215,53
952.0,60.1,206.83,1.713,2.708,0.212,53
952.2,60.1,220.58,2.046,2.826,0.212,53
952.4,59.78,233.05,2.276,2.939,0.216,53
952.6,59.78,241.68,2.455,3.066,0.219,52
952.8,59.46,244.55,2.353,3.179,0.223,52
953.0,59.46,244.55,2.302,3.312,0.223,52
953.2,59.14,245.19,2.302,3.445,0.223,52
953.4,58.82,245.19,2.378,3.557,0.225,89
953.6,58.5,244.87,2.455,3.639,0.225,89
953.8,58.18,243.91,2.583,3.711,0.224,89
954.0,58.18,242.96,2.66,3.701,0.223,89
954.2,57.86,242.0,2.685,3.67,0.223,89
954.4,57.86,242.0,2.583,3.557,0.224,89
954.6,58.18,243.91,2.506,3.496,0.223,89
954.8,58.5,246.15,2.506,3.414,0.222,89
955.0,59.14,246.15,2.609,3.424,0.221,89
955.2,59.78,245.83,2.736,3.517,0.222,89
955.4,60.74,245.19,2.89,3.588,0.222,89
955.6,60.74,244.23,3.018,3.578,0.222,89
955.8,60.42,243.91,3.248,3.465,0.222,89
956.0,59.46,243.91,3.453,3.384,0.222,89
956.2,59.14,244.55,3.427,3.496,0.222,89
956.4,58.18,244.55,3.222,3.66,0.222,89
956.6,57.86,244.55,2.967,3.813,0.222,89
956.8,57.22,244.87,2.711,3.915,0.222,89
957.0,56.26,245.51,2.557,3.997,0.222,89
957.2,55.94,246.15,2.43,3.977,0.222,89
957.4,56.26,244.55,2.353,3.977,0.222,89
957.6,56.9,242.64,2.404,3.997,0.222,89
957.8,58.18,241.36,2.583,3.997,0.221,89
958.0,58.82,241.36,2.813,3.915,0.221,89
958.2,60.1,242.0,3.018,3.69,0.221,89
958.4,61.06,242.96,3.12,3.557,0.221,52
958.6,62.34,243.91,2.89,3.404,0.222,52
958.8,63.3,245.19,2.634,3.02,0.222,52
959.0,63.94,244.87,2.481,2.903,0.222,52
959.2,64.25,243.27,2.43,2.775,0.222,52
959.4,65.21,238.48,2.506,2.744,0.222,52
959.6,65.21,230.17,2.66,2.729,0.222,52
959.8,65.53,220.9,2.813,2.754,0.222,52
960.0,65.21,212.27,2.89,2.719,0.222,52
960.2,65.53,205.55,2.967,2.673,0.222,52
960.4,65.53,201.08,2.864,2.662,0.221,52
960.6,65.21,198.52,2.788,2.703,0.221,52
960.8,64.57,197.24,2.685,2.749,0.221,52
961.0,63.62,196.28,2.685,2.78,0.221,52
961.2,62.98,195.32,2.813,2.754,0.221,52
961.4,62.66,193.09,2.941,2.724,0.223,52
961.6,62.66,189.89,3.018,2.719,0.223,52
961.8,62.98,185.73,2.941,2.734,0.223,24
962.0,63.3,179.98,2.89,2.734,0.22,24
962.2,63.62,172.95,2.864,2.739,0.217,24
962.4,63.94,164.95,2.967,2.76,0.217,24
962.6,63.94,158.24,3.094,2.749,0.219,24
962.8,63.3,154.4,3.222,2.698,0.221,53
963.0,62.34,155.04,3.069,2.591,0.222,53
963.2,61.06,158.24,2.736,2.309,0.218,53
963.4,60.1,161.44,2.327,2.248,0.218,53
963.6,59.78,161.76,1.995,2.294,0.219,53
963.8,59.14,159.52,1.611,2.386,0.217,53
964.0,59.14,154.4,1.432,2.473,0.214,53
964.2,59.46,148.97,1.176,2.381,0.217,53
964.4,59.78,146.09,1.228,2.268,0.221,53
964.6,60.1,148.01,1.253,2.222,0.224,53
964.8,60.42,150.89,1.304,2.268,0.219,53
965.0,60.74,151.21,1.33,2.299,0.218,53
965.2,61.38,149.29,1.355,2.33,0.219,53
965.4,61.7,148.97,1.355,2.35,0.217,53
965.6,62.02,152.81,1.355,2.386,0.216,53
965.8,62.34,158.24,1.381,2.432,0.217,53
966.0,61.7,157.28,1.33,2.483,0.219,53
966.2,61.06,148.33,1.33,2.473,0.218,53
966.4,61.38,135.86,1.407,2.422,0.218,53
966.6,61.38,123.08,1.509,2.366,0.22,53
966.8,62.02,111.89,1.611,2.289,0.222,53
967.0,62.66,101.34,1.611,2.125,0.218,53
967.2,63.3,91.43,1.611,2.038,0.216,53
967.4,63.62,81.52,1.586,1.977,0.217,53
967.6,64.25,74.81,1.56,1.967,0.217,53
967.8,64.57,74.17,1.509,1.956,0.216,53
968.0,64.25,78.64,1.33,1.967,0.217,53
968.2,63.3,84.39,1.279,2.003,0.218,53
968.4,62.34,86.95,1.279,2.054,0.217,53
968.6,61.7,85.99,1.33,2.12,0.215,53
968.8,61.06,83.76,1.253,2.207,0.215,53
969.0,61.38,83.76,1.202,2.274,0.215,53
969.2,61.7,86.95,1.125,2.263,0.214,53
969.4,62.66,91.11,1.074,2.233,0.212,53
969.6,63.3,90.15,1.125,2.197,0.211,53
969.8,63.94,84.4,1.125,2.12,0.212,53
970.0,64.89,75.12,1.1,2.003,0.213,53
970.2,64.89,65.21,1.125,1.926,0.213,53
970.4,65.21,56.26,1.228,1.87,0.213,53
970.6,64.89,48.91,1.33,1.88,0.212,53
970.8,63.94,44.12,1.407,1.972,0.212,53
971.0,62.98,45.07,1.33,2.1,0.214,53
971.2,62.34,52.75,1.253,2.253,0.218,53
971.4,61.7,65.21,1.202,2.32,0.22,53
971.6,61.06,79.92,1.202,2.345,0.217,53
971.8,60.74,92.39,1.151,2.391,0.215,53
972.0,60.42,99.42,1.1,2.427,0.217,53
972.2,60.74,100.38,1.1,2.453,0.218,53
972.4,61.06,97.82,1.176,2.488,0.216,53
972.6,61.38,96.54,1.176,2.534,0.217,53
972.8,61.7,100.7,1.125,2.57,0.217,53
973.0,61.38,110.93,1.125,2.499,0.216,53
973.2,61.38,123.72,1.176,2.407,0.218,53
973.4,61.06,132.99,1.228,2.248,0.219,53
973.6,61.06,136.18,1.202,2.243,0.218,53
973.8,61.7,134.58,1.202,2.325,0.216,53
974.0,62.34,131.39,1.253,2.401,0.216,53
974.2,63.3,129.15,1.33,2.371,0.216,53
974.4,63.94,127.87,1.381,2.248,0.213,53
974.6,63.94,125.95,1.33,2.105,0.213,53
974.8,64.25,121.8,1.381,1.992,0.215,53
975.0,63.94,115.4,1.432,1.997,0.217,53
975.2,63.62,110.29,1.534,2.202,0.218,53
975.4,63.3,108.69,1.611,2.391,0.216,53
975.6,63.94,114.76,1.816,2.575,0.213,53
975.8,64.57,125.63,2.046,2.77,0.213,53
976.0,64.89,137.46,2.378,3.015,0.214,52
976.2,64.57,148.33,2.685,3.148,0.215,52
976.4,63.94,157.6,3.043,3.016,0.216,52
976.6,63.3,164.31,3.299,2.854,0.218,52
976.8,63.3,167.19,3.299,2.692,0.219,52
977.0,63.62,165.59,3.069,2.448,0.219,52
977.2,64.25,161.12,2.89,2.176,0.219,52
977.4,65.21,153.13,2.762,1.854,0.22,52
977.6,66.17,141.94,2.66,1.798,0.219,53
977.8,66.49,129.47,2.455,1.823,0.217,53
978.0,66.17,115.72,2.276,1.89,0.218,53
978.2,65.53,105.81,1.918,1.951,0.217,53
978.4,64.89,102.62,1.841,1.931,0.213,53
978.6,63.94,101.66,1.79,1.89,0.211,53
978.8,62.98,96.86,1.816,1.818,0.211,53
979.0,62.34,87.27,1.841,1.691,0.212,53
979.2,62.34,75.44,1.867,1.471,0.212,53
979.4,62.34,61.38,1.944,1.419,0.211,53
979.6,62.66,46.99,1.969,1.486,0.211,53
979.8,63.3,34.21,2.02,1.578,0.213,53
980.0,63.94,27.49,2.046,1.675,0.212,53
980.2,64.25,28.13,1.944,1.737,0.212,53
980.4,64.57,33.89,1.867,1.767,0.213,53
980.6,64.57,37.08,1.867,1.639,0.211,53
980.8,64.89,33.89,1.892,1.532,0.21,53
981.0,64.57,25.89,1.867,1.471,0.21,53
981.2,63.94,17.58,1.841,1.455,0.21,53
981.4,63.62,12.15,1.816,1.45,0.21,53
981.6,62.98,10.87,1.79,1.491,0.21,53
981.8,62.66,11.51,1.841,1.558,0.21,53
982.0,62.66,11.51,1.892,1.675,0.21,53
982.2,62.98,13.43,1.944,1.849,0.211,53
982.4,62.98,20.14,2.02,2.033,0.211,53
982.6,63.62,31.01,2.02,2.151,0.212,53
982.8,63.94,37.4,2.02,2.202,0.212,53
983.0,63.3,37.08,2.072,2.1,0.211,53
983.2,63.3,35.16,2.276,2.054,0.212,53
983.4,62.34,38.04,2.532,2.171,0.212,53
983.6,62.02,45.07,2.839,2.32,0.212,53
983.8,62.34,54.67,3.069,2.504,0.213,53
984.0,62.34,63.62,3.222,2.601,0.213,53
984.2,62.98,69.37,3.12,2.611,0.214,53
984.4,62.98,71.93,3.018,2.494,0.215,53
984.6,62.66,71.29,2.839,2.34,0.214,53
984.8,62.66,68.73,2.685,2.212,0.214,53
985.0,62.66,62.34,2.557,2.13,0.215,53
985.2,62.98,53.39,2.557,2.033,0.215,53
985.4,63.3,41.88,2.685,1.931,0.214,53
985.6,63.62,32.29,2.915,1.788,0.212,53
985.8,63.94,27.81,3.043,1.629,0.213,53
986.0,64.57,29.73,3.018,1.537,0.213,53
986.2,64.89,34.53,2.89,1.511,0.214,53
986.4,65.21,36.76,2.762,1.66,0.213,53
986.6,65.53,35.16,2.685,1.849,0.213,53
986.8,65.85,29.41,2.736,1.962,0.214,24
987.0,66.17,23.34,2.89,2.079,0.216,24
987.2,66.81,19.82,2.967,2.182,0.217,24
987.4,68.41,20.46,3.171,2.284,0.218,24
987.6,69.69,25.57,3.555,2.417,0.217,24
987.8,71.93,34.53,4.092,2.555,0.217,24
988.0,73.21,46.03,4.859,2.739,0.218,89
988.2,74.17,59.46,5.575,2.949,0.217,89
988.4,75.44,73.21,6.342,3.189,0.216,89
988.6,76.4,87.59,7.084,3.394,0.216,89
988.8,77.36,102.62,7.902,3.496,0.217,89
989.0,76.72,116.04,8.516,3.557,0.218,89
989.2,75.44,127.87,8.874,3.445,0.219,89
989.4,73.21,136.82,8.414,3.363,0.221,89
989.6,70.65,143.86,7.442,3.261,0.222,89
989.8,67.77,150.57,6.419,3.21,0.221,89
990.0,66.17,156.64,5.805,3.199,0.222,89
990.2,65.85,159.84,5.754,3.22,0.221,89
990.4,65.21,160.16,5.959,3.302,0.221,89
990.6,65.21,157.92,6.061,3.363,0.221,89
990.8,64.89,155.36,6.317,3.343,0.22,89
991.0,64.89,153.13,6.624,3.291,0.218,89
991.2,64.89,151.53,6.982,3.322,0.216,89
991.4,64.25,151.21,6.854,3.435,0.217,89
991.6,63.94,153.13,6.01,3.578,0.219,89
991.8,63.3,156.64,4.271,3.701,0.22,89
992.0,63.3,161.76,4.22,3.813,0.22,89
992.2,62.02,168.47,4.143,3.936,0.222,89
992.4,61.06,178.06,4.066,4.069,0.224,89
992.6,60.42,189.25,4.322,4.141,0.224,89
992.8,59.14,200.12,4.731,4.171,0.223,89
993.0,58.18,210.67,5.038,4.11,0.224,89
993.2,57.86,219.3,5.14,3.885,0.224,89
993.4,57.86,225.69,4.834,3.547,0.225,89
993.6,57.54,228.89,4.475,3.158,0.225,89
993.8,57.54,229.21,4.066,2.99,0.223,89
994.0,57.86,226.33,3.683,2.826,0.22,89
994.2,57.86,221.22,4.245,2.806,0.217,89
994.4,58.5,213.86,5.115,2.933,0.217,89
