DEPT,PS,PZ,GK,NGK,DS,LIT
1093.8,236.63,9.5,16.98,1.516,0.4345,24
1094.0,234.07,9.5,15.81,1.595,0.44,24
1094.2,233.43,9.5,13.86,1.675,0.4225,24
1094.4,235.99,10.7,14.17,1.746,0.423,24
1094.6,238.54,12.2,14.88,1.907,0.4795,24
1094.8,241.42,14.7,14.17,1.897,0.4095,24
1095.0,239.18,19.2,14.48,1.951,0.2485,24
1095.2,235.67,24.9,13.25,1.969,0.2,91
1095.4,231.19,34.2,12.74,1.869,0.2,91
1095.6,226.4,53.4,12.48,1.767,0.2,91
1095.8,222.88,79.0,11.35,1.662,0.202,54
1096.0,218.4,96.0,11.51,1.626,0.2015,54
1096.2,215.85,108.2,10.64,1.634,0.1995,54
1096.4,214.25,112.9,11.2,1.621,0.199,54
1096.6,214.25,99.7,12.48,1.583,0.198,54
1096.8,215.21,83.7,13.61,1.409,0.197,54
1097.0,216.81,66.7,14.63,1.209,0.197,54
1097.2,218.72,60.4,15.65,1.153,0.198,24
1097.4,221.28,69.4,16.78,1.107,0.2,24
1097.6,224.48,73.8,17.49,1.081,0.2025,24
1097.8,226.4,55.4,18.47,1.066,0.206,24
1098.0,228.32,31.8,18.26,1.084,0.2135,24
1098.2,230.87,16.4,18.11,1.115,0.244,24
1098.4,233.11,9.3,18.57,1.135,0.304,18
1098.6,235.03,7.1,18.77,1.125,0.365,18
1098.8,233.43,6.4,18.77,1.115,0.3325,18
1099.0,228.32,5.8,15.5,1.145,0.2895,18
1099.2,224.16,5.6,14.78,1.196,0.3435,18
1099.4,225.76,5.5,14.68,1.232,0.421,18
1099.6,227.68,5.4,15.45,1.214,0.426,18
1099.8,226.72,5.3,16.47,1.176,0.335,18
1100.0,227.68,5.1,17.19,1.14,0.2705,18
1100.2,230.87,5.1,16.57,1.097,0.2565,18
1100.4,233.75,4.9,17.29,1.048,0.244,18
1100.6,229.59,4.9,16.37,1.02,0.2485,18
1100.8,224.8,4.9,15.81,1.033,0.2875,18
1101.0,224.16,4.9,16.06,1.038,0.3455,18
1101.2,226.4,4.6,15.6,1.04,0.404,18
1101.4,229.91,4.6,16.21,1.015,0.455,18
1101.6,234.71,4.6,16.93,0.994,0.499,18
1101.8,237.9,4.4,16.37,1.002,0.484,18
1102.0,237.59,4.3,16.88,1.022,0.4295,18
1102.2,238.86,4.7,15.96,1.053,0.4095,18
1102.4,235.35,4.9,16.11,1.081,0.4015,18
1102.6,232.15,4.9,15.24,1.112,0.392,18
1102.8,232.15,5.0,14.78,1.143,0.4015,18
1103.0,234.71,5.2,15.65,1.176,0.44,18
1103.2,236.63,5.4,15.6,1.199,0.489,18
1103.4,237.27,5.4,16.42,1.199,0.5405,18
1103.6,235.67,5.4,15.5,1.178,0.5355,18
1103.8,235.99,5.4,15.96,1.161,0.4475,18
1104.0,241.1,5.4,14.07,1.14,0.345,18
1104.2,243.34,5.4,14.63,1.148,0.2855,18
1104.4,246.86,5.4,13.15,1.173,0.2865,18
1104.6,247.18,5.6,11.97,1.217,0.314,18
1104.8,247.49,5.6,12.69,1.258,0.37,18
1105.0,242.7,5.9,11.76,1.306,0.4595,18
1105.2,236.31,6.1,12.28,1.347,0.548,18
1105.4,228.32,6.4,11.71,1.358,0.5765,18
1105.6,224.8,6.6,12.07,1.327,0.462,18
1105.8,221.28,6.9,11.71,1.296,0.293,54
1106.0,222.56,7.1,11.81,1.281,0.224,54
1106.2,225.44,7.3,11.97,1.296,0.2265,54
1106.4,232.15,7.6,11.48,1.335,0.245,54
1106.6,241.42,7.8,11.23,1.378,0.2775,54
1106.8,251.33,8.1,10.2,1.5135,0.322,24
1107.0,261.56,8.5,9.67,1.6135,0.381,18
1107.2,269.55,9.1,9.16,1.7235,0.447,18
1107.4,269.87,10.0,8.08,1.8,0.506,18
1107.6,266.68,11.6,7.11,1.854,0.4985,18
1107.8,261.24,15.1,5.75,1.903,0.3295,53
1108.0,255.17,22.9,4.96,1.913,0.1945,53
1108.2,248.77,35.2,5.17,1.88,0.193,53
1108.4,242.38,49.1,5.22,1.893,0.1935,53
1108.6,236.31,66.8,5.01,1.852,0.196,53
1108.8,231.51,58.0,5.52,1.867,0.196,53
1109.0,226.72,88.6,5.96,1.849,0.1965,53
1109.2,222.56,121.5,5.57,1.813,0.196,53
1109.4,218.09,172.6,5.7,1.813,0.1955,53
1109.6,213.29,226.3,5.32,1.8,0.196,53
1109.8,208.81,264.7,5.93,1.76,0.196,53
1110.0,203.7,289.8,5.52,1.76,0.196,53
1110.2,200.5,306.6,5.86,1.744,0.196,53
1110.4,196.35,320.3,6.14,1.777,0.196,53
1110.6,195.39,330.6,5.5,1.744,0.1965,53
1110.8,193.15,340.5,5.68,1.762,0.198,53
1111.0,191.55,353.0,5.11,1.795,0.199,53
1111.2,190.27,369.1,5.04,1.775,0.199,53
1111.4,189.31,388.8,5.29,1.739,0.199,53
1111.6,188.04,400.8,4.91,1.775,0.1995,53
1111.8,187.08,407.1,5.22,1.77,0.2,53
1112.0,186.12,423.0,4.68,1.775,0.2,53
1112.2,185.16,448.1,4.86,1.793,0.2005,53
1112.4,184.52,469.8,5.17,1.79,0.201,53
1112.6,183.88,489.9,5.45,1.783,0.201,53
1112.8,183.56,510.1,4.78,1.749,0.201,53
1113.0,182.92,530.3,5.14,1.783,0.202,53
1113.2,182.6,556.6,4.83,1.752,0.203,53
1113.4,182.28,570.1,5.19,1.772,0.203,53
1113.6,182.28,582.7,5.73,1.795,0.203,53
1113.8,182.28,590.6,5.55,1.79,0.203,53
1114.0,181.96,601.0,5.65,1.829,0.203,53
1114.2,182.28,604.7,5.29,1.8,0.202,53
1114.4,182.28,616.0,5.17,1.844,0.201,53
1114.6,182.6,622.7,5.19,1.849,0.201,53
1114.8,182.6,626.6,5.34,1.818,0.201,53
1115.0,183.24,626.6,5.63,1.844,0.201,53
1115.2,183.56,623.1,4.94,1.818,0.201,53
1115.4,183.88,612.5,5.09,1.841,0.201,53
1115.6,184.2,599.0,5.45,1.818,0.201,53
1115.8,184.2,528.4,4.96,1.836,0.201,53
1116.0,184.52,429.6,5.17,1.862,0.2005,53
1116.2,184.84,399.4,4.96,1.841,0.2,53
1116.4,185.16,391.1,5.22,1.867,0.2,53
1116.6,185.48,383.0,4.86,1.852,0.2,53
1116.8,185.8,374.9,5.29,1.847,0.2,53
1117.0,185.8,365.6,5.17,1.829,0.2,53
1117.2,186.12,357.6,5.55,1.857,0.2,53
1117.4,186.12,351.0,4.73,1.916,0.2,53
1117.6,186.12,345.4,4.47,1.913,0.2005,53
1117.8,186.44,339.6,5.14,1.877,0.201,53
1118.0,186.44,336.9,5.47,1.898,0.201,53
1118.2,186.44,334.6,5.32,1.87,0.201,53
1118.4,186.44,334.2,5.42,1.893,0.201,53
1118.6,186.44,336.7,5.34,1.844,0.201,53
1118.8,186.44,341.9,5.24,1.87,0.201,53
1119.0,186.44,348.0,4.53,1.903,0.201,53
1119.2,186.44,353.4,4.14,1.87,0.201,53
1119.4,186.44,355.5,4.4,1.857,0.2005,53
1119.6,186.44,353.7,5.14,1.895,0.1985,53
1119.8,186.44,348.2,5.8,1.859,0.196,53
1120.0,186.44,338.4,5.32,1.849,0.1955,53
1120.2,186.44,328.8,5.47,1.841,0.196,53
1120.4,186.44,317.1,5.17,1.867,0.1965,53
1120.6,186.44,305.0,4.96,1.849,0.197,53
1120.8,186.44,291.6,4.71,1.877,0.197,53
1121.0,186.76,283.4,4.55,1.849,0.197,53
1121.2,186.76,272.7,5.24,1.852,0.198,53
1121.4,186.76,263.5,5.04,1.847,0.199,53
1121.6,186.76,255.4,5.45,1.849,0.199,53
1121.8,186.76,247.4,5.5,1.89,0.199,53
1122.0,186.12,239.7,5.47,1.877,0.199,53
1122.2,186.76,233.0,5.42,1.898,0.199,53
1122.4,186.76,225.7,5.78,1.885,0.199,53
1122.6,186.76,218.3,5.47,1.895,0.1995,53
1122.8,187.08,211.5,5.52,1.936,0.2,53
1123.0,187.4,204.1,5.11,1.921,0.2,53
1123.2,188.04,196.0,5.19,1.959,0.2,53
1123.4,188.67,188.8,4.83,1.913,0.2,53
1123.6,189.31,181.1,4.89,1.936,0.2,53
1123.8,189.95,174.1,4.55,1.921,0.2,53
1124.0,190.91,167.3,4.76,1.903,0.2,53
1124.2,192.51,162.9,4.5,1.916,0.2,53
1124.4,194.11,158.8,4.76,1.88,0.2,53
1124.6,195.07,158.6,4.47,1.849,0.2,53
1124.8,195.71,162.5,4.76,1.8579,0.2,53
1125.0,195.71,166.9,4.42,1.8577,0.2,53
1125.2,195.07,175.0,4.53,1.8574,0.2,53
1125.4,194.11,183.5,4.81,1.8685,0.2,53
1125.6,192.83,194.6,4.73,1.8795,0.2,53
1125.8,191.87,205.2,4.71,1.913,0.2,53
1126.0,190.91,212.3,5.29,1.91,0.2,53
1126.2,190.27,219.4,5.7,1.903,0.2,53
1126.4,189.63,223.6,5.63,1.931,0.2,53
1126.6,189.63,225.7,5.86,1.928,0.2,53
1126.8,189.31,225.6,4.63,1.913,0.2,53
1127.0,189.31,222.7,4.99,1.941,0.2,53
1127.2,189.63,218.7,4.86,1.913,0.2,53
1127.4,189.95,213.8,4.91,1.918,0.2005,53
1127.6,190.27,208.4,4.14,1.949,0.201,53
1127.8,190.91,204.0,4.55,1.905,0.201,53
1128.0,191.55,201.1,5.09,1.939,0.201,53
1128.2,192.51,199.6,4.73,1.91,0.201,53
1128.4,193.15,203.2,5.19,1.933,0.201,53
1128.6,193.47,209.8,5.52,1.9,0.201,53
1128.8,193.79,214.9,5.06,1.933,0.201,53
1129.0,194.43,215.5,4.71,1.913,0.201,53
1129.2,193.47,209.7,4.42,1.944,0.2005,53
1129.4,192.83,201.9,4.91,1.974,0.2,53
1129.6,192.83,195.5,4.76,1.931,0.2005,53
1129.8,193.15,191.8,4.89,1.933,0.201,53
1130.0,193.47,192.3,5.17,1.951,0.201,53
1130.2,194.43,195.8,4.76,1.918,0.2005,53
1130.4,194.75,203.8,4.94,1.916,0.2,53
1130.6,194.43,215.3,4.47,1.933,0.2,53
1130.8,193.79,227.2,5.01,1.954,0.2,53
1131.0,193.47,238.0,4.66,1.964,0.2,53
1131.2,192.83,247.0,5.06,1.964,0.2005,53
1131.4,192.51,251.2,5.5,1.969,0.201,53
1131.6,192.19,253.9,5.32,1.936,0.201,53
1131.8,192.19,255.5,5.88,1.967,0.202,53
1132.0,191.87,256.9,5.7,1.964,0.203,53
1132.2,191.87,259.4,5.32,1.987,0.2035,53
1132.4,191.87,259.6,5.17,1.995,0.204,53
1132.6,192.19,260.9,4.73,1.997,0.204,53
1132.8,192.51,266.0,5.5,2.005,0.204,53
1133.0,193.47,271.1,5.57,2.005,0.204,53
1133.2,194.43,277.5,5.63,2.033,0.2035,53
1133.4,195.71,286.4,5.6,2.054,0.203,53
1133.6,196.99,292.8,5.5,2.043,0.203,53
1133.8,198.26,300.5,5.4,2.082,0.203,53
1134.0,199.86,304.3,5.17,2.089,0.2035,53
1134.2,201.46,304.3,5.4,2.079,0.204,53
1134.4,202.42,300.5,5.52,2.064,0.2035,53
1134.6,203.06,287.7,5.65,2.112,0.203,53
1134.8,204.02,273.6,6.16,2.184,0.203,53
1135.0,206.9,259.6,6.45,2.261,0.203,133
1135.2,208.49,246.8,6.19,2.35,0.203,133
1135.4,212.65,232.7,6.6,2.381,0.203,133
1135.6,216.49,222.5,6.16,2.291,0.203,133
1135.8,220.96,208.4,6.5,2.222,0.203,133
1136.0,222.56,199.5,7.14,2.228,0.203,133
1136.2,224.8,199.5,6.75,2.179,0.2035,133
1136.4,226.4,199.5,7.21,2.182,0.204,133
1136.6,226.4,203.3,7.03,2.138,0.204,53
1136.8,224.8,218.7,6.83,2.018,0.204,53
1137.0,221.28,237.8,6.57,1.862,0.204,53
1137.2,218.4,262.1,6.5,1.698,0.204,53
1137.4,214.89,281.3,5.4,1.637,0.204,53
1137.6,211.69,300.5,5.8,1.665,0.204,53
1137.8,207.85,314.6,5.06,1.639,0.2035,53
1138.0,204.02,327.4,5.52,1.66,0.203,53
1138.2,200.18,337.6,5.14,1.639,0.203,53
1138.4,196.67,342.7,5.5,1.685,0.2035,53
1138.6,193.47,342.7,5.01,1.724,0.2035,53
1138.8,190.59,336.3,4.94,1.77,0.203,53
1139.0,186.76,326.1,5.75,1.754,0.203,53
1139.2,183.88,313.3,5.83,1.757,0.203,53
1139.4,184.52,297.9,6.09,1.793,0.202,53
1139.6,184.52,273.6,5.91,1.777,0.2,53
1139.8,185.16,250.6,5.45,1.783,0.198,53
1140.0,184.84,222.5,5.75,1.816,0.1965,53
1140.2,183.88,196.9,5.22,1.8,0.1955,53
1140.4,184.52,180.3,5.27,1.831,0.1945,53
1140.6,183.88,179.0,4.94,1.798,0.194,53
1140.8,182.6,198.2,5.32,1.757,0.194,53
1141.0,181.32,226.3,5.93,1.711,0.193,53
1141.2,180.04,253.2,5.45,1.68,0.193,53
1141.4,179.08,281.3,5.47,1.698,0.1945,53
1141.6,177.8,309.4,5.17,1.673,0.195,53
1141.8,177.17,329.9,5.24,1.691,0.1955,53
1142.0,176.53,341.4,5.32,1.66,0.2,53
1142.2,175.89,349.1,5.29,1.696,0.2025,53
1142.4,175.25,354.2,5.57,1.729,0.2005,53
1142.6,174.61,359.3,5.73,1.706,0.2005,53
1142.8,173.97,364.4,5.98,1.747,0.2005,53
1143.0,173.97,368.3,5.29,1.788,0.2,53
1143.2,173.65,370.8,5.19,1.765,0.2015,53
1143.4,173.65,370.8,5.24,1.803,0.2015,53
1143.6,173.65,369.5,5.27,1.841,0.2,53
1143.8,173.65,365.7,5.7,1.875,0.2,53
1144.0,173.65,364.4,5.55,1.859,0.2,53
1144.2,173.65,364.4,5.88,1.885,0.2,53
1144.4,173.97,360.6,6.24,1.905,0.2,53
1144.6,174.29,356.8,6.09,1.875,0.2,53
1144.8,174.61,349.1,5.63,1.895,0.2,53
1145.0,174.93,340.1,5.93,1.936,0.2,53
1145.2,175.57,331.2,6.04,1.977,0.2,53
1145.4,176.53,321.0,6.39,1.972,0.2,53
1145.6,177.17,315.8,6.11,1.992,0.2,53
1145.8,178.45,308.2,6.32,2.031,0.2,53
1146.0,179.72,300.5,5.91,2.028,0.2,53
1146.2,181.64,294.1,6.29,2.069,0.2,53
1146.4,183.56,287.7,6.19,2.051,0.2,53
1146.6,185.16,277.5,6.27,2.082,0.2005,53
1146.8,184.84,268.5,6.52,2.066,0.201,53
1147.0,183.24,257.0,5.96,2.066,0.201,53
1147.2,180.04,245.5,6.5,2.056,0.202,53
1147.4,177.8,236.6,5.98,1.995,0.203,53
1147.6,174.93,231.4,6.37,1.931,0.203,53
1147.8,172.69,230.2,5.93,1.941,0.203,53
1148.0,171.09,227.6,6.32,1.972,0.2035,53
1148.2,169.17,228.9,5.96,1.974,0.204,53
1148.4,167.89,231.4,6.29,2.038,0.204,53
1148.6,166.94,237.8,5.75,2.082,0.2035,53
1148.8,165.98,239.1,5.47,2.092,0.203,53
1149.0,165.98,241.7,5.63,2.079,0.203,53
1149.2,165.02,240.4,5.68,2.015,0.203,53
1149.4,164.38,234.0,5.34,1.928,0.202,53
1149.6,163.42,223.8,5.6,1.926,0.201,53
1149.8,163.42,212.3,5.27,1.954,0.201,53
1150.0,163.1,200.8,5.73,1.944,0.201,53
1150.2,162.78,191.8,5.96,1.916,0.2005,53
1150.4,162.46,181.6,6.19,1.908,0.2,53
1150.6,161.82,172.6,6.14,1.944,0.2,53
1150.8,160.86,163.7,5.88,1.867,0.2,53
1151.0,159.9,153.4,5.14,1.816,0.2,53
1151.2,158.3,145.8,4.81,1.757,0.2,53
1151.4,155.75,140.7,5.45,1.765,0.2,53
1151.6,153.19,139.4,6.14,1.783,0.2,53
1151.8,151.59,144.5,5.29,1.79,0.2,53
1152.0,150.63,153.4,5.65,1.821,0.2,53
1152.2,150.95,175.2,5.86,1.821,0.2,53
1152.4,152.23,193.1,5.09,1.87,0.2,53
1152.6,153.51,208.4,5.24,1.913,0.2,53
1152.8,154.47,223.8,5.09,1.951,0.2005,53
1153.0,155.11,243.0,4.53,1.992,0.201,53
1153.2,156.71,263.4,4.94,2.041,0.201,53
1153.4,158.94,276.2,5.63,2.084,0.202,53
1153.6,160.86,287.7,5.24,2.102,0.203,53
1153.8,161.82,290.3,5.78,2.069,0.203,53
1154.0,162.14,285.2,5.19,2.041,0.203,53
1154.2,162.78,276.2,5.57,2.008,0.2035,53
1154.4,163.1,267.3,5.83,1.972,0.204,53
1154.6,163.1,254.5,5.8,1.933,0.204,53
1154.8,163.42,244.2,5.86,1.951,0.2035,53
1155.0,163.74,231.4,5.93,1.923,0.203,53
1155.2,164.06,226.3,5.86,1.944,0.2035,53
1155.4,164.38,217.4,5.24,1.908,0.204,53
1155.6,164.38,211.0,5.27,1.89,0.2045,53
1155.8,164.7,208.4,5.29,1.88,0.205,53
1156.0,165.34,208.4,5.45,1.916,0.205,53
1156.2,165.98,213.5,5.65,2.036,0.2055,53
1156.4,166.62,227.6,5.7,2.138,0.206,53
1156.6,167.58,243.0,5.22,2.212,0.206,53
1156.8,168.54,262.1,5.42,2.279,0.206,53
1157.0,169.81,278.8,4.78,2.353,0.206,53
1157.2,170.77,297.9,4.94,2.424,0.206,133
1157.4,172.69,317.1,4.66,2.478,0.206,133
1157.6,174.93,333.7,4.35,2.465,0.206,133
1157.8,177.49,354.2,5.06,2.455,0.206,133
1158.0,181.0,381.1,5.5,2.54,0.205,133
1158.2,182.6,402.8,5.29,2.624,0.204,133
1158.4,184.84,409.2,5.29,2.696,0.202,133
1158.6,186.76,441.2,5.75,2.795,0.2015,133
1158.8,188.04,466.7,5.22,2.854,0.203,89
1159.0,189.63,485.9,5.55,2.9,0.203,89
1159.2,190.59,511.5,4.99,2.9,0.203,89
1159.4,192.19,537.1,5.57,2.933,0.203,89
1159.6,193.47,549.8,5.63,2.936,0.203,89
1159.8,194.43,569.0,5.5,2.926,0.203,89
1160.0,195.39,588.2,5.24,2.939,0.2035,89
1160.2,196.35,613.8,4.89,2.933,0.204,89
1160.4,197.62,633.0,4.91,2.898,0.204,89
1160.6,198.59,652.1,5.27,2.918,0.204,89
1160.8,199.86,677.7,4.89,2.926,0.204,89
1161.0,200.82,684.1,5.52,2.926,0.2013,89
1161.2,202.42,690.5,5.22,2.908,0.201,89
1161.4,202.74,664.9,5.75,2.849,0.201,89
1161.6,203.7,633.0,5.4,2.767,0.201,89
1161.8,204.66,581.8,5.52,2.731,0.201,89
1162.0,205.62,499.5,5.8,2.673,0.203,89
1162.2,205.94,399.0,6.32,2.609,0.203,89
1162.4,207.22,368.3,5.29,2.478,0.203,133
1162.6,207.54,341.4,5.37,2.394,0.203,133
1162.8,208.49,309.4,5.93,2.338,0.2034,133
1163.0,209.77,259.6,5.4,2.348,0.204,133
1163.2,211.69,208.4,5.86,2.325,0.204,133
1163.4,213.61,165.0,5.52,2.169,0.2007,133
1163.6,216.17,131.7,5.96,2.013,0.2145,133
1163.8,219.04,110.0,5.22,1.913,0.216,53
1164.0,222.88,97.2,5.73,1.844,0.219,53
1164.2,226.4,94.6,6.42,1.908,0.2405,53
1164.4,230.23,99.7,6.6,2.072,0.2245,53
1164.6,232.47,126.6,5.93,2.268,0.2,53
1164.8,236.63,166.2,5.42,2.483,0.2,133
1165.0,240.78,212.3,4.91,2.504,0.2,133
1165.2,242.7,267.3,4.45,2.529,0.2,133
1165.4,243.98,304.3,4.73,2.647,0.2007,89
1165.6,242.7,336.3,5.29,2.767,0.201,89
1165.8,241.1,360.6,5.5,2.864,0.201,89
1166.0,240.14,375.9,4.96,2.857,0.2013,89
1166.2,239.82,396.4,5.32,2.841,0.2029,89
1166.4,239.5,409.2,4.83,2.823,0.203,89
1166.6,239.5,420.7,5.24,2.839,0.203,89
1166.8,239.82,425.8,4.89,2.829,0.2034,89
1167.0,239.82,423.3,5.45,2.806,0.204,89
1167.2,239.5,415.6,5.17,2.821,0.204,89
1167.4,239.5,401.5,5.86,2.808,0.204,89
1167.6,239.5,384.9,5.55,2.821,0.204,89
1167.8,239.5,364.4,5.78,2.742,0.204,89
1168.0,239.5,346.5,5.75,2.644,0.204,133
1168.2,239.5,324.8,5.45,2.568,0.204,133
1168.4,239.5,301.8,5.8,2.557,0.204,133
1168.6,240.14,282.6,5.42,2.491,0.204,52
1168.8,240.78,268.5,5.88,2.427,0.204,52
1169.0,241.42,259.6,6.04,2.384,0.204,52
1169.2,241.74,253.2,6.01,2.412,0.204,52
1169.4,242.38,257.0,6.52,2.427,0.204,52
1169.6,242.7,262.1,5.93,2.442,0.204,52
1169.8,242.7,267.3,6.39,2.504,0.204,52
1170.0,242.06,273.6,5.68,2.524,0.204,133
1170.2,241.74,277.5,5.98,2.506,0.204,133
1170.4,240.78,280.0,5.11,2.557,0.204,133
1170.6,239.18,278.8,5.6,2.632,0.204,133
1170.8,237.59,278.8,5.29,2.667,0.204,133
1171.0,236.31,283.9,5.6,2.665,0.204,133
1171.2,234.71,291.5,6.16,2.706,0.204,133
1171.4,233.75,300.5,5.88,2.744,0.204,133
1171.6,232.15,306.9,5.11,2.721,0.204,133
1171.8,230.87,310.7,5.14,2.742,0.204,133
1172.0,229.27,305.6,5.6,2.67,0.204,133
1172.2,227.99,297.9,5.11,2.632,0.204,133
1172.4,227.36,283.9,5.5,2.624,0.204,133
1172.6,226.08,274.9,5.52,2.55,0.204,52
1172.8,225.44,266.0,5.6,2.532,0.204,52
1173.0,224.48,258.3,5.06,2.56,0.204,52
1173.2,223.52,248.1,5.17,2.598,0.204,52
1173.4,223.2,237.8,4.99,2.58,0.204,52
1173.6,222.88,226.3,5.68,2.616,0.204,133
1173.8,222.88,216.1,5.37,2.655,0.2015,133
1174.0,222.56,205.9,5.7,2.66,0.199,133
1174.2,222.24,195.6,5.5,2.619,0.199,133
1174.4,222.24,186.7,4.81,2.588,0.201,133
1174.6,222.24,179.0,5.29,2.629,0.2,133
1174.8,221.92,170.1,4.94,2.601,0.198,133
1175.0,221.28,158.6,5.37,2.634,0.1995,133
1175.2,220.96,152.2,5.32,2.616,0.2015,133
1175.4,219.68,148.3,5.32,2.586,0.204,133
1175.6,218.72,150.9,5.73,2.583,0.2055,52
1175.8,217.45,150.9,5.19,2.514,0.2055,52
1176.0,216.81,147.1,5.63,2.527,0.205,52
1176.2,215.85,144.5,5.14,2.522,0.2045,52
1176.4,215.21,145.8,5.63,2.458,0.204,52
1176.6,214.89,152.2,5.4,2.496,0.204,52
1176.8,214.25,158.6,5.78,2.55,0.204,52
1177.0,213.61,166.2,5.42,2.563,0.204,133
1177.2,213.29,171.3,5.37,2.604,0.204,133
1177.4,213.29,176.5,5.57,2.619,0.204,133
1177.6,213.61,181.6,5.55,2.632,0.204,133
1177.8,214.57,185.4,4.94,2.614,0.204,133
1178.0,214.89,190.5,5.11,2.6384,0.204,133
1178.2,216.17,193.1,5.22,2.6463,0.204,133
1178.4,217.13,194.4,5.04,2.6541,0.204,133
1178.6,218.09,195.6,5.5,2.662,0.204,133
1178.8,218.4,194.4,5.11,2.609,0.204,133
1179.0,218.4,191.8,5.17,2.624,0.204,133
1179.2,217.45,186.7,5.19,2.532,0.204,133
1179.4,215.85,180.3,5.5,2.545,0.204,133
1179.6,214.89,172.6,5.57,2.476,0.204,133
1179.8,213.93,163.7,4.91,2.514,0.204,133
1180.0,213.61,154.7,5.34,2.534,0.204,133
1180.2,212.65,141.9,5.11,2.478,0.204,133
1180.4,215.53,127.9,5.75,2.417,0.204,133
1180.6,217.45,116.4,5.6,2.355,0.204,133
1180.8,220.0,104.9,5.78,2.327,0.204,133
1181.0,222.56,98.5,5.42,2.427,0.204,133
1181.2,224.8,99.7,5.88,2.483,0.204,133
1181.4,226.72,104.9,5.47,2.414,0.204,133
1181.6,229.59,113.8,5.93,2.396,0.204,133
1181.8,231.83,120.2,5.42,2.412,0.204,133
1182.0,233.75,130.4,5.75,2.381,0.204,133
1182.2,235.67,138.1,5.55,2.371,0.204,133
1182.4,236.63,145.8,5.73,2.304,0.204,133
1182.6,237.9,152.2,5.06,2.276,0.204,133
1182.8,238.54,152.2,6.16,2.23,0.204,53
1183.0,238.23,148.3,6.52,2.182,0.204,53
1183.2,237.59,141.9,5.75,2.205,0.204,53
1183.4,235.99,131.7,5.68,2.248,0.204,53
1183.6,234.71,122.8,5.37,2.291,0.204,53
1183.8,233.43,117.6,5.75,2.302,0.204,53
1184.0,231.19,116.4,5.78,2.258,0.204,53
1184.2,228.95,116.4,6.5,2.243,0.204,53
1184.4,226.4,115.1,6.06,2.291,0.204,53
1184.6,224.48,112.5,6.04,2.274,0.204,53
1184.8,223.2,107.4,6.32,2.268,0.204,53
1185.0,223.2,103.6,6.01,2.228,0.204,53
1185.2,223.84,103.6,5.75,2.151,0.204,53
1185.4,224.48,104.9,5.22,2.171,0.204,53
1185.6,224.48,108.7,5.57,2.238,0.204,53
1185.8,221.92,111.2,5.14,2.297,0.204,133
1186.0,217.13,113.8,4.73,2.358,0.204,133
1186.2,212.65,115.1,4.99,2.355,0.204,133
1186.4,208.81,115.1,4.6,2.401,0.204,133
1186.6,207.85,117.6,4.91,2.448,0.204,133
1186.8,209.13,118.9,4.66,2.442,0.204,133
1187.0,211.05,122.8,5.34,2.476,0.204,133
1187.2,213.61,122.8,4.78,2.481,0.204,133
1187.4,215.21,120.2,5.06,2.473,0.204,133
1187.6,215.85,116.4,4.86,2.465,0.204,133
1187.8,216.17,117.6,4.99,2.394,0.204,133
1188.0,216.81,121.5,4.76,2.361,0.204,52
1188.2,216.49,127.9,4.4,2.409,0.204,52
1188.4,214.25,136.8,4.73,2.368,0.204,52
1188.6,210.73,144.5,4.4,2.422,0.204,133
1188.8,207.54,150.9,5.04,2.417,0.204,133
1189.0,203.7,157.3,5.37,2.499,0.204,133
1189.2,200.5,162.4,4.86,2.56,0.204,133
1189.4,197.95,166.2,4.6,2.55,0.204,133
1189.6,196.35,168.8,4.94,2.563,0.2,133
1189.8,194.43,171.3,4.94,2.499,0.1995,133
1190.0,193.15,172.6,4.99,2.506,0.202,133
1190.2,192.19,172.6,5.42,2.458,0.201,133
1190.4,191.87,171.3,5.42,2.44,0.1985,133
1190.6,192.19,168.8,4.89,2.488,0.1995,52
1190.8,192.83,165.0,5.57,2.494,0.204,52
1191.0,194.43,163.7,4.94,2.509,0.204,52
1191.2,195.71,162.4,5.34,2.55,0.202,52
1191.4,197.95,161.1,4.78,2.537,0.202,52
1191.6,199.86,163.7,4.4,2.56,0.203,52
1191.8,201.14,166.2,4.94,2.514,0.203,52
1192.0,200.18,170.1,5.47,2.527,0.2015,52
1192.2,197.95,175.2,5.93,2.511,0.1975,52
1192.4,196.67,181.6,5.8,2.522,0.195,133
1192.6,196.67,186.7,5.01,2.542,0.195,133
1192.8,196.67,189.2,4.86,2.545,0.1955,133
1193.0,196.03,193.1,5.17,2.57,0.196,133
1193.2,194.43,194.4,5.01,2.578,0.196,133
1193.4,191.55,193.1,5.09,2.529,0.196,133
1193.6,187.71,191.8,4.94,2.496,0.1965,133
1193.8,184.84,193.1,4.78,2.511,0.197,133
1194.0,182.6,195.6,4.42,2.465,0.197,133
1194.2,179.72,199.5,4.76,2.488,0.197,133
1194.4,177.17,203.3,4.71,2.468,0.198,133
1194.6,174.61,207.2,4.91,2.389,0.199,133
1194.8,171.41,209.7,4.99,2.2725,0.199,133
1195.0,169.17,208.4,5.04,2.242,0.199,52
1195.2,166.3,205.9,4.4,2.261,0.199,52
1195.4,164.38,200.8,4.45,2.2765,0.199,52
1195.6,162.46,191.8,4.86,2.2545,0.199,52
1195.8,160.86,184.1,4.37,2.2165,0.199,52
1196.0,159.58,180.3,4.73,2.1855,0.199,52
1196.2,157.67,179.0,4.32,2.1755,0.198,52
