DEPT,PS,PZ,GK,NGK,DS,LIT
803.7,51.47,2.3,10.051,1.4045,0.201,24
803.9,52.75,2.8,10.358,1.3944,0.202,24
804.1,54.67,2.8,10.434,1.3718,0.2,24
804.3,58.18,3.1,10.741,1.3488,0.202,24
804.5,61.7,3.3,10.767,1.3355,0.204,24
804.7,64.25,3.6,10.434,1.3524,0.205,24
804.9,66.49,3.8,10.102,1.3945,0.215,24
805.1,66.49,4.3,9.718,1.4356,0.211,24
805.3,64.25,5.1,9.514,1.4418,0.202,24
805.5,62.34,5.9,9.411,1.4149,0.205,24
805.7,61.06,6.4,9.769,1.3821,0.204,24
805.9,61.38,6.9,10.332,1.3491,0.2,24
806.1,62.02,6.9,10.818,1.3722,0.205,24
806.3,60.42,6.1,11.329,1.4098,0.209,18
806.5,58.82,5.4,11.815,1.4507,0.206,18
806.7,56.26,5.6,12.276,1.4578,0.214,18
806.9,54.35,6.9,12.634,1.4182,0.209,18
807.1,52.11,8.2,12.455,1.4063,0.201,18
807.3,50.51,9.5,12.122,1.3642,0.198,18
807.5,51.47,10.0,11.815,1.3329,0.201,18
807.7,55.94,9.2,11.534,1.3077,0.201,18
807.9,58.18,8.4,11.253,1.2895,0.202,18
808.1,62.02,6.6,11.202,1.2987,0.207,18
808.3,63.94,5.1,11.074,1.336,0.216,18
808.5,63.94,4.1,10.843,1.3721,0.213,24
808.7,63.94,3.8,10.664,1.4081,0.221,24
808.9,65.53,4.6,10.664,1.3866,0.218,24
809.1,67.45,5.4,11.099,1.3655,0.204,24
809.3,68.73,6.4,10.946,1.3484,0.204,24
809.5,67.77,6.9,10.69,1.3529,0.213,24
809.7,67.45,7.7,10.741,1.355,0.209,24
809.9,67.77,7.4,10.409,1.3354,0.197,24
810.1,68.73,6.9,10.306,1.3145,0.2,24
810.3,69.69,6.1,10.102,1.2915,0.202,24
810.5,68.73,5.6,9.769,1.2714,0.204,24
810.7,68.41,4.9,10.051,1.2886,0.21,24
810.9,69.05,5.1,10.434,1.3037,0.204,24
811.1,67.45,4.6,10.792,1.3167,0.207,24
811.3,64.25,3.8,10.92,1.317,0.205,24
811.5,59.46,3.3,10.511,1.2895,0.202,24
811.7,57.22,3.8,10.179,1.2615,0.205,24
811.9,56.9,4.1,10.102,1.2325,0.201,24
812.1,58.18,4.3,10.204,1.1976,0.198,24
812.3,56.26,4.1,10.025,1.1616,0.2,24
812.5,56.26,3.3,9.718,1.1285,0.201,24
812.7,52.75,2.6,9.59,1.0945,0.201,18
812.9,51.15,2.6,10.409,1.1216,0.201,18
813.1,50.83,3.1,10.997,1.1526,0.205,18
813.3,51.47,3.3,11.534,1.1786,0.23,18
813.5,52.43,3.8,11.866,1.1987,0.255,18
813.7,53.71,3.8,11.508,1.1941,0.317,18
813.9,54.99,4.1,11.074,1.194,0.357,18
814.1,54.35,4.3,11.023,1.2118,0.398,18
814.3,53.71,4.3,10.792,1.2496,0.441,18
814.5,53.39,4.1,10.92,1.2905,0.403,18
814.7,54.99,4.1,10.843,1.3296,0.358,18
814.9,56.58,3.8,10.588,1.3676,0.393,18
815.1,58.18,3.8,10.179,1.4086,0.375,18
815.3,59.14,3.6,9.769,1.4467,0.357,18
815.5,60.1,3.8,9.386,1.4857,0.377,18
815.7,61.38,3.6,9.053,1.5267,0.374,18
815.9,62.98,3.8,9.002,1.5667,0.305,24
816.1,62.66,3.8,8.823,1.6057,0.243,24
816.3,61.06,4.9,8.644,1.6467,0.201,91
816.5,60.74,5.9,8.798,1.6828,0.207,91
816.7,61.7,7.7,9.232,1.6701,0.219,91
816.9,63.94,10.0,9.616,1.5098,0.21,91
817.1,68.41,12.0,9.897,1.3487,0.202,91
817.3,69.69,12.5,11.023,1.1867,0.201,91
817.5,72.57,11.5,11.662,1.176,0.201,18
817.7,72.25,10.0,12.276,1.171,0.202,18
817.9,69.69,8.2,12.71,1.174,0.206,18
818.1,67.13,6.9,12.736,1.189,0.21,18
818.3,66.49,5.6,13.247,1.202,0.213,18
818.5,67.13,4.9,13.682,1.23,0.211,18
818.7,68.09,4.1,13.145,1.258,0.213,18
818.9,67.45,3.8,12.813,1.286,0.213,18
819.1,65.85,3.6,12.327,1.314,0.21,18
819.3,62.66,3.3,11.764,1.34,0.216,18
819.5,61.7,3.3,11.278,1.36,0.234,18
819.7,62.66,3.6,10.716,1.381,0.252,18
819.9,63.62,3.6,10.204,1.391,0.261,24
820.1,65.85,3.8,9.539,1.371,0.228,24
820.3,70.01,4.1,8.951,1.34,0.209,24
820.5,71.61,4.3,8.925,1.307,0.205,24
820.7,71.61,4.3,8.695,1.278,0.205,24
820.9,70.01,4.6,8.363,1.268,0.215,24
821.1,69.05,4.6,8.133,1.271,0.221,24
821.3,69.37,4.6,8.363,1.319,0.218,24
821.5,69.69,4.3,8.619,1.368,0.215,24
821.7,69.69,4.3,8.567,1.417,0.214,24
821.9,68.73,4.9,8.772,1.452,0.229,24
822.1,63.3,5.1,8.823,1.488,0.246,24
822.3,58.82,5.1,8.977,1.524,0.219,24
822.5,56.58,5.1,9.156,1.555,0.206,24
822.7,59.14,5.1,9.028,1.621,0.206,24
822.9,63.3,5.1,8.721,1.624,0.207,24
823.1,67.13,5.9,8.107,1.634,0.206,24
823.3,69.69,6.9,7.57,1.608,0.206,91
823.5,68.73,9.0,7.084,1.57,0.207,91
823.7,67.77,10.7,7.289,1.532,0.207,91
823.9,68.73,12.5,7.365,1.468,0.202,91
824.1,69.37,14.8,7.289,1.409,0.202,91
824.3,71.61,16.4,7.212,1.327,0.204,91
824.5,72.57,17.1,7.033,1.271,0.202,91
824.7,71.61,14.3,7.161,1.243,0.201,91
824.9,68.41,12.0,7.775,1.271,0.204,24
825.1,64.89,9.0,8.312,1.312,0.209,24
825.3,60.74,7.2,8.925,1.36,0.234,24
825.5,56.58,5.6,9.411,1.386,0.252,24
825.7,52.43,4.9,9.923,1.373,0.22,24
825.9,49.23,5.1,10.358,1.36,0.206,24
826.1,47.31,6.6,10.409,1.322,0.206,24
826.3,46.99,8.4,10.306,1.291,0.209,24
826.5,49.23,10.0,10.537,1.258,0.209,24
826.7,52.11,11.0,10.434,1.22,0.209,24
826.9,55.3,11.0,10.409,1.181,0.209,24
827.1,59.14,9.5,10.409,1.158,0.209,24
827.3,63.94,7.4,9.974,1.156,0.207,24
827.5,68.41,5.6,9.283,1.166,0.209,24
827.7,70.97,4.6,8.644,1.212,0.215,24
827.9,70.97,3.6,8.03,1.238,0.229,24
828.1,65.53,3.3,8.005,1.278,0.229,24
828.3,59.78,3.3,8.03,1.304,0.227,24
828.5,55.3,3.3,7.826,1.325,0.209,24
828.7,55.62,3.3,7.519,1.342,0.213,24
828.9,58.5,3.3,7.314,1.332,0.229,53
829.1,63.3,3.1,7.135,1.319,0.225,53
829.3,63.3,2.3,7.033,1.317,0.207,53
829.5,60.42,2.3,7.135,1.319,0.209,53
829.7,55.3,2.8,7.34,1.312,0.206,24
829.9,53.71,4.1,7.544,1.271,0.206,24
830.1,60.74,4.3,7.902,1.217,0.21,24
830.3,66.81,4.9,8.286,1.148,0.206,24
830.5,70.97,4.9,8.44,1.082,0.21,24
830.7,69.37,4.1,8.005,1.048,0.206,24
830.9,64.25,3.8,7.544,1.043,0.209,18
831.1,57.86,3.8,7.135,1.089,0.209,18
831.3,53.71,3.6,6.828,1.13,0.21,18
831.5,52.11,3.6,6.573,1.128,0.22,18
831.7,52.75,3.8,6.752,1.13,0.264,18
831.9,53.07,3.8,6.982,1.148,0.371,18
832.1,51.15,4.1,6.982,1.186,0.571,18
832.3,48.91,4.1,7.161,1.268,0.794,18
832.5,46.67,4.3,7.212,1.348,0.77,18
832.7,45.08,4.3,7.775,1.427,0.713,18
832.9,47.31,4.1,7.902,1.504,0.664,18
833.1,49.23,3.8,7.826,1.575,0.642,24
833.3,53.39,3.8,8.056,1.634,0.531,24
833.5,55.62,3.6,8.312,1.693,0.407,24
833.7,53.07,3.8,8.209,1.754,0.399,24
833.9,51.47,3.8,7.851,1.813,0.416,24
834.1,53.39,4.1,7.596,1.872,0.34,24
834.3,58.82,4.9,7.544,1.92,0.25,24
834.5,63.3,5.9,7.11,1.966,0.211,24
834.7,62.34,7.7,6.649,2.012,0.207,24
834.9,56.58,11.5,6.215,2.012,0.205,24
835.1,51.15,18.4,5.754,1.969,0.205,53
835.3,45.71,27.9,5.319,1.908,0.205,53
835.5,41.88,41.4,5.14,1.846,0.205,53
835.7,38.68,57.8,5.371,1.785,0.204,53
835.9,36.12,68.5,5.703,1.726,0.205,53
836.1,33.57,78.8,5.754,1.662,0.204,53
836.3,33.25,76.5,6.036,1.601,0.204,53
836.5,31.01,73.1,6.47,1.537,0.204,53
836.7,26.85,59.1,6.931,1.475,0.205,53
836.9,22.06,46.0,7.519,1.414,0.204,53
837.1,17.9,33.8,8.056,1.35,0.205,53
837.3,15.02,26.3,8.465,1.271,0.205,24
837.5,17.9,18.7,8.874,1.314,0.206,24
837.7,31.65,13.8,9.258,1.394,0.213,24
837.9,39.0,10.5,9.437,1.475,0.221,24
838.1,38.04,8.4,9.36,1.555,0.214,24
838.3,33.25,6.4,8.9,1.637,0.209,24
838.5,28.45,4.6,8.772,1.711,0.216,24
838.7,29.41,3.3,8.286,1.775,0.216,24
838.9,34.53,3.3,7.672,1.757,0.207,24
839.1,52.11,7.9,7.238,1.736,0.204,24
839.3,61.38,13.3,6.803,1.767,0.204,91
839.5,60.1,19.2,6.394,1.803,0.204,91
839.7,51.47,25.1,6.215,1.808,0.204,91
839.9,45.08,30.9,6.368,1.759,0.202,91
840.1,42.52,37.6,6.726,1.713,0.204,91
840.3,40.92,34.0,7.11,1.665,0.204,91
840.5,38.36,29.7,7.442,1.654,0.204,24
840.7,36.12,25.6,7.775,1.726,0.206,24
840.9,34.85,21.5,8.107,1.831,0.209,24
841.1,36.12,17.4,8.44,1.938,0.209,24
841.3,31.65,13.0,8.363,2.043,0.207,24
841.5,29.73,9.0,8.081,2.133,0.206,24
841.7,39.0,8.4,8.081,2.217,0.205,91
841.9,49.87,12.8,8.005,2.225,0.205,91
842.1,54.03,21.0,7.954,2.245,0.204,91
842.3,56.58,26.9,8.081,2.273,0.204,91
842.5,56.58,33.0,8.286,2.296,0.204,91
842.7,57.22,38.9,7.979,2.263,0.204,91
842.9,59.14,45.0,7.954,2.235,0.204,91
843.1,61.06,50.9,7.289,2.209,0.202,91
843.3,62.98,57.0,7.314,2.179,0.202,91
843.5,62.34,50.9,7.058,2.212,0.202,91
843.7,60.42,44.2,6.854,2.255,0.202,91
843.9,57.22,37.8,6.547,2.296,0.204,91
844.1,54.67,31.5,6.266,2.332,0.204,91
844.3,52.11,27.9,5.933,2.373,0.204,91
844.5,51.47,30.4,5.677,2.411,0.205,91
844.7,52.11,33.0,5.371,2.452,0.205,91
844.9,55.3,35.5,5.14,2.491,0.202,91
845.1,59.46,38.4,5.038,2.529,0.202,91
845.3,64.57,40.9,5.166,2.57,0.202,91
845.5,68.41,43.5,5.192,2.606,0.204,91
845.7,70.33,42.5,5.55,2.552,0.206,91
845.9,70.65,42.2,5.652,2.501,0.207,91
846.1,69.69,43.0,5.524,2.45,0.206,91
846.3,68.73,44.2,5.55,2.399,0.209,91
846.5,69.05,44.5,5.703,2.386,0.207,91
846.7,70.33,42.7,5.805,2.427,0.207,91
846.9,70.97,40.9,5.524,2.45,0.206,91
847.1,70.01,39.4,5.703,2.478,0.204,91
847.3,67.77,37.8,5.524,2.519,0.204,91
847.5,65.85,39.4,5.371,2.555,0.204,91
847.7,63.94,43.0,5.013,2.573,0.202,91
847.9,63.94,47.3,5.038,2.544,0.202,91
848.1,64.25,54.2,5.192,2.468,0.201,91
848.3,63.94,59.1,5.192,2.383,0.201,91
848.5,62.02,64.4,5.192,2.301,0.202,91
848.7,59.46,68.0,5.243,2.22,0.202,91
848.9,56.9,68.5,5.192,2.151,0.204,91
849.1,56.58,65.5,5.371,2.145,0.202,91
849.3,58.5,63.2,5.626,2.174,0.202,91
849.5,60.42,59.1,5.959,2.197,0.201,91
849.7,62.34,54.0,5.933,2.255,0.202,91
849.9,61.06,46.5,5.805,2.319,0.205,91
850.1,57.86,43.5,5.754,2.386,0.207,91
850.3,57.54,43.2,5.217,2.45,0.202,91
850.5,58.82,46.8,5.038,2.45,0.202,91
850.7,61.06,49.4,4.808,2.422,0.202,91
850.9,62.98,52.4,4.808,2.401,0.202,91
851.1,62.98,54.0,4.68,2.445,0.202,91
851.3,60.1,54.5,4.527,2.483,0.202,91
851.5,57.54,55.8,4.655,2.516,0.202,91
851.7,56.26,57.8,4.885,2.527,0.202,91
851.9,58.18,60.1,4.885,2.422,0.201,91
852.1,60.74,60.6,4.808,2.289,0.201,91
852.3,62.98,59.8,4.808,2.156,0.2,91
852.5,64.57,63.2,4.68,1.836,0.2,53
852.7,62.98,67.3,4.68,1.787,0.201,53
852.9,60.42,73.7,4.885,1.795,0.201,53
853.1,57.86,77.0,4.731,1.805,0.201,53
853.3,55.62,85.4,4.731,1.826,0.201,53
853.5,54.35,94.6,4.987,1.844,0.201,53
853.7,52.11,108.7,5.192,1.851,0.2,53
853.9,50.19,124.0,5.371,1.849,0.2,53
854.1,47.95,133.0,5.601,1.846,0.2,53
854.3,45.39,143.2,5.524,1.872,0.2,53
854.5,42.84,152.2,5.626,1.895,0.198,53
854.7,40.92,157.3,5.447,1.915,0.2,53
854.9,39.32,153.4,5.294,1.928,0.2,53
855.1,38.04,147.1,5.473,1.956,0.2,53
855.3,38.36,139.4,5.319,1.995,0.2,53
855.5,37.08,136.8,5.319,2.03,0.201,53
855.7,37.08,127.9,5.345,2.069,0.201,53
855.9,37.08,117.6,5.166,2.107,0.201,53
856.1,38.04,104.9,4.885,2.148,0.201,53
856.3,39.32,90.8,4.782,2.186,0.202,53
856.5,41.88,80.6,4.706,2.222,0.202,91
856.7,44.12,69.1,4.91,2.189,0.202,91
856.9,46.35,60.1,4.859,2.128,0.202,91
857.1,48.27,55.0,4.936,2.061,0.202,91
857.3,49.55,55.0,4.961,2.0,0.202,91
857.5,48.59,61.4,5.115,1.936,0.201,91
857.7,46.99,67.8,4.834,1.874,0.201,91
857.9,44.12,78.0,4.578,1.813,0.201,53
858.1,42.2,92.1,4.578,1.836,0.201,53
858.3,40.6,102.3,4.475,1.859,0.201,53
858.5,39.0,121.5,4.194,1.869,0.201,53
858.7,38.04,125.3,4.092,1.869,0.202,53
858.9,37.08,131.7,4.22,1.869,0.202,53
859.1,36.44,135.5,4.45,1.915,0.202,53
859.3,36.44,131.7,4.527,1.949,0.2,53
859.5,36.12,127.9,4.475,1.951,0.2,53
859.7,36.12,124.0,4.655,1.941,0.2,53
859.9,35.8,122.8,4.578,1.982,0.2,53
860.1,35.48,116.4,4.655,2.018,0.2,53
860.3,34.53,115.1,4.578,2.053,0.2,53
860.5,34.85,112.5,4.782,2.087,0.201,53
860.7,35.17,111.2,4.885,2.105,0.201,53
860.9,35.8,112.5,4.936,2.092,0.201,53
861.1,37.08,121.5,4.885,2.087,0.201,53
861.3,39.0,130.4,4.603,2.12,0.201,53
861.5,40.28,147.1,4.475,2.145,0.201,53
861.7,41.56,165.0,4.706,2.171,0.201,53
861.9,43.8,176.5,4.936,2.168,0.202,53
862.1,45.71,190.5,5.013,2.125,0.202,53
862.3,47.31,200.8,4.808,2.082,0.202,53
862.5,47.95,212.3,4.961,2.041,0.198,53
862.7,47.95,219.9,5.115,1.997,0.198,53
862.9,47.63,218.7,5.345,1.972,0.198,53
863.1,47.31,208.4,5.601,1.977,0.2,53
863.3,47.95,186.7,5.933,2.01,0.198,53
863.5,48.91,167.5,5.652,2.074,0.198,53
863.7,50.19,145.8,5.268,2.14,0.198,53
863.9,50.83,129.1,5.064,2.217,0.201,53
864.1,50.19,117.6,5.038,2.304,0.2,133
864.3,48.91,110.0,5.345,2.391,0.201,133
864.5,47.63,107.4,5.294,2.47,0.201,133
864.7,46.03,108.7,5.243,2.519,0.201,133
864.9,45.71,111.2,5.192,2.567,0.201,133
865.1,45.39,113.8,5.192,2.611,0.201,133
865.3,45.71,111.2,5.268,2.629,0.202,133
865.5,46.67,108.7,5.064,2.624,0.202,133
865.7,47.95,103.6,5.089,2.573,0.202,133
865.9,48.59,97.2,5.243,2.524,0.202,133
866.1,48.59,92.1,5.064,2.473,0.204,133
866.3,46.99,85.7,5.089,2.424,0.204,133
866.5,45.71,81.8,5.192,2.373,0.204,133
866.7,44.76,78.0,5.396,2.324,0.204,133
866.9,44.12,74.2,5.422,2.284,0.205,133
867.1,44.12,71.6,4.987,2.25,0.205,133
867.3,46.03,69.1,5.089,2.215,0.205,133
867.5,48.91,69.1,4.885,2.179,0.202,133
867.7,53.07,70.3,4.731,2.145,0.202,133
867.9,56.58,70.3,4.527,2.11,0.204,133
868.1,57.86,72.9,4.68,2.076,0.202,133
868.3,58.82,74.2,4.655,2.041,0.202,133
868.5,57.22,76.7,4.527,2.005,0.204,133
868.7,54.99,76.7,4.629,1.972,0.202,133
868.9,52.75,78.0,4.322,1.936,0.202,133
869.1,50.83,78.0,4.399,1.9,0.202,53
869.3,49.87,78.0,4.348,1.867,0.202,53
869.5,48.91,79.3,4.322,1.831,0.202,53
869.7,47.95,81.8,4.399,1.8,0.202,53
869.9,45.71,84.4,4.322,1.78,0.202,53
870.1,44.12,90.8,4.348,1.759,0.201,53
870.3,42.52,94.6,4.22,1.749,0.201,53
870.5,40.92,99.7,4.143,1.754,0.201,53
870.7,39.96,104.9,4.041,1.759,0.201,53
870.9,39.64,110.0,4.117,1.764,0.201,53
871.1,40.6,115.1,3.913,1.762,0.201,53
871.3,40.92,117.6,3.938,1.759,0.201,53
871.5,40.92,117.6,4.194,1.762,0.201,53
871.7,40.28,113.8,4.475,1.764,0.201,53
871.9,39.64,110.0,4.424,1.767,0.201,53
872.1,39.0,112.5,4.245,1.767,0.201,53
872.3,39.32,116.4,4.348,1.767,0.2,53
872.5,40.28,118.9,4.322,1.775,0.2,53
872.7,41.24,117.6,4.399,1.79,0.2,53
872.9,41.88,115.1,4.475,1.805,0.2,53
873.1,42.84,113.8,4.68,1.826,0.2,53
873.3,43.48,110.0,4.424,1.849,0.2,53
873.5,43.8,110.0,4.552,1.862,0.201,53
873.7,43.48,113.8,4.399,1.859,0.202,53
873.9,42.84,120.2,4.578,1.836,0.202,53
874.1,42.2,127.9,4.45,1.826,0.201,53
874.3,41.56,138.1,4.501,1.844,0.202,53
874.5,41.24,140.7,4.629,1.864,0.204,53
874.7,41.56,148.3,4.68,1.882,0.204,53
874.9,42.2,152.2,4.757,1.877,0.205,53
875.1,42.84,156.0,4.757,1.856,0.204,53
875.3,42.84,157.3,4.859,1.864,0.205,53
875.5,42.52,157.3,4.655,1.885,0.204,53
875.7,42.2,158.6,4.629,1.928,0.205,53
875.9,41.56,161.1,4.782,1.969,0.204,53
876.1,41.24,166.2,4.859,2.018,0.205,53
876.3,41.24,168.8,4.655,2.066,0.204,53
876.5,41.24,175.2,4.757,2.112,0.204,53
876.7,41.56,181.6,4.859,2.128,0.204,53
876.9,41.56,186.7,4.782,2.112,0.204,53
877.1,41.88,190.5,4.885,2.094,0.204,53
877.3,41.56,193.1,4.782,2.105,0.202,53
877.5,41.56,193.1,4.757,2.11,0.202,53
877.7,41.24,193.1,4.629,2.089,0.202,53
877.9,41.24,191.8,4.629,2.082,0.202,53
878.1,41.56,186.7,4.808,2.105,0.202,53
878.3,42.2,180.3,4.936,2.112,0.204,53
878.5,43.16,172.6,4.808,2.099,0.204,53
878.7,44.12,167.5,4.655,2.071,0.204,53
878.9,45.08,159.8,4.961,2.033,0.204,53
879.1,46.03,153.4,4.859,1.992,0.205,133
879.3,47.31,144.5,4.757,1.959,0.205,133
879.5,48.91,136.8,4.961,1.984,0.205,133
879.7,50.19,129.1,5.166,1.997,0.205,133
879.9,51.47,122.8,5.064,2.005,0.205,133
880.1,52.43,117.6,5.14,2.046,0.205,133
880.3,53.71,112.5,5.14,2.089,0.204,133
880.5,53.39,112.5,5.14,2.189,0.204,133
880.7,52.75,117.6,4.91,2.286,0.204,133
880.9,52.11,118.9,5.089,2.378,0.204,133
881.1,50.83,121.5,5.319,2.452,0.204,133
881.3,49.87,124.0,5.345,2.509,0.204,133
881.5,48.91,122.8,5.422,2.55,0.202,133
881.7,49.23,118.9,5.601,2.575,0.202,133
881.9,49.87,113.8,5.55,2.58,0.202,133
882.1,52.11,108.7,5.268,2.573,0.205,133
882.3,53.71,102.3,5.371,2.547,0.205,133
882.5,56.26,99.7,5.575,2.557,0.205,133
882.7,59.14,98.5,5.422,2.575,0.205,133
882.9,61.7,98.5,5.422,2.601,0.205,133
883.1,65.53,93.3,5.524,2.616,0.205,133
883.3,66.49,89.5,5.703,2.608,0.205,24
883.5,68.41,84.4,5.601,2.59,0.205,24
883.7,70.01,79.3,5.729,2.562,0.205,24
883.9,71.29,74.2,5.754,2.519,0.203,24
884.1,71.61,71.6,5.447,2.491,0.2035,133
884.3,71.29,71.6,5.729,2.475,0.202,133
884.5,70.65,72.9,6.036,2.496,0.202,133
884.7,70.97,75.4,5.882,2.516,0.202,133
884.9,71.29,80.6,5.473,2.514,0.202,133
885.1,71.29,85.7,5.703,2.483,0.202,133
885.3,70.01,93.3,5.319,2.414,0.202,133
885.5,67.77,97.2,5.14,2.337,0.202,133
885.7,65.85,101.0,5.115,2.248,0.202,133
885.9,64.89,99.7,5.371,2.189,0.202,133
886.1,65.53,95.9,5.345,2.11,0.202,133
886.3,65.53,89.5,5.14,2.051,0.202,133
886.5,66.17,85.7,5.14,2.0,0.202,133
886.7,66.17,80.6,4.91,1.964,0.202,133
886.9,65.21,78.0,5.038,1.938,0.202,133
887.1,63.3,74.2,5.038,1.926,0.202,133
887.3,60.42,72.9,4.91,1.943,0.202,133
887.5,55.94,72.9,4.782,1.961,0.202,133
887.7,51.79,75.4,4.475,1.977,0.202,133
887.9,47.95,78.0,4.527,1.959,0.202,133
888.1,45.08,84.4,4.527,1.928,0.202,53
888.3,43.16,87.0,4.782,1.897,0.202,53
888.5,40.92,88.2,4.808,1.864,0.202,53
888.7,38.68,87.0,4.834,1.833,0.202,53
888.9,36.76,84.4,4.706,1.81,0.202,53
889.1,34.53,78.0,4.834,1.805,0.202,53
889.3,32.93,71.6,4.782,1.826,0.202,53
889.5,31.65,63.9,5.038,1.846,0.202,53
889.7,30.69,57.5,4.961,1.885,0.202,53
889.9,30.05,53.7,5.192,1.915,0.202,53
890.1,28.45,51.1,4.987,1.951,0.202,53
890.3,28.77,52.4,4.859,1.987,0.202,53
890.5,28.13,55.0,5.064,2.033,0.202,53
890.7,27.81,61.4,5.166,2.069,0.202,53
890.9,27.49,67.8,5.319,2.11,0.202,53
891.1,27.17,75.4,5.55,2.143,0.202,53
891.3,27.17,83.1,5.243,2.166,0.202,53
891.5,26.85,94.6,5.166,2.151,0.202,53
891.7,26.85,102.3,4.885,2.125,0.202,53
891.9,26.53,112.5,4.834,2.082,0.202,53
892.1,26.53,121.5,4.603,2.015,0.202,53
892.3,26.21,130.4,4.859,1.941,0.202,53
892.5,25.89,139.4,5.064,1.913,0.202,53
892.7,25.57,145.8,4.782,1.905,0.202,53
892.9,25.25,153.4,4.859,1.92,0.202,53
893.1,25.25,154.7,4.936,1.949,0.202,53
893.3,25.25,161.1,4.936,1.956,0.202,53
893.5,24.93,163.7,4.961,1.943,0.202,53
893.7,24.93,165.0,5.038,1.933,0.202,53
893.9,24.93,162.4,4.629,1.9,0.202,53
894.1,24.93,161.1,4.424,1.869,0.202,53
894.3,24.93,156.0,3.951,1.831,0.202,53
894.5,24.93,153.4,4.003,1.8,0.202,53
894.7,24.93,148.3,3.862,1.723,0.202,53
894.9,24.93,145.8,3.81,1.731,0.202,53
895.1,24.93,141.9,3.874,1.706,0.202,53
895.3,25.25,139.4,3.837,1.7,0.202,53
895.5,25.25,138.1,3.99,1.7,0.202,53
895.7,25.25,138.1,3.913,1.695,0.198,53
895.9,25.25,138.1,3.938,1.662,0.2,53
896.1,25.25,139.4,3.99,1.637,0.2,53
896.3,25.57,138.1,4.104,1.624,0.2,53
896.5,25.57,138.1,4.233,1.644,0.2,53
896.7,25.57,138.1,4.169,1.675,0.2,53
896.9,25.57,138.1,3.925,1.703,0.2,53
897.1,25.57,136.8,4.003,1.718,0.2,53
897.3,25.89,135.5,4.015,1.718,0.2,53
897.5,25.89,133.0,3.977,1.708,0.2,53
897.7,25.89,127.9,4.002,1.708,0.2,53
897.9,25.89,121.5,4.117,1.713,0.2,53
898.1,25.89,111.2,4.181,1.693,0.2,53
898.3,26.21,103.6,4.322,1.672,0.201,53
898.5,26.21,95.9,4.373,1.642,0.201,53
898.7,26.21,88.2,4.271,1.629,0.201,53
898.9,25.89,80.6,4.104,1.614,0.201,53
899.1,25.89,76.7,4.08,1.591,0.201,53
899.3,25.57,71.6,3.977,1.598,0.201,53
899.5,26.21,70.3,3.862,1.626,0.202,53
899.7,26.21,70.3,3.926,1.652,0.202,53
899.9,26.21,71.6,4.003,1.652,0.202,53
900.1,26.53,72.9,4.054,1.654,0.202,53
900.3,26.53,72.9,4.079,1.631,0.202,53
900.5,26.85,75.4,4.041,1.608,0.202,53
900.7,27.17,78.0,3.951,1.58,0.204,53
900.9,27.17,78.0,3.888,1.562,0.204,53
901.1,27.17,78.0,3.913,1.547,0.204,53
901.3,27.49,76.7,3.913,1.555,0.204,53
901.5,27.81,79.3,3.925,1.557,0.204,53
901.7,28.13,81.8,3.977,1.547,0.205,53
901.9,28.13,85.7,4.028,1.539,0.205,53
902.1,28.45,89.5,4.041,1.519,0.205,53
902.3,29.09,93.3,4.169,1.511,0.205,53
902.5,29.73,95.9,4.322,1.514,0.205,53
902.7,31.33,93.3,4.488,1.524,0.205,53
902.9,32.61,85.7,4.668,1.542,0.206,53
903.1,35.48,72.9,4.872,1.56,0.206,53
903.3,39.0,62.7,5.102,1.565,0.206,53
903.5,42.84,51.1,5.153,1.562,0.206,53
903.7,46.35,40.9,5.217,1.588,0.206,53
903.9,48.27,34.5,5.128,1.639,0.206,53
904.1,45.39,32.0,4.999,1.69,0.207,53
904.3,40.6,28.1,4.744,1.752,0.207,53
904.5,37.08,29.4,4.552,1.787,0.207,53
904.7,33.57,32.0,4.603,1.836,0.205,53
904.9,31.01,37.1,4.731,1.874,0.204,53
905.1,30.05,44.8,4.719,1.91,0.202,53
905.3,29.09,49.9,4.565,1.954,0.204,53
905.5,29.09,56.3,4.591,1.997,0.204,53
905.7,29.41,62.7,4.45,2.041,0.204,53
905.9,30.37,69.1,4.411,2.056,0.205,53
906.1,31.01,80.6,4.616,2.041,0.205,53
906.3,31.97,80.6,4.744,2.015,0.205,53
906.5,33.25,83.1,4.872,1.984,0.205,53
906.7,34.53,81.8,5.012,1.984,0.205,53
906.9,36.12,79.3,5.09,1.987,0.205,53
907.1,37.08,72.9,5.076,1.946,0.206,53
907.3,37.4,69.1,4.949,1.885,0.204,53
907.5,36.44,63.9,4.757,1.826,0.204,53
907.7,33.89,58.8,4.514,1.839,0.204,53
907.9,31.65,53.7,4.437,1.887,0.204,53
908.1,29.73,48.6,4.424,1.938,0.202,53
908.3,28.45,46.0,4.488,1.992,0.204,53
908.5,27.49,42.2,4.591,1.954,0.204,53
908.7,26.85,42.2,4.603,1.915,0.204,53
908.9,26.53,43.5,4.245,1.877,0.202,53
909.1,25.57,48.6,4.297,1.846,0.202,53
909.3,26.21,58.8,4.437,1.882,0.202,53
909.5,26.21,65.2,4.361,1.915,0.201,53
909.7,26.21,78.0,4.233,1.949,0.202,53
909.9,26.21,90.8,4.361,1.979,0.2018,53
910.1,27.17,103.6,4.348,1.951,0.2015,53
910.3,26.85,117.6,4.386,1.926,0.2012,53
