DEPT,PS,PZ,GK,NGK,DS,LIT
1555.6,79.28,99.23,1.995,3.372,0.183,53
1555.8,78.64,98.97,2.072,3.28,0.183,53
1556.0,78.32,97.44,2.199,3.239,0.182,53
1556.2,78.0,94.88,2.302,3.213,0.182,53
1556.4,77.68,92.07,2.404,3.259,0.182,53
1556.6,77.68,90.28,2.455,3.3,0.182,53
1556.8,77.36,89.51,2.506,3.275,0.182,53
1557.0,77.36,89.25,2.455,3.198,0.182,53
1557.2,77.04,88.23,2.378,3.137,0.182,53
1557.4,77.04,86.44,2.353,3.101,0.182,53
1557.6,77.04,84.65,2.404,3.132,0.182,53
1557.8,77.36,82.6,2.455,3.178,0.182,53
1558.0,77.68,81.33,2.481,3.265,0.182,53
1558.2,78.0,81.58,2.455,3.392,0.182,53
1558.4,78.32,83.12,2.378,3.505,0.181,53
1558.6,78.32,85.93,2.353,3.546,0.181,53
1558.8,78.64,89.77,2.404,3.495,0.181,53
1559.0,78.64,92.83,2.43,3.398,0.181,53
1559.2,78.64,94.11,2.404,3.285,0.181,53
1559.4,78.64,93.35,2.276,3.203,0.181,53
1559.6,78.32,90.79,2.123,3.157,0.182,53
1559.8,78.64,87.21,2.046,3.172,0.182,53
1560.0,78.96,82.6,2.046,3.239,0.182,53
1560.2,79.28,77.75,2.148,3.341,0.182,53
1560.4,79.92,73.91,2.225,3.438,0.182,53
1560.6,80.56,71.35,2.353,3.556,0.182,52
1560.8,81.52,70.84,2.43,3.638,0.182,52
1561.0,82.48,71.86,2.532,3.791,0.182,52
1561.2,84.07,74.17,2.43,3.822,0.182,52
1561.4,85.67,77.23,2.302,3.909,0.182,52
1561.6,87.91,81.33,2.148,3.945,0.182,52
1561.8,90.15,85.93,2.123,3.817,0.182,52
1562.0,93.03,91.56,2.174,3.674,0.182,53
1562.2,95.58,96.42,2.302,3.551,0.182,53
1562.4,97.5,100.76,2.353,3.546,0.181,53
1562.6,99.74,103.58,2.455,3.587,0.181,53
1562.8,100.7,104.6,2.506,3.541,0.181,53
1563.0,102.62,103.83,2.532,3.474,0.181,53
1563.2,105.17,101.27,2.455,3.408,0.181,53
1563.4,107.09,93.96,2.302,3.413,0.181,53
1563.6,109.65,84.09,2.174,3.479,0.182,53
1563.8,111.57,74.78,2.148,3.571,0.185,53
1564.0,112.85,68.13,2.199,3.638,0.186,53
1564.2,113.81,60.97,2.251,3.745,0.186,53
1564.4,113.17,55.34,2.302,3.771,0.186,53
1564.6,112.21,53.71,2.302,3.73,0.186,53
1564.8,110.61,56.57,2.276,3.638,0.186,53
1565.0,108.37,62.2,2.276,3.592,0.186,53
1565.2,106.13,67.98,2.302,3.551,0.186,53
1565.4,104.21,72.73,2.327,3.577,0.186,53
1565.6,102.3,76.06,2.404,3.577,0.186,53
1565.8,100.38,78.36,2.481,3.536,0.186,53
1566.0,99.1,79.94,2.583,3.536,0.186,53
1566.2,97.5,80.92,2.609,3.541,0.186,53
1566.4,96.54,80.87,2.506,3.592,0.186,53
1566.6,95.9,78.82,2.455,3.612,0.186,53
1566.8,95.9,75.24,2.481,3.566,0.186,53
1567.0,96.86,70.79,2.609,3.546,0.186,53
1567.2,97.82,66.8,2.736,3.531,0.186,53
1567.4,99.74,61.99,2.864,3.602,0.186,53
1567.6,102.3,55.8,2.864,3.638,0.186,53
1567.8,105.17,48.44,2.711,3.699,0.186,53
1568.0,107.41,42.04,2.685,3.699,0.186,53
1568.2,109.01,38.05,2.609,3.638,0.186,53
1568.4,108.37,36.11,2.66,3.648,0.187,53
1568.6,107.41,35.91,2.762,3.694,0.187,52
1568.8,106.13,37.34,2.915,3.73,0.187,52
1569.0,105.49,40.66,3.018,3.781,0.187,53
1569.2,102.94,45.06,3.094,3.817,0.187,53
1569.4,101.98,49.0,3.043,3.807,0.187,53
1569.6,101.02,52.43,2.89,3.75,0.187,53
1569.8,100.7,55.09,2.788,3.664,0.187,53
1570.0,100.7,57.08,2.813,3.49,0.187,53
1570.2,101.02,58.05,2.89,3.428,0.187,53
1570.4,102.3,56.83,2.992,3.341,0.187,53
1570.6,103.58,53.45,3.146,3.213,0.187,53
1570.8,105.49,48.95,3.248,3.132,0.187,53
1571.0,107.09,44.6,3.401,3.019,0.187,53
1571.2,108.69,41.12,3.478,2.896,0.187,53
1571.4,110.61,38.0,3.606,2.804,0.187,53
1571.6,112.85,34.99,3.734,2.722,0.19,53
1571.8,114.44,32.07,3.913,2.656,0.19,53
1572.0,116.68,29.15,4.015,2.635,0.19,53
1572.2,117.0,26.39,4.194,2.656,0.19,53
1572.4,118.28,24.14,4.194,2.692,0.19,53
1572.6,118.28,22.86,4.015,2.748,0.19,53
1572.8,117.0,22.4,3.785,2.814,0.19,53
1573.0,116.68,22.45,3.683,2.881,0.19,53
1573.2,115.4,22.91,3.708,2.953,0.192,53
1573.4,116.04,24.09,3.785,3.014,0.197,53
1573.6,117.32,26.03,3.683,3.075,0.199,53
1573.8,118.92,28.8,3.58,3.111,0.195,53
1574.0,119.24,32.48,3.606,3.096,0.191,53
1574.2,119.56,36.52,3.759,3.05,0.191,53
1574.4,120.2,40.05,3.785,2.978,0.195,53
1574.6,120.84,42.56,3.887,2.901,0.196,53
1574.8,121.8,43.63,3.836,2.866,0.194,53
1575.0,121.16,43.17,3.734,2.876,0.19,53
1575.2,118.28,41.58,3.555,2.835,0.188,53
1575.4,116.36,39.84,3.401,2.748,0.19,53
1575.6,113.17,38.0,3.197,2.625,0.191,53
1575.8,109.33,36.52,2.915,2.523,0.191,53
1576.0,105.49,35.75,2.609,2.436,0.19,53
1576.2,101.34,35.8,2.327,2.492,0.188,53
1576.4,98.78,36.42,2.097,2.569,0.187,53
1576.6,96.22,37.9,2.046,2.641,0.187,53
1576.8,95.58,40.2,2.123,2.635,0.186,53
1577.0,95.26,43.43,2.199,2.589,0.187,53
1577.2,96.22,46.75,2.251,2.513,0.186,53
1577.4,97.5,48.9,2.225,2.421,0.187,53
1577.6,98.14,49.41,2.199,2.318,0.186,53
1577.8,97.18,49.26,2.174,2.236,0.186,53
1578.0,94.94,50.18,2.148,2.206,0.185,53
1578.2,92.07,52.22,2.199,2.247,0.183,53
1578.4,87.91,54.47,2.225,2.277,0.182,53
1578.6,85.99,56.21,2.302,2.282,0.182,53
1578.8,83.76,56.42,2.378,2.267,0.182,53
1579.0,81.84,54.63,2.455,2.277,0.182,53
1579.2,80.24,51.51,2.532,2.293,0.182,53
1579.4,78.96,46.8,2.634,2.272,0.182,53
1579.6,78.0,41.94,2.762,2.206,0.182,53
1579.8,77.36,36.16,2.864,2.155,0.182,53
1580.0,76.72,29.31,2.941,2.185,0.183,53
1580.2,76.08,23.53,3.043,2.175,0.183,53
1580.4,75.44,20.72,3.171,2.098,0.183,53
1580.6,75.44,20.41,3.325,2.037,0.182,53
1580.8,75.76,21.48,3.401,2.057,0.182,53
1581.0,76.72,22.91,3.555,2.068,0.182,53
1581.2,77.36,24.19,3.734,2.037,0.182,53
1581.4,78.64,25.57,3.913,2.001,0.182,53
1581.6,79.92,27.47,4.092,2.017,0.182,53
1581.8,80.88,29.51,4.271,2.057,0.182,53
1582.0,81.84,30.94,4.475,2.098,0.182,53
1582.2,82.48,31.05,4.68,2.114,0.181,53
1582.4,83.12,29.82,4.885,2.057,0.181,53
1582.6,84.07,27.21,5.115,2.011,0.181,53
1582.8,85.03,23.94,5.345,2.017,0.182,53
1583.0,87.27,20.36,5.55,2.068,0.183,24
1583.2,89.51,16.37,5.729,2.211,0.186,24
1583.4,92.39,13.2,5.831,2.257,0.186,24
1583.6,96.86,11.05,5.601,2.369,0.187,24
1583.8,100.38,9.62,5.192,2.472,0.187,53
1584.0,104.54,8.59,5.166,2.584,0.187,53
1584.2,107.41,7.98,5.192,2.681,0.186,53
1584.4,109.97,7.77,4.91,2.763,0.186,53
1584.6,111.25,8.18,4.373,2.845,0.186,53
1584.8,110.29,9.05,4.015,2.917,0.187,24
1585.0,109.65,10.43,4.117,2.886,0.187,53
1585.2,108.69,12.43,4.322,2.779,0.186,53
1585.4,108.37,14.78,4.45,2.635,0.183,53
1585.6,108.37,17.24,4.348,2.533,0.182,53
1585.8,107.41,19.18,4.117,2.538,0.182,53
1586.0,104.85,20.36,3.862,2.589,0.182,53
1586.2,100.38,20.56,3.759,2.635,0.182,53
1586.4,96.54,20.56,3.938,2.666,0.182,53
1586.6,93.35,21.07,4.143,2.722,0.182,53
1586.8,92.07,22.56,4.348,2.809,0.182,53
1587.0,94.94,24.14,4.348,2.988,0.182,53
1587.2,99.1,25.01,4.271,3.096,0.182,53
1587.4,103.58,25.57,4.22,3.132,0.182,53
1587.6,106.77,26.34,4.271,3.06,0.182,53
1587.8,108.37,27.01,4.015,2.932,0.182,53
1588.0,108.69,26.75,3.683,2.774,0.182,53
1588.2,107.41,26.44,3.478,2.641,0.182,53
1588.4,104.54,27.42,3.274,2.594,0.182,53
1588.6,100.7,30.18,3.146,2.625,0.182,53
1588.8,96.86,34.22,3.043,2.666,0.182,53
1589.0,93.03,38.11,3.069,2.681,0.182,53
1589.2,89.83,40.97,3.171,2.635,0.182,53
1589.4,85.99,42.3,3.299,2.533,0.182,53
1589.6,82.16,41.48,3.504,2.405,0.182,53
1589.8,80.24,37.13,3.683,2.405,0.182,53
1590.0,82.16,30.59,3.913,2.472,0.182,53
1590.2,85.99,24.76,4.245,2.538,0.182,53
1590.4,90.79,21.79,4.373,2.605,0.182,24
1590.6,95.58,21.53,4.552,2.625,0.182,24
1590.8,99.1,22.76,4.834,2.615,0.182,24
1591.0,101.66,24.7,5.064,2.666,0.182,53
1591.2,104.21,26.75,5.319,2.743,0.182,53
1591.4,104.54,28.49,5.422,2.82,0.182,53
1591.6,104.85,29.97,5.294,2.779,0.181,53
1591.8,104.21,31.87,5.038,2.697,0.181,53
1592.0,102.62,34.73,4.757,2.651,0.181,53
1592.2,101.02,38.16,4.475,2.646,0.181,53
1592.4,98.46,42.61,4.092,2.63,0.181,53
1592.6,96.54,48.59,3.836,2.574,0.181,53
1592.8,93.67,56.11,3.938,2.543,0.181,53
1593.0,91.75,64.29,4.169,2.559,0.181,53
1593.2,90.15,71.35,4.475,2.6,0.181,53
1593.4,90.15,76.98,4.834,2.651,0.181,24
1593.6,90.79,79.94,5.166,2.697,0.181,24
1593.8,91.75,79.28,5.524,2.687,0.181,24
1594.0,91.11,74.52,5.78,2.615,0.181,24
1594.2,90.15,66.8,5.933,2.574,0.181,53
1594.4,87.59,56.72,5.805,2.548,0.181,53
1594.6,85.99,46.95,5.601,2.579,0.181,53
1594.8,86.31,38.77,5.243,2.635,0.181,53
1595.0,87.59,33.25,4.859,2.702,0.181,24
1595.2,89.51,30.08,4.731,2.758,0.181,24
1595.4,92.71,29.67,5.013,2.82,0.181,24
1595.6,96.86,31.46,5.294,2.825,0.181,24
1595.8,101.02,35.04,5.371,2.717,0.181,53
1596.0,103.26,39.28,5.166,2.589,0.181,53
1596.2,104.21,43.43,4.91,2.559,0.181,53
1596.4,104.85,47.11,4.603,2.62,0.182,53
1596.6,107.41,50.59,4.603,2.687,0.182,53
1596.8,109.97,53.09,4.91,2.748,0.183,53
1597.0,111.89,53.76,5.115,2.687,0.185,53
1597.2,112.21,52.07,5.243,2.63,0.188,53
1597.4,111.25,48.49,5.192,2.625,0.19,53
1597.6,109.01,44.5,5.089,2.681,0.19,53
1597.8,107.41,41.07,5.217,2.733,0.19,53
1598.0,105.17,38.72,5.396,2.748,0.19,53
1598.2,104.85,38.21,5.601,2.702,0.19,53
1598.4,105.49,39.23,5.729,2.717,0.188,53
1598.6,106.13,40.92,5.652,2.763,0.188,53
1598.8,107.41,42.71,5.396,2.799,0.188,53
1599.0,109.33,44.24,5.345,2.789,0.188,53
1599.2,110.61,45.16,5.626,2.758,0.188,53
1599.4,111.89,45.16,5.908,2.789,0.188,53
1599.6,112.21,44.45,6.419,2.835,0.188,24
1599.8,111.89,43.48,6.573,2.912,0.188,24
1600.0,112.21,42.45,6.649,2.999,0.188,24
1600.2,112.85,41.74,6.521,3.091,0.188,24
1600.4,113.49,41.63,6.342,3.167,0.188,133
1600.6,113.81,42.2,6.036,3.265,0.188,133
1600.8,113.49,43.07,5.652,3.316,0.188,133
1601.0,112.53,43.68,5.422,3.295,0.188,133
1601.2,112.53,44.14,5.524,3.198,0.188,133
1601.4,112.85,44.65,5.652,3.086,0.187,133
1601.6,112.53,45.47,5.78,2.922,0.187,53
1601.8,110.61,46.19,5.78,2.835,0.187,53
1602.0,109.01,46.39,5.729,2.86,0.187,53
1602.2,107.41,46.29,5.601,2.881,0.187,53
1602.4,106.13,46.44,5.55,2.86,0.187,53
1602.6,106.13,47.41,5.754,2.825,0.187,53
1602.8,106.77,48.9,5.984,2.835,0.187,53
1603.0,107.41,50.02,6.087,2.845,0.187,24
1603.2,108.69,50.02,6.087,2.82,0.187,24
1603.4,109.65,48.9,6.163,2.784,0.187,24
1603.6,110.93,47.26,6.342,2.799,0.187,24
1603.8,111.89,45.27,6.547,2.85,0.187,24
1604.0,112.53,43.99,6.726,2.932,0.187,133
1604.2,113.81,43.73,6.649,3.024,0.187,133
1604.4,113.81,44.14,6.419,3.096,0.187,133
1604.6,113.49,44.81,6.112,3.06,0.187,133
1604.8,112.85,45.68,6.036,2.993,0.187,133
1605.0,111.89,46.54,6.24,3.034,0.187,133
1605.2,110.93,47.21,6.521,3.091,0.187,133
1605.4,109.65,47.82,6.573,3.178,0.187,133
1605.6,108.05,48.44,6.394,3.198,0.187,133
1605.8,107.09,49.46,6.036,3.198,0.191,53
1606.0,106.13,50.94,5.729,3.132,0.191,53
1606.2,105.17,53.09,5.601,3.055,0.191,53
1606.4,104.54,56.01,5.729,2.999,0.191,24
1606.6,103.58,59.9,5.959,2.973,0.191,24
1606.8,103.58,64.19,6.342,3.055,0.19,24
1607.0,104.21,68.59,6.854,3.147,0.19,24
1607.2,104.54,71.92,7.289,3.234,0.19,24
1607.4,105.81,72.73,7.775,3.346,0.19,24
1607.6,106.77,70.74,7.902,3.444,0.19,24
1607.8,107.73,67.72,7.519,3.566,0.19,24
1608.0,108.69,64.86,6.982,3.638,0.19,24
1608.2,109.33,63.63,6.828,3.623,0.19,24
1608.4,109.33,64.55,7.084,3.541,0.19,24
1608.6,109.65,66.85,7.34,3.387,0.19,24
1608.8,109.33,69.72,7.289,3.351,0.19,24
1609.0,109.33,72.02,7.186,3.219,0.19,24
1609.2,109.01,73.71,7.289,3.172,0.19,24
1609.4,109.01,74.78,7.468,3.096,0.19,24
1609.6,109.01,76.26,7.672,3.034,0.19,89
1609.8,109.01,78.49,7.672,3.05,0.19,89
1610.0,109.01,82.02,7.391,3.106,0.19,89
1610.2,109.01,87.08,7.11,3.178,0.188,89
1610.4,108.69,92.32,6.777,3.239,0.19,24
1610.6,108.37,96.16,6.905,3.275,0.19,24
1610.8,108.37,100.51,7.058,3.229,0.19,24
1611.0,108.05,104.34,7.058,3.167,0.19,24
1611.2,107.73,107.41,7.084,3.126,0.19,133
1611.4,107.73,109.46,7.007,3.157,0.19,133
1611.6,107.41,110.48,6.854,3.208,0.19,133
1611.8,107.41,112.02,6.675,3.259,0.19,133
1612.0,107.41,113.55,6.445,3.239,0.19,133
1612.2,107.41,115.6,6.496,3.198,0.19,133
1612.4,107.73,117.64,6.521,3.05,0.19,133
1612.6,108.05,119.69,6.752,2.993,0.191,133
1612.8,108.37,121.73,6.982,3.029,0.191,133
1613.0,108.69,124.29,6.854,3.137,0.191,133
1613.2,109.01,126.85,6.7,3.183,0.191,133
1613.4,109.65,129.15,6.624,3.219,0.191,24
1613.6,109.65,132.22,6.752,3.162,0.191,24
1613.8,109.97,135.54,6.982,3.111,0.191,24
1614.0,109.97,138.87,7.238,3.111,0.191,24
1614.2,110.61,142.7,7.417,3.162,0.192,24
1614.4,110.93,146.28,7.468,3.239,0.192,24
1614.6,111.25,151.14,7.238,3.321,0.192,89
1614.8,111.57,155.75,7.007,3.413,0.192,89
1615.0,111.89,161.12,6.777,3.433,0.192,89
1615.2,112.21,166.23,6.547,3.515,0.192,89
1615.4,112.53,171.09,6.394,3.52,0.192,89
1615.6,112.85,175.95,6.777,3.469,0.192,24
1615.8,113.17,180.3,7.161,3.392,0.194,24
1616.0,113.49,183.62,7.672,3.3,0.194,24
1616.2,113.81,186.44,7.954,3.188,0.194,24
1616.4,113.81,187.72,8.235,3.075,0.194,24
1616.6,114.12,187.46,8.465,2.983,0.194,24
1616.8,114.44,186.95,8.644,2.927,0.194,24
1617.0,114.76,186.69,8.516,2.937,0.194,24
1617.2,114.76,188.23,8.363,2.978,0.194,24
1617.4,114.76,192.83,8.44,3.039,0.195,24
1617.6,114.76,198.2,8.516,3.08,0.195,24
1617.8,115.08,204.59,8.67,3.06,0.195,24
1618.0,115.08,210.99,8.874,3.045,0.195,24
1618.2,115.08,218.92,9.053,3.096,0.192,24
1618.4,115.08,226.84,9.232,3.111,0.192,24
1618.6,114.76,234.26,9.411,3.06,0.192,24
1618.8,114.76,240.14,9.565,2.993,0.192,24
1619.0,114.76,245.26,9.59,2.927,0.192,24
1619.2,114.76,249.6,9.386,2.881,0.192,24
1619.4,114.76,253.19,9.232,2.932,0.192,24
1619.6,114.76,257.02,8.925,2.999,0.194,24
1619.8,115.08,261.62,8.695,3.065,0.194,24
1620.0,115.72,267.76,8.465,3.106,0.195,24
1620.2,115.72,273.9,8.363,3.132,0.192,24
1620.4,116.04,279.78,8.44,3.075,0.191,24
1620.6,116.36,284.64,8.619,3.009,0.188,24
1620.8,116.68,287.45,8.772,2.912,0.188,24
1621.0,117.0,285.92,8.925,2.835,0.187,24
1621.2,117.0,278.76,8.849,2.774,0.188,24
1621.4,117.0,265.46,8.772,2.753,0.188,24
1621.6,117.0,246.28,8.695,2.804,0.188,24
1621.8,117.0,225.56,8.695,2.876,0.188,24
1622.0,116.68,211.5,8.746,3.014,0.188,24
1622.2,116.68,204.85,8.925,3.086,0.188,24
1622.4,116.68,204.08,9.13,3.172,0.188,24
1622.6,116.04,206.9,9.258,3.219,0.188,24
1622.8,116.04,212.78,9.283,3.219,0.188,24
1623.0,115.4,221.73,9.13,3.126,0.188,24
1623.2,115.4,232.21,8.925,3.05,0.188,24
1623.4,115.08,242.96,8.567,2.922,0.188,24
1623.6,115.08,253.44,8.286,2.85,0.188,24
1623.8,115.08,263.16,8.337,2.86,0.19,24
1624.0,115.4,272.62,8.516,2.912,0.19,24
1624.2,115.08,279.27,8.67,2.953,0.19,24
1624.4,115.4,282.08,8.721,3.024,0.19,24
1624.6,115.08,283.36,8.619,3.05,0.19,24
1624.8,114.76,283.36,8.337,3.126,0.19,24
1625.0,114.44,282.6,7.723,3.178,0.19,24
1625.2,114.12,281.57,7.647,3.224,0.188,24
1625.4,114.12,280.29,7.238,3.265,0.188,24
1625.6,113.81,278.5,6.982,3.3,0.188,133
1625.8,113.81,276.2,6.931,3.336,0.188,133
1626.0,114.12,274.16,6.752,3.372,0.188,133
1626.2,114.12,272.88,6.419,3.403,0.188,133
1626.4,114.44,271.85,6.087,3.423,0.188,133
1626.6,114.44,271.6,5.908,3.449,0.188,133
1626.8,114.12,272.62,5.805,3.403,0.188,133
1627.0,113.81,275.18,5.933,3.377,0.188,133
1627.2,113.81,279.01,6.087,3.341,0.188,133
1627.4,113.81,284.13,6.036,3.382,0.188,133
1627.6,114.44,290.01,5.959,3.438,0.188,133
1627.8,114.76,297.68,6.061,3.433,0.188,133
1628.0,115.72,305.87,6.138,3.326,0.188,133
1628.2,116.68,314.82,6.138,3.229,0.188,133
1628.4,117.32,323.51,6.163,3.213,0.188,133
1628.6,117.96,332.72,6.266,3.285,0.188,133
1628.8,118.6,339.88,6.189,3.367,0.19,133
1629.0,118.6,346.02,6.215,3.464,0.19,133
1629.2,118.28,352.41,6.342,3.541,0.19,133
1629.4,117.96,360.09,6.419,3.566,0.19,133
1629.6,117.32,369.8,6.342,3.515,0.19,133
1629.8,116.36,380.8,6.112,3.469,0.19,53
1630.0,117.0,391.54,5.908,3.479,0.19,53
1630.2,115.72,409.96,5.601,3.484,0.19,53
1630.4,116.04,436.3,5.319,3.525,0.19,53
1630.6,116.36,461.62,5.089,3.541,0.19,53
1630.8,116.68,470.57,5.089,3.51,0.19,53
1631.0,117.0,483.35,5.243,3.474,0.188,53
1631.2,117.0,493.58,5.294,3.398,0.187,53
1631.4,116.36,505.09,5.013,3.28,0.186,53
1631.6,115.08,516.6,4.885,3.193,0.186,53
1631.8,114.76,528.11,4.68,3.167,0.186,53
1632.0,114.76,544.73,4.424,3.193,0.185,53
1632.2,115.08,557.52,4.271,3.188,0.186,53
1632.4,116.04,570.31,4.194,3.147,0.185,53
1632.6,116.68,580.54,4.169,3.06,0.185,53
1632.8,117.0,589.49,4.296,2.942,0.185,53
1633.0,117.0,595.88,4.603,2.799,0.185,53
1633.2,117.32,600.99,4.987,2.646,0.183,53
1633.4,116.36,604.83,5.498,2.456,0.183,53
1633.6,114.76,607.39,5.831,2.277,0.183,53
1633.8,114.76,604.83,6.01,2.068,0.183,53
1634.0,115.4,599.72,5.959,1.94,0.183,53
1634.2,116.36,595.88,5.754,1.776,0.182,53
1634.4,117.96,588.21,5.396,1.73,0.182,53
1634.6,118.92,577.98,5.038,1.827,0.182,53
1634.8,119.56,566.47,4.475,1.878,0.182,53
1635.0,120.2,554.96,4.552,1.884,0.182,53
1635.2,120.2,542.17,4.603,1.843,0.185,53
1635.4,120.2,525.55,4.68,1.817,0.186,53
1635.6,120.2,506.03,4.655,1.863,0.187,53
1635.8,120.52,483.86,4.68,1.945,0.188,53
1636.0,120.2,455.22,4.706,2.098,0.188,53
1636.2,120.52,426.83,4.603,2.231,0.187,53
1636.4,120.84,405.18,4.373,2.349,0.187,53
1636.6,121.16,389.24,4.066,2.426,0.187,53
1636.8,121.48,378.5,3.708,2.502,0.187,53
1637.0,122.12,369.04,3.478,2.589,0.19,53
1637.2,122.44,361.62,3.35,2.707,0.188,53
1637.4,122.44,353.18,3.478,2.779,0.188,53
1637.6,122.76,344.74,3.632,2.876,0.188,53
1637.8,122.76,337.32,3.785,2.942,0.188,53
1638.0,120.52,330.67,3.811,2.912,0.188,53
1638.2,118.28,325.05,3.785,2.809,0.188,53
1638.4,117.32,319.68,3.811,2.697,0.188,53
1638.6,117.96,314.31,3.887,2.62,0.188,53
1638.8,119.56,308.17,4.041,2.569,0.188,53
1639.0,119.88,300.24,4.22,2.605,0.188,53
1639.2,120.84,290.01,4.501,2.666,0.188,53
1639.4,121.48,276.71,4.655,2.733,0.188,53
1639.6,121.48,260.6,4.808,2.789,0.19,53
1639.8,121.8,238.61,4.987,2.845,0.19,53
1640.0,121.8,218.4,5.14,2.886,0.19,53
1640.2,121.48,198.97,5.319,2.927,0.19,53
1640.4,121.48,182.09,5.422,2.927,0.19,53
1640.6,121.16,166.23,5.396,2.896,0.19,53
1640.8,121.16,152.42,5.473,2.809,0.19,53
1641.0,121.16,140.91,5.524,2.753,0.19,53
1641.2,120.84,131.45,5.396,2.753,0.19,53
1641.4,120.84,123.78,5.268,2.809,0.19,53
1641.6,120.84,117.39,5.089,2.86,0.19,53
1641.8,120.52,111.76,5.038,2.896,0.19,53
1642.0,120.52,106.9,5.064,2.927,0.19,53
1642.2,120.52,103.32,5.166,2.866,0.19,53
1642.4,120.52,100.51,5.243,2.784,0.19,53
1642.6,120.2,97.95,5.345,2.651,0.19,53
1642.8,120.2,95.14,5.422,2.61,0.19,53
1643.0,120.2,91.3,5.422,2.63,0.19,53
1643.2,120.52,88.49,5.396,2.681,0.19,53
1643.4,120.84,86.19,5.396,2.738,0.19,53
1643.6,121.16,83.63,5.447,2.814,0.19,53
1643.8,121.16,80.81,5.422,2.876,0.19,53
1644.0,121.16,78.26,5.192,2.958,0.19,53
1644.2,120.2,76.21,5.089,3.024,0.19,53
1644.4,119.56,74.17,4.757,3.091,0.19,53
1644.6,118.6,72.38,4.655,3.152,0.19,53
1644.8,118.6,71.1,4.731,3.219,0.19,53
1645.0,118.6,70.33,4.808,3.265,0.19,53
1645.2,118.92,69.05,4.655,3.285,0.19,53
1645.4,118.92,68.03,4.424,3.249,0.19,53
1645.6,118.92,67.26,4.373,3.208,0.19,53
1645.8,118.6,66.75,4.45,3.249,0.19,53
1646.0,117.96,66.75,4.552,3.305,0.19,53
1646.2,117.0,67.77,4.603,3.362,0.19,53
1646.4,116.68,69.31,4.552,3.377,0.19,53
1646.6,116.68,70.33,4.552,3.331,0.19,53
1646.8,116.36,71.1,4.68,3.295,0.19,53
1647.0,116.68,71.86,4.859,3.254,0.19,53
1647.2,117.0,71.86,4.859,3.265,0.19,53
1647.4,117.32,71.35,4.808,3.346,0.19,53
1647.6,117.32,70.33,4.603,3.413,0.19,53
1647.8,117.32,68.79,4.424,3.479,0.19,53
1648.0,117.32,68.03,4.271,3.52,0.19,53
1648.2,117.32,68.54,4.092,3.51,0.19,53
1648.4,116.68,69.82,4.041,3.464,0.19,53
1648.6,116.36,71.86,4.117,3.484,0.188,53
1648.8,116.36,73.91,4.22,3.52,0.188,53
1649.0,116.04,75.96,4.271,3.531,0.188,53
1649.2,116.04,77.49,4.348,3.52,0.188,53
1649.4,116.04,78.77,4.475,3.546,0.188,53
1649.6,116.04,79.02,4.68,3.582,0.188,53
1649.8,116.04,78.51,4.808,3.633,0.188,53
1650.0,116.04,77.23,4.885,3.643,0.188,53
1650.2,116.36,75.44,4.961,3.643,0.188,53
1650.4,116.36,73.4,5.089,3.623,0.188,53
1650.6,116.36,72.38,5.192,3.556,0.188,53
1650.8,116.68,72.89,5.396,3.444,0.188,53
1651.0,117.0,74.68,5.652,3.3,0.188,53
1651.2,117.0,76.72,5.908,3.172,0.188,53
1651.4,117.32,78.51,6.112,3.08,0.188,53
1651.6,117.32,79.79,6.368,3.004,0.188,89
1651.8,117.64,80.56,6.7,2.901,0.188,89
1652.0,118.28,80.3,7.033,2.82,0.188,24
1652.2,118.92,79.54,7.417,2.717,0.19,24
1652.4,119.56,77.23,7.723,2.62,0.19,24
1652.6,120.2,74.42,8.005,2.538,0.19,24
1652.8,121.48,70.33,8.363,2.472,0.19,24
1653.0,122.12,66.75,8.721,2.293,0.19,24
1653.2,123.08,64.19,8.925,2.288,0.19,24
1653.4,123.4,63.42,8.874,2.257,0.19,24
1653.6,123.71,63.42,9.028,2.277,0.19,24
1653.8,124.67,63.68,9.258,2.257,0.19,24
1654.0,125.31,63.94,9.386,2.211,0.19,24
1654.2,126.27,63.42,9.335,2.15,0.19,24
1654.4,127.23,62.15,9.411,2.088,0.19,24
1654.6,128.51,60.1,9.565,2.032,0.19,24
1654.8,129.47,57.03,9.923,1.976,0.191,24
1655.0,130.11,53.19,10.179,1.924,0.191,24
1655.2,130.75,47.82,10.46,1.884,0.191,24
1655.4,131.71,42.96,10.69,1.827,0.191,24
1655.6,132.67,39.13,10.818,1.797,0.192,24
1655.8,133.62,37.44,10.664,1.812,0.192,24
1656.0,133.95,36.57,10.46,1.832,0.192,24
1656.2,134.59,36.11,10.485,1.873,0.194,24
1656.4,134.9,35.86,10.613,1.868,0.194,24
1656.6,134.9,36.06,10.767,1.863,0.194,24
1656.8,134.9,36.57,10.792,1.878,0.195,24
1657.0,134.59,37.59,10.511,1.904,0.195,24
1657.2,133.95,38.36,10.102,1.945,0.192,24
1657.4,133.62,39.13,9.795,1.965,0.192,24
1657.6,132.67,39.64,9.514,1.976,0.192,24
1657.8,131.71,40.15,9.565,1.95,0.192,24
1658.0,130.75,40.92,9.565,1.909,0.191,133
1658.2,129.79,42.71,9.386,1.848,0.19,133
1658.4,128.83,44.5,9.181,1.817,0.19,133
1658.6,127.55,46.55,9.104,1.807,0.19,133
1658.8,126.27,48.85,9.181,1.817,0.19,133
