DEPT,PS,PZ,GK,NGK,DS,LIT
1639.1,46.8,61.6,2.907,3.2783,0.208,89
1639.3,47.22,60.0,2.675,3.2847,0.2089,89
1639.5,47.73,58.3,2.746,3.2207,0.2109,52
1639.7,48.24,56.4,2.931,3.0128,0.2111,52
1639.9,48.75,54.2,2.952,2.8857,0.211,52
1640.1,49.1,52.2,2.531,2.909,0.2101,52
1640.3,49.57,50.6,2.498,2.8134,0.208,52
1640.5,50.18,49.4,2.451,2.6668,0.208,52
1640.7,50.79,48.6,2.532,2.53,0.208,53
1640.9,51.4,48.4,2.275,2.3904,0.208,53
1641.1,52.07,48.9,2.409,2.2646,0.208,53
1641.3,52.68,50.0,2.483,2.2154,0.208,53
1641.5,53.09,51.5,2.453,2.3084,0.208,53
1641.7,53.85,52.8,2.597,2.4295,0.208,53
1641.9,54.36,54.0,2.343,2.5377,0.209,53
1642.1,54.73,54.9,2.519,2.6596,0.209,52
1642.3,54.99,55.7,2.426,2.7751,0.209,52
1642.5,55.24,56.0,2.231,2.8211,0.209,52
1642.7,55.5,55.6,2.42,2.8343,0.209,52
1642.9,55.75,54.8,2.38,2.9684,0.21,52
1643.1,55.75,54.0,2.19,3.0954,0.21,52
1643.3,56.01,53.5,2.176,3.132,0.21,53
1643.5,56.01,53.7,2.465,3.12,0.2099,53
1643.7,56.01,54.5,2.366,3.109,0.2101,53
1643.9,55.87,56.5,2.51,3.1221,0.2108,53
1644.1,55.75,59.1,2.324,3.0465,0.211,53
1644.3,55.36,62.1,2.256,2.9341,0.211,53
1644.5,54.99,65.0,2.132,2.758,0.211,53
1644.7,54.6,67.8,2.295,2.636,0.211,53
1644.9,53.96,70.7,2.553,2.661,0.211,53
1645.1,53.58,73.4,2.761,2.705,0.211,53
1645.3,53.06,75.8,2.59,2.7373,0.211,53
1645.5,52.94,77.9,3.096,2.977,0.211,89
1645.7,52.94,79.6,2.862,3.1731,0.211,89
1645.9,53.19,80.8,3.29,3.2041,0.211,89
1646.1,53.32,81.5,3.775,3.2026,0.211,89
1646.3,53.45,81.8,3.489,3.217,0.211,89
1646.5,53.71,81.8,3.625,3.268,0.2113,89
1646.7,53.83,81.8,3.319,3.445,0.212,89
1646.9,53.96,81.9,3.302,3.6235,0.212,89
1647.1,53.84,81.9,3.806,3.7816,0.212,89
1647.3,53.59,82.9,4.434,3.9712,0.212,89
1647.5,53.33,85.1,4.77,3.842,0.212,89
1647.7,52.94,87.3,4.442,3.8209,0.212,89
1647.9,52.31,88.6,4.041,3.712,0.212,89
1648.1,51.8,89.5,3.769,3.5531,0.212,89
1648.3,51.06,90.8,3.807,3.4317,0.212,89
1648.5,50.27,92.1,4.016,3.4299,0.212,89
1648.7,49.5,93.3,4.075,3.515,0.2124,89
1648.9,48.62,94.6,4.141,3.5846,0.214,89
1649.1,47.71,95.9,4.592,3.6088,0.214,89
1649.3,46.69,97.6,5.155,3.5696,0.214,89
1649.5,45.82,99.4,5.681,3.5909,0.214,89
1649.7,44.76,101.0,6.284,3.56,0.214,89
1649.9,44.03,102.3,6.974,3.5069,0.214,24
1650.1,43.26,103.6,7.439,3.4961,0.214,24
1650.3,42.5,104.9,7.231,3.4704,0.214,24
1650.5,41.84,105.7,6.743,3.505,0.214,24
1650.7,41.07,106.5,5.607,3.4632,0.214,89
1650.9,40.82,107.0,4.966,3.295,0.214,89
1651.1,40.56,107.8,6.03,3.124,0.214,89
1651.3,40.15,109.1,7.002,3.0457,0.214,24
1651.5,39.9,110.1,7.601,3.1736,0.214,24
1651.7,39.9,110.7,6.895,3.3629,0.214,89
1651.9,39.9,110.9,6.233,3.3976,0.214,89
1652.1,39.9,111.2,6.656,3.32,0.214,89
1652.3,39.74,111.6,7.343,3.19,0.214,89
1652.5,39.9,112.5,7.229,3.2055,0.214,89
1652.7,39.9,113.4,6.256,3.293,0.214,89
1652.9,39.9,113.8,6.066,3.3879,0.214,89
1653.1,39.9,114.2,5.696,3.5079,0.214,89
1653.3,39.81,114.7,4.656,3.6264,0.214,89
1653.5,39.55,115.1,4.361,3.6985,0.214,89
1653.7,39.13,115.1,4.916,3.6391,0.214,89
1653.9,38.79,114.7,5.244,3.4776,0.214,89
1654.1,38.19,114.2,5.21,3.3085,0.214,89
1654.3,37.76,113.4,5.902,3.1686,0.2168,89
1654.5,37.59,112.9,7.162,3.03,0.217,24
1654.7,37.68,112.1,7.987,2.9266,0.217,24
1654.9,37.93,111.2,7.68,2.9205,0.216,24
1655.1,38.19,110.4,6.696,3.0026,0.217,24
1655.3,38.44,109.6,6.291,3.1212,0.218,24
1655.5,38.95,109.1,6.597,3.2354,0.218,24
1655.7,39.21,108.7,6.744,3.372,0.218,24
1655.9,39.46,108.3,5.931,3.497,0.218,89
1656.1,39.64,108.2,4.999,3.5565,0.2189,89
1656.3,39.72,108.7,4.948,3.4953,0.218,89
1656.5,39.9,110.0,4.972,3.3808,0.218,89
1656.7,39.9,110.9,4.748,3.2781,0.218,89
1656.9,39.64,112.0,4.649,3.2441,0.218,89
1657.1,39.57,113.0,3.942,3.3081,0.218,89
1657.3,39.06,113.8,3.401,3.433,0.218,89
1657.5,38.55,114.2,3.311,3.5138,0.218,89
1657.7,37.53,114.7,3.396,3.6206,0.218,89
1657.9,36.63,115.5,3.375,3.7193,0.218,89
1658.1,35.35,116.0,3.456,3.7625,0.217,89
1658.3,33.88,116.7,3.4,3.7263,0.217,89
1658.5,32.86,117.6,3.632,3.6526,0.217,89
1658.7,31.78,118.5,3.887,3.5829,0.217,89
1658.9,30.82,119.7,4.157,3.5964,0.217,89
1659.1,29.68,120.7,4.461,3.6012,0.217,89
1659.3,28.78,121.9,4.798,3.5704,0.2141,89
1659.5,27.76,122.4,5.101,3.5976,0.2141,89
1659.7,26.99,122.8,5.009,3.6724,0.214,89
1659.9,25.97,123.1,4.894,3.7446,0.2149,89
1660.1,25.21,122.9,4.956,3.7415,0.2168,89
1660.3,24.55,122.2,4.677,3.6057,0.214,89
1660.5,23.84,121.5,4.489,3.5476,0.214,89
1660.7,23.73,121.5,4.682,3.5724,0.214,89
1660.9,23.58,120.7,5.029,3.6506,0.214,89
1661.1,24.09,119.7,5.336,3.7016,0.214,89
1661.3,24.4,118.5,5.185,3.6966,0.214,89
1661.5,25.42,117.6,4.74,3.6394,0.214,89
1661.7,26.18,116.7,4.773,3.5979,0.214,89
1661.9,27.2,116.0,4.678,3.6122,0.214,89
1662.1,28.18,115.5,4.227,3.6498,0.214,89
1662.3,28.73,115.1,4.057,3.6267,0.214,89
1662.5,29.2,115.5,4.302,3.5327,0.214,89
1662.7,29.62,116.0,4.382,3.4469,0.214,89
1662.9,29.37,116.7,4.425,3.4183,0.214,89
1663.1,28.9,118.0,4.824,3.4741,0.214,89
1663.3,28.39,119.8,4.922,3.5698,0.214,89
1663.5,27.58,121.5,4.693,3.6837,0.214,89
1663.7,26.99,122.8,4.817,3.7444,0.214,89
1663.9,25.72,124.4,5.183,3.6971,0.214,89
1664.1,24.48,125.8,5.579,3.652,0.214,89
1664.3,23.17,126.6,6.014,3.6309,0.214,89
1664.5,21.93,126.6,6.131,3.5304,0.214,89
1664.7,20.87,126.6,6.069,3.4221,0.214,89
1664.9,19.88,127.0,6.172,3.3305,0.214,89
1665.1,18.86,127.1,6.459,3.2384,0.214,89
1665.3,17.87,126.6,6.832,3.146,0.214,89
1665.5,16.59,125.3,6.914,3.0723,0.214,89
1665.7,16.28,123.3,6.037,3.0516,0.214,89
1665.9,15.29,121.3,5.074,3.0051,0.214,89
1666.1,14.27,119.4,4.835,2.9307,0.214,89
1666.3,13.25,117.6,5.247,2.8979,0.2106,89
1666.5,12.0,115.5,5.338,2.8579,0.209,89
1666.7,11.23,113.0,5.22,2.841,0.212,89
1666.9,10.72,110.4,5.511,2.9517,0.213,89
1667.1,10.46,107.8,5.749,3.0122,0.213,89
1667.3,10.23,105.7,5.511,2.9812,0.2135,89
1667.5,10.5,103.6,4.871,2.9802,0.214,53
1667.7,11.03,101.4,4.367,2.9976,0.2135,53
1667.9,12.05,99.7,4.409,2.895,0.214,53
1668.1,13.33,97.7,4.706,2.7663,0.214,53
1668.3,14.86,95.0,4.751,2.5923,0.214,53
1668.5,16.42,92.1,4.905,2.4719,0.214,53
1668.7,19.45,89.5,5.495,2.3334,0.214,53
1668.9,20.77,86.2,6.369,2.1929,0.215,53
1669.1,23.07,83.0,7.248,2.1441,0.215,53
1669.3,25.86,80.2,7.544,2.088,0.215,53
1669.5,27.93,77.6,7.796,1.928,0.2157,53
1669.7,30.72,74.5,8.716,1.7679,0.2153,53
1669.9,32.76,72.8,9.536,1.6395,0.216,53
1670.1,35.07,69.8,9.046,1.5277,0.216,53
1670.3,37.37,65.1,7.493,1.4277,0.216,53
1670.5,39.92,59.6,7.329,1.3658,0.216,53
1670.7,42.46,56.6,7.485,1.3975,0.216,53
1670.9,44.76,55.0,6.659,1.461,0.2167,53
1671.1,47.06,53.7,5.269,1.4923,0.224,53
1671.3,49.1,52.8,5.076,1.4395,0.224,53
1671.5,50.63,52.4,5.591,1.3632,0.2172,53
1671.7,52.17,52.4,6.139,1.2999,0.217,53
1671.9,54.2,52.8,6.711,1.3074,0.217,53
1672.1,54.98,54.1,7.007,1.3226,0.217,53
1672.3,56.5,56.3,7.418,1.3395,0.217,53
1672.5,57.78,58.8,7.566,1.5042,0.2197,53
1672.7,59.3,61.8,6.968,1.4486,0.22,53
1672.9,60.84,64.8,6.694,1.4628,0.22,53
1673.1,61.87,67.8,7.267,1.5126,0.22,53
1673.3,63.39,70.7,7.529,1.8035,0.22,53
1673.5,64.41,73.4,5.447,2.1693,0.2248,53
1673.7,65.46,75.8,2.983,2.1851,0.2269,53
1673.9,66.22,78.0,3.461,2.0269,0.227,53
1674.1,67.23,80.6,4.41,1.8156,0.2242,53
1674.3,68.01,82.3,4.986,1.6651,0.2203,53
1674.5,68.76,83.1,4.454,1.7916,0.219,53
1674.7,69.29,83.5,2.369,1.7667,0.22,53
1674.9,69.82,83.6,2.61,1.8865,0.22,53
1675.1,70.55,83.9,3.243,1.9448,0.22,53
1675.3,70.58,83.6,3.624,2.0686,0.221,53
1675.5,71.33,83.5,3.726,2.1867,0.222,53
1675.7,71.84,82.7,2.968,2.1311,0.224,53
1675.9,72.58,82.2,3.578,2.2415,0.2269,53
1676.1,73.35,81.5,3.133,2.4588,0.2261,53
1676.3,74.12,80.6,3.726,2.4879,0.2298,53
1676.5,74.91,79.7,3.693,2.5309,0.2239,53
1676.7,75.67,79.3,4.212,2.4958,0.2199,53
1676.9,76.67,79.3,4.518,2.6504,0.217,53
1677.1,77.69,78.9,5.265,2.6917,0.217,53
1677.3,78.23,78.8,5.052,2.7627,0.217,53
1677.5,78.99,78.5,5.537,2.978,0.2166,89
1677.7,79.25,78.4,5.479,2.9898,0.212,89
1677.9,79.76,78.0,5.828,2.8779,0.212,89
1678.1,80.05,78.4,5.9,2.6468,0.212,133
1678.3,80.52,78.9,6.017,2.6354,0.212,133
1678.5,80.56,79.7,5.897,2.7001,0.2122,53
1678.7,80.82,80.2,6.223,2.5901,0.213,53
1678.9,80.82,80.9,6.018,2.5264,0.213,53
1679.1,80.85,81.8,6.034,2.6248,0.213,53
1679.3,80.82,82.7,4.784,2.7483,0.213,53
1679.5,80.34,83.6,4.957,2.7173,0.213,53
1679.7,79.83,84.1,4.489,2.5202,0.213,53
1679.9,79.32,84.4,4.903,2.4679,0.213,53
1680.1,78.81,85.2,4.967,2.6192,0.214,53
1680.3,78.05,86.6,5.034,2.7637,0.214,133
1680.5,77.07,88.2,5.062,2.9029,0.214,133
1680.7,76.05,89.1,4.717,3.0037,0.214,133
1680.9,75.03,89.9,3.858,3.0441,0.214,89
1681.1,74.68,90.4,3.928,2.9876,0.214,89
1681.3,74.22,91.2,4.197,3.0896,0.216,89
1681.5,73.91,92.1,4.013,3.1701,0.2224,89
1681.7,73.71,93.0,3.583,3.1373,0.2219,89
1681.9,73.65,93.7,3.529,3.2212,0.2172,89
1682.1,73.65,94.2,3.648,3.3077,0.2178,89
1682.3,73.65,94.6,3.76,3.3763,0.2192,89
1682.5,73.65,94.6,4.184,3.3007,0.2164,89
1682.7,73.65,94.6,4.396,3.2031,0.2194,89
1682.9,73.65,95.0,3.902,3.2594,0.2189,89
1683.1,73.65,95.5,3.572,3.341,0.2253,89
1683.3,73.65,95.5,3.776,3.3723,0.2305,89
1683.5,72.89,95.4,3.738,3.2547,0.2241,89
1683.7,72.44,95.1,4.054,3.1678,0.2156,89
1683.9,71.73,95.4,4.269,3.1967,0.211,89
1684.1,71.22,95.1,3.768,3.0964,0.209,89
1684.3,70.39,95.0,3.065,3.075,0.209,53
1684.5,70.33,94.6,3.232,3.1814,0.209,53
1684.7,69.82,94.2,3.411,3.1943,0.2105,53
1684.9,69.82,93.7,3.471,3.1906,0.212,89
1685.1,69.63,93.0,3.128,3.2765,0.2124,89
1685.3,69.56,92.1,3.147,3.2645,0.212,89
1685.5,69.56,91.2,3.491,3.306,0.213,89
1685.7,69.56,90.0,3.867,3.2454,0.2128,133
1685.9,70.0,88.6,4.291,3.0991,0.212,133
1686.1,70.44,87.0,4.715,2.9918,0.2112,133
1686.3,71.2,85.3,4.659,2.861,0.213,133
1686.5,72.22,83.1,4.878,2.7368,0.2136,133
1686.7,73.68,80.9,5.104,2.7128,0.213,133
1686.9,75.21,78.9,5.671,2.6201,0.2123,91
1687.1,76.92,77.1,6.512,2.4767,0.212,91
1687.3,78.96,75.1,7.537,2.3169,0.212,91
1687.5,80.49,73.3,8.357,2.278,0.2103,91
1687.7,83.05,71.6,8.312,2.2589,0.2112,91
1687.9,83.97,70.7,8.835,2.1509,0.212,91
1688.1,85.68,69.9,9.426,2.0197,0.212,91
1688.3,87.38,69.4,9.911,1.9336,0.2128,91
1688.5,89.0,69.1,9.409,1.9627,0.213,91
1688.7,90.95,69.1,8.981,1.9477,0.214,91
1688.9,92.57,68.3,9.278,1.9134,0.2154,91
1689.1,94.36,66.5,9.225,1.9054,0.2156,91
1689.3,96.31,64.3,9.827,1.8683,0.2112,91
1689.5,97.84,61.9,10.272,1.897,0.211,91
1689.7,99.46,59.6,9.533,1.8941,0.211,91
1689.9,100.93,57.2,9.2,1.8465,0.2145,91
1690.1,102.36,55.4,10.364,1.747,0.2139,91
1690.3,103.64,53.7,11.02,1.6569,0.212,91
1690.5,104.57,52.8,10.6,1.624,0.212,91
1690.7,105.43,52.4,11.068,1.559,0.212,91
1690.9,106.29,52.4,12.006,1.4766,0.212,133
1691.1,106.7,52.0,12.116,1.5043,0.212,133
1691.3,107.31,51.5,12.93,1.483,0.212,133
1691.5,107.67,51.1,12.349,1.4821,0.212,133
1691.7,107.92,51.5,12.683,1.5803,0.212,133
1691.9,108.18,52.0,12.286,1.5404,0.211,133
1692.1,108.18,52.4,12.993,1.4326,0.211,133
1692.3,108.03,52.8,14.452,1.4925,0.211,24
1692.5,107.62,53.7,14.911,1.5696,0.211,24
1692.7,107.16,55.0,14.492,1.5915,0.211,24
1692.9,106.5,56.6,13.77,1.6853,0.2141,24
1693.1,105.99,58.1,12.199,1.7672,0.218,24
1693.3,105.22,59.6,10.901,1.7652,0.2193,24
1693.5,104.56,61.0,10.198,1.7697,0.2287,24
1693.7,103.8,62.7,10.375,1.6486,0.2159,24
1693.9,102.89,64.3,10.791,1.5352,0.2151,24
1694.1,101.9,66.9,10.591,1.5185,0.2129,24
1694.3,101.25,69.9,9.88,1.4935,0.213,24
1694.5,99.97,72.5,10.009,1.4804,0.213,24
1694.7,98.69,75.7,9.94,1.5249,0.213,24
1694.9,97.28,78.6,10.166,1.4682,0.213,24
1695.1,95.89,81.7,10.807,1.4148,0.213,24
1695.3,94.22,84.4,10.885,1.493,0.214,24
1695.5,92.3,87.8,10.559,1.5175,0.214,24
1695.7,90.25,91.6,10.352,1.495,0.214,24
1695.9,87.57,94.8,10.637,1.5513,0.214,24
1696.1,84.76,98.3,10.814,1.5174,0.215,24
1696.3,81.81,101.5,9.754,1.5828,0.215,24
1696.5,78.5,104.9,9.053,1.6389,0.215,24
1696.7,75.82,107.8,8.617,1.5773,0.2152,24
1696.9,73.27,110.9,8.934,1.5328,0.2155,24
1697.1,71.1,114.2,9.256,1.5405,0.212,24
1697.3,68.28,118.4,9.623,1.5188,0.212,24
1697.5,66.76,122.1,9.023,1.568,0.2127,24
1697.7,64.34,125.2,8.848,1.5591,0.212,24
1697.9,61.91,127.5,9.356,1.6007,0.212,24
1698.1,59.99,130.4,9.645,1.6801,0.212,24
1698.3,58.08,133.0,9.254,1.7887,0.214,24
1698.5,56.53,135.5,8.482,1.8533,0.2123,24
1698.7,54.65,138.5,9.107,1.7985,0.2147,24
1698.9,52.6,141.2,9.112,1.8395,0.2156,24
1699.1,50.31,143.6,8.803,1.7513,0.2136,24
1699.3,48.01,145.4,9.377,1.7448,0.213,24
1699.5,45.46,147.8,9.81,1.8392,0.213,24
1699.7,43.28,150.9,9.192,1.8961,0.2144,24
1699.9,41.12,153.6,8.49,1.8337,0.216,24
1700.1,38.94,155.5,8.538,1.8551,0.216,24
1700.3,36.78,157.7,8.394,1.9483,0.217,24
1700.5,33.25,160.2,8.698,1.9545,0.2185,24
1700.7,31.06,161.9,9.601,2.0847,0.2136,89
1700.9,27.89,163.3,9.608,2.2423,0.214,89
1701.1,25.3,164.8,8.98,2.3544,0.215,89
1701.3,23.21,165.9,8.069,2.2794,0.2125,53
1701.5,21.78,166.7,7.343,2.14,0.2139,53
1701.7,20.4,167.6,7.643,2.0099,0.212,53
1701.9,19.13,168.5,7.235,2.0216,0.212,53
1702.1,17.95,169.2,6.71,1.9273,0.212,53
1702.3,17.03,170.1,6.641,1.7867,0.212,53
1702.5,16.27,171.0,6.969,1.7046,0.212,53
1702.7,15.66,171.0,7.484,1.7162,0.212,53
1702.9,14.64,170.8,7.985,1.6638,0.2108,53
1703.1,13.87,171.0,7.965,1.642,0.2086,53
1703.3,12.85,171.3,8.255,1.6846,0.2106,53
1703.5,11.48,171.7,8.146,1.7432,0.2084,53
1703.7,10.23,172.9,8.087,1.7289,0.208,53
1703.9,9.28,174.3,8.624,1.7684,0.2077,53
1704.1,8.42,175.1,9.414,1.77,0.208,53
1704.3,7.49,175.5,10.349,1.7357,0.208,53
1704.5,6.73,176.0,9.448,1.7223,0.208,53
1704.7,5.96,176.7,9.113,1.6677,0.2104,53
1704.9,5.03,177.3,10.313,1.7389,0.212,53
1705.1,4.52,177.7,11.199,1.8833,0.212,53
1705.3,4.26,177.7,8.342,1.9142,0.212,53
1705.5,4.01,177.5,7.41,1.815,0.211,53
1705.7,3.58,176.7,8.28,1.8121,0.2082,53
1705.9,3.24,175.7,8.64,1.8214,0.2126,53
1706.1,2.99,175.0,8.689,1.8878,0.2148,53
1706.3,2.56,174.4,8.983,1.9122,0.2152,53
1706.5,2.22,173.7,8.24,1.8235,0.216,53
1706.7,1.79,172.9,7.978,1.7001,0.216,53
1706.9,1.53,171.5,8.297,1.7834,0.2125,53
1707.1,1.12,169.9,8.085,1.7654,0.212,53
1707.3,0.69,168.7,8.13,1.7625,0.211,53
1707.5,0.51,167.8,7.805,1.8447,0.212,53
1707.7,0.51,166.7,8.779,1.8069,0.211,53
1707.9,0.26,165.4,8.703,1.7963,0.211,53
1708.1,0.26,164.1,7.366,1.7565,0.211,53
1708.3,0.26,162.9,7.424,1.6695,0.211,53
1708.5,0.33,161.4,7.715,1.7286,0.211,53
1708.7,0.26,159.7,8.257,1.837,0.211,53
1708.9,0.32,158.3,9.1,1.9327,0.211,53
1709.1,0.51,157.4,9.625,1.9237,0.211,53
1709.3,0.58,155.6,11.234,1.9184,0.214,53
1709.5,0.77,153.1,11.084,1.9862,0.211,53
1709.7,0.77,151.3,10.729,1.9664,0.211,53
1709.9,1.15,149.6,12.277,2.0055,0.211,24
1710.1,1.79,147.7,13.447,2.1727,0.2111,24
1710.3,2.05,145.9,12.18,2.3639,0.2139,24
1710.5,2.23,144.7,10.594,2.4706,0.2121,24
1710.7,2.87,143.8,9.626,2.3634,0.2139,24
1710.9,3.58,142.6,8.266,2.3094,0.2111,24
1711.1,3.89,141.5,6.877,2.3553,0.211,53
1711.3,4.66,140.6,5.918,2.5167,0.211,53
1711.5,5.17,139.4,5.334,2.4901,0.211,53
1711.7,5.68,137.9,7.491,2.2563,0.211,53
1711.9,6.19,136.9,13.002,1.9842,0.211,24
1712.1,6.91,136.2,15.008,1.9331,0.211,24
1712.3,7.42,135.2,14.568,2.0598,0.211,24
1712.5,7.93,134.4,10.874,2.1542,0.211,24
1712.7,8.23,133.7,9.23,2.0861,0.211,24
1712.9,8.74,133.2,9.62,1.9835,0.211,24
1713.1,9.04,132.8,9.648,1.8957,0.211,24
1713.3,9.51,131.9,10.324,1.905,0.211,24
1713.5,9.97,130.9,10.359,1.854,0.211,24
1713.7,10.23,130.3,11.123,1.8955,0.211,24
1713.9,10.53,129.4,9.933,1.9454,0.211,24
1714.1,11.08,127.8,8.935,1.9004,0.211,24
1714.3,11.55,126.3,9.672,1.9142,0.211,24
1714.5,12.32,125.1,9.501,1.8149,0.211,24
1714.7,12.61,123.7,10.17,1.7408,0.211,24
1714.9,13.59,122.1,11.987,1.75,0.211,24
1715.1,14.32,120.3,12.62,1.8629,0.211,24
1715.3,14.83,118.3,12.495,1.968,0.211,24
1715.5,15.64,116.5,10.369,2.0515,0.211,24
1715.7,15.92,114.9,8.632,1.9626,0.211,53
1715.9,16.66,113.7,9.152,1.836,0.211,53
1716.1,17.17,112.4,10.045,1.8546,0.2102,53
1716.3,17.74,110.7,9.624,1.942,0.2104,53
1716.5,18.41,109.0,7.608,2.0593,0.208,53
1716.7,18.92,107.3,7.048,2.0325,0.2084,53
1716.9,19.49,105.7,8.528,1.8715,0.2091,53
1717.1,19.95,103.9,10.647,1.749,0.207,53
1717.3,20.23,102.7,12.056,1.6564,0.207,53
1717.5,20.72,101.9,10.719,1.6761,0.207,53
1717.7,20.74,101.0,10.637,1.716,0.207,53
1717.9,20.97,99.8,9.646,1.7241,0.2075,53
1718.1,20.97,98.5,9.425,1.8118,0.208,53
1718.3,20.97,97.3,8.356,1.8143,0.208,53
1718.5,21.23,96.0,7.399,1.7679,0.21,53
1718.7,21.23,95.1,7.381,1.8926,0.211,53
1718.9,21.24,94.7,7.508,1.9294,0.211,53
1719.1,21.48,94.3,10.428,1.9493,0.211,24
1719.3,21.48,93.8,13.657,1.922,0.2084,24
1719.5,21.47,93.1,14.156,1.8277,0.211,24
1719.7,21.23,92.5,13.757,1.737,0.2116,24
1719.9,21.23,91.8,14.589,1.6464,0.2129,24
1720.1,21.23,91.3,14.493,1.5791,0.2128,24
1720.3,21.47,90.8,14.871,1.6004,0.2126,24
1720.5,21.22,90.8,14.917,1.6778,0.2125,24
1720.7,20.97,90.8,16.816,1.7391,0.2124,24
1720.9,20.96,90.5,16.861,1.7789,0.2122,24
1721.1,20.71,90.3,18.482,1.7504,0.2121,24
1721.3,20.46,89.8,19.786,1.8291,0.212,24
1721.5,20.2,89.2,19.529,1.8197,0.2118,24
1721.7,19.94,88.4,22.025,1.7951,0.2117,24
1721.9,19.43,88.0,23.284,1.8742,0.2116,24
1722.1,18.92,87.5,22.186,1.9979,0.2114,24
1722.3,18.41,87.0,18.262,2.1026,0.2113,24
1722.5,17.65,87.0,14.682,2.0757,0.2111,24
1722.7,16.88,86.8,16.175,1.8835,0.211,24
1722.9,16.37,86.2,19.508,1.8063,0.2114,24
1723.1,15.6,86.0,20.685,1.7886,0.2118,24
1723.3,14.84,86.2,19.728,1.7568,0.2122,24
1723.5,14.08,86.2,23.247,1.7219,0.2126,24
1723.7,13.56,85.6,24.967,1.7836,0.213,24
1723.9,12.79,85.0,21.859,1.8412,0.2132,24
1724.1,12.28,84.5,19.287,1.8178,0.2134,24
1724.3,11.53,84.4,17.197,1.7441,0.2136,24
1724.5,11.26,84.4,17.882,1.6945,0.2138,24
1724.7,10.75,84.4,19.681,1.7126,0.214,24
1724.9,10.5,84.5,17.694,1.7293,0.2142,24
1725.1,10.24,85.0,15.386,1.6899,0.2144,24
1725.3,9.99,85.5,15.936,1.6926,0.2159,24
1725.5,9.72,85.7,14.731,1.7293,0.218,24
1725.7,9.48,85.7,17.677,1.7856,0.2178,24
1725.9,9.46,85.7,18.719,1.7608,0.22,24
1726.1,9.21,85.9,17.74,1.6575,0.2219,24
1726.3,9.44,86.7,19.656,1.5995,0.22,24
1726.5,9.23,87.4,23.125,1.6851,0.225,24
1726.7,9.46,87.7,23.469,1.8151,0.225,24
1726.9,9.72,88.0,18.901,1.7905,0.227,24
1727.1,9.95,88.4,15.759,1.6475,0.2329,24
1727.3,10.23,89.3,16.501,1.6019,0.2269,24
1727.5,10.46,90.3,17.471,1.648,0.22,24
1727.7,10.97,90.8,15.459,1.6824,0.2201,24
1727.9,11.23,90.8,12.414,1.7708,0.2231,24
1728.1,11.51,90.8,12.195,1.7627,0.2251,24
1728.3,11.76,90.8,11.557,1.79,0.2249,24
1728.5,11.76,90.9,11.799,1.7382,0.222,24
1728.7,11.51,91.3,13.813,1.7997,0.2231,24
1728.9,11.03,91.8,16.973,1.8811,0.2249,24
1729.1,10.3,92.1,15.658,1.9731,0.2229,24
1729.3,9.97,92.5,13.359,2.0362,0.222,24
1729.5,9.02,92.6,11.704,1.9488,0.223,24
1729.7,8.22,92.4,12.302,1.9815,0.223,24
1729.9,7.45,92.1,13.01,1.8921,0.223,24
1730.1,6.69,92.5,12.562,1.7843,0.223,24
1730.3,6.14,93.1,14.728,1.6758,0.223,24
1730.5,5.71,93.8,17.102,1.624,0.223,24
1730.7,4.9,94.3,17.107,1.7065,0.223,24
1730.9,4.64,95.0,16.138,1.8127,0.223,24
1731.1,4.14,95.6,12.205,1.7677,0.2223,24
1731.3,3.88,96.3,10.978,1.7347,0.223,133
1731.5,3.84,96.4,11.499,1.7121,0.222,133
1731.7,3.37,95.9,11.912,1.7502,0.2223,24
1731.9,3.33,95.0,12.137,1.7807,0.223,24
1732.1,3.12,94.6,12.166,1.86,0.223,24
1732.3,3.07,94.6,11.608,1.8326,0.2233,24
1732.5,3.28,94.6,11.569,1.7254,0.2197,24
1732.7,3.27,94.6,10.187,1.7324,0.22,24
1732.9,3.33,94.6,10.051,1.7218,0.218,24
1733.1,3.33,94.3,10.558,1.675,0.2205,24
1733.3,3.33,93.8,9.466,1.6742,0.2268,24
1733.5,3.53,93.0,9.967,1.58,0.2238,24
1733.7,3.84,92.5,11.441,1.5368,0.222,24
1733.9,3.84,91.8,10.522,1.5961,0.222,24
1734.1,3.84,90.9,9.153,1.6567,0.223,24
1734.3,4.29,90.0,7.928,1.6038,0.223,24
1734.5,4.74,89.3,8.085,1.5496,0.2225,24
1734.7,5.5,88.4,9.382,1.5817,0.222,24
1734.9,6.27,87.2,9.584,1.5638,0.222,24
1735.1,7.55,85.7,11.213,1.4914,0.222,133
1735.3,8.82,84.2,13.425,1.4456,0.222,133
1735.5,10.42,82.7,12.575,1.5094,0.2225,133
1735.7,12.01,81.1,11.792,1.5636,0.2225,24
1735.9,14.62,78.4,13.568,1.471,0.222,24
1736.1,18.89,75.9,13.299,1.5077,0.222,24
1736.3,22.79,74.2,14.005,1.5525,0.222,24
1736.5,26.18,73.2,15.031,1.489,0.222,24
1736.7,29.82,72.0,14.252,1.5216,0.222,24
1736.9,32.89,70.5,12.159,1.6468,0.222,24
1737.1,35.95,68.8,9.87,1.7114,0.2202,24
1737.3,38.07,67.5,10.033,1.6058,0.218,24
1737.5,39.93,67.4,10.327,1.4741,0.218,24
1737.7,41.46,67.4,11.324,1.3919,0.218,24
1737.9,42.91,66.4,12.558,1.4451,0.218,24
1738.1,44.52,64.7,11.743,1.4081,0.218,24
