DEPT,PS,PZ,GK,NGK,DS,LIT
878.6,51.15,217.4,0.409,2.147,0.216,53
878.8,49.61,212.9,0.409,2.128,0.216,53
879.0,48.33,209.1,0.409,2.074,0.216,53
879.2,46.8,206.5,0.511,2.009,0.216,53
879.4,46.03,204.6,0.486,1.924,0.216,53
879.6,44.5,204.0,0.588,1.809,0.216,53
879.8,43.48,206.5,0.742,1.748,0.216,53
880.0,42.45,212.3,0.614,1.602,0.216,53
880.2,41.43,217.4,0.716,1.529,0.216,53
880.4,40.66,225.1,0.537,1.66,0.216,53
880.6,40.15,230.2,0.537,1.84,0.216,53
880.8,39.64,234.6,0.639,1.897,0.216,53
881.0,38.87,238.5,0.639,1.89,0.216,53
881.2,38.36,240.4,0.588,1.955,0.216,53
881.4,37.85,237.8,0.486,1.989,0.216,53
881.6,37.34,234.0,0.435,1.982,0.216,53
881.8,37.08,225.7,0.46,2.02,0.216,53
882.0,36.83,214.8,0.384,2.078,0.216,53
882.2,36.06,204.0,0.435,1.894,0.216,53
882.4,35.8,182.2,0.614,1.813,0.216,53
882.6,35.8,161.1,0.639,1.736,0.216,53
882.8,35.55,134.9,0.537,1.721,0.216,53
883.0,35.29,126.6,0.691,1.629,0.216,53
883.2,35.55,118.9,0.588,1.683,0.216,53
883.4,35.55,112.5,0.716,1.64,0.216,53
883.6,35.8,108.1,0.511,1.679,0.216,53
883.8,35.8,106.1,0.614,1.614,0.216,53
884.0,36.31,108.1,0.486,1.625,0.216,53
884.2,36.57,111.9,0.409,1.637,0.216,53
884.4,37.08,117.0,0.435,1.648,0.216,53
884.6,37.34,123.4,0.511,1.805,0.216,53
884.8,38.36,128.5,0.46,1.986,0.216,53
885.0,39.13,133.6,0.511,2.032,0.216,53
885.2,39.9,140.7,0.486,2.024,0.216,53
885.4,41.17,141.9,0.486,1.947,0.216,53
885.6,42.45,145.1,0.511,1.897,0.216,53
885.8,43.48,146.4,0.46,1.917,0.216,53
886.0,45.27,147.7,0.563,1.986,0.216,53
886.2,47.06,149.6,0.511,2.273,0.216,53
886.4,48.85,152.2,0.639,2.423,0.216,53
886.6,50.64,155.4,0.665,2.396,0.216,53
886.8,52.43,156.6,0.614,2.4,0.216,53
887.0,55.24,158.6,0.614,2.365,0.216,53
887.2,57.03,158.6,0.537,2.396,0.216,53
887.4,59.59,156.6,0.639,2.599,0.216,53
887.6,62.4,152.8,0.742,2.757,0.216,53
887.8,64.96,149.6,0.614,2.776,0.216,53
888.0,66.75,143.2,0.614,2.73,0.216,53
888.2,68.54,135.5,0.537,2.619,0.216,53
888.4,70.07,113.8,0.537,2.772,0.216,53
888.6,71.35,103.6,0.563,3.006,0.216,52
888.8,72.38,88.9,0.563,3.029,0.216,52
889.0,72.89,72.2,0.614,3.018,0.216,52
889.2,72.63,65.9,0.742,2.661,0.216,52
889.4,71.61,61.4,0.997,2.442,0.216,52
889.6,69.56,61.4,0.946,2.561,0.216,52
889.8,67.0,63.3,0.716,2.63,0.216,52
890.0,65.21,66.5,0.716,2.55,0.216,52
890.2,63.17,72.9,0.716,2.446,0.216,52
890.4,61.12,79.3,0.844,2.258,0.216,52
890.6,59.33,85.7,0.767,2.151,0.216,52
890.8,57.54,92.1,0.537,2.185,0.216,52
891.0,55.5,96.5,0.639,2.323,0.216,52
891.2,54.73,101.0,0.614,2.515,0.216,52
891.4,53.96,103.6,0.435,2.48,0.216,52
891.6,53.45,105.5,0.409,2.538,0.216,52
891.8,52.94,106.1,0.358,2.404,0.216,52
892.0,52.43,106.1,0.384,2.457,0.216,52
892.2,51.4,106.1,0.511,2.668,0.216,52
892.4,50.64,104.9,0.511,2.738,0.216,52
892.6,49.1,104.2,0.665,2.722,0.216,52
892.8,47.82,103.6,0.742,2.534,0.216,52
893.0,46.03,104.9,0.691,2.496,0.216,52
893.2,44.24,106.8,0.844,2.396,0.216,52
893.4,42.71,108.1,0.511,2.331,0.216,52
893.6,41.43,109.3,0.486,2.277,0.216,52
893.8,40.41,109.3,0.435,2.331,0.216,52
894.0,39.38,108.1,0.435,2.419,0.216,52
894.2,38.87,105.5,0.46,2.27,0.216,52
894.4,38.62,103.6,0.435,2.12,0.216,52
894.6,38.11,101.0,0.435,2.039,0.216,52
894.8,37.85,98.5,0.486,1.94,0.216,52
895.0,37.59,96.5,0.435,1.963,0.216,52
895.2,37.59,94.6,0.486,2.039,0.216,52
895.4,37.59,93.3,0.384,2.024,0.216,52
895.6,37.59,92.1,0.358,2.043,0.216,52
895.8,37.85,91.4,0.435,2.043,0.216,52
896.0,37.85,91.4,0.384,2.082,0.216,52
896.2,38.36,92.1,0.46,2.089,0.216,52
896.4,38.36,93.3,0.486,2.005,0.216,52
896.6,38.62,93.3,0.486,2.035,0.216,52
896.8,38.62,93.3,0.384,2.043,0.216,52
897.0,39.13,92.7,0.511,2.093,0.216,52
897.2,39.13,92.1,0.486,2.108,0.216,52
897.4,39.38,91.4,0.511,2.231,0.216,52
897.6,39.64,91.4,0.639,2.143,0.216,52
897.8,39.64,92.7,0.716,2.047,0.216,52
898.0,40.15,95.3,0.639,2.078,0.216,52
898.2,40.15,97.2,0.691,2.066,0.216,52
898.4,40.41,99.7,0.614,2.112,0.216,52
898.6,40.41,103.6,0.588,2.035,0.216,52
898.8,40.66,108.1,0.691,2.035,0.216,52
899.0,40.66,113.8,0.639,2.032,0.216,52
899.2,40.92,120.8,0.742,2.009,0.216,52
899.4,41.17,129.8,0.767,1.936,0.216,52
899.6,41.17,136.8,0.665,1.851,0.216,52
899.8,41.43,143.9,0.665,1.832,0.216,52
900.0,41.69,148.3,0.563,1.821,0.216,52
900.2,41.69,152.2,0.767,1.805,0.216,52
900.4,42.2,149.6,0.691,1.775,0.216,52
900.6,42.45,145.1,0.716,1.717,0.216,52
900.8,42.45,137.5,0.665,1.729,0.216,52
901.0,42.71,131.1,0.691,1.64,0.216,52
901.2,42.71,119.6,0.742,1.61,0.216,52
901.4,42.71,117.0,0.895,1.61,0.216,52
901.6,42.97,111.9,0.742,1.656,0.216,52
901.8,42.97,108.1,0.793,1.66,0.216,52
902.0,43.22,106.1,0.921,1.713,0.216,52
902.2,43.22,104.2,0.793,1.652,0.216,52
902.4,43.22,103.6,0.793,1.61,0.216,52
902.6,43.48,103.6,0.921,1.621,0.216,52
902.8,43.48,105.5,0.665,1.552,0.216,52
903.0,43.73,111.2,0.818,1.541,0.216,52
903.2,43.73,120.2,0.818,1.629,0.216,52
903.4,43.73,129.1,1.1,1.759,0.216,52
903.6,43.73,139.4,0.793,1.874,0.216,52
903.8,43.99,149.6,0.639,1.794,0.216,52
904.0,43.99,159.8,0.563,1.855,0.216,52
904.2,44.24,170.1,0.691,1.794,0.216,52
904.4,44.5,180.3,0.742,1.913,0.216,52
904.6,45.01,182.9,0.639,2.032,0.216,52
904.8,45.52,186.7,0.639,2.051,0.216,52
905.0,45.78,185.4,0.818,2.112,0.216,52
905.2,46.8,181.6,0.87,2.158,0.216,52
905.4,47.57,173.9,0.793,2.131,0.216,52
905.6,48.33,162.4,0.895,2.162,0.216,52
905.8,49.61,151.5,0.767,1.986,0.216,52
906.0,50.38,129.1,0.716,1.936,0.216,52
906.2,51.4,110.0,0.639,1.932,0.216,52
906.4,52.68,88.2,0.742,1.963,0.216,52
906.6,53.96,75.4,0.716,1.905,0.216,52
906.8,55.5,67.8,0.742,1.871,0.216,52
907.0,56.01,62.0,0.793,1.798,0.216,53
907.2,56.26,57.5,0.767,1.821,0.216,53
907.4,55.75,55.0,0.87,2.012,0.216,53
907.6,54.22,54.3,0.691,2.243,0.216,53
907.8,52.68,54.3,0.358,2.48,0.216,53
908.0,50.13,55.6,0.537,2.507,0.216,53
908.2,48.08,56.9,0.46,2.761,0.216,53
908.4,46.03,58.8,0.511,2.672,0.216,53
908.6,44.76,60.1,0.716,2.638,0.216,53
908.8,43.73,62.7,0.87,2.392,0.216,53
909.0,41.69,64.6,0.665,2.231,0.216,53
909.2,41.17,65.9,0.639,2.293,0.216,53
909.4,40.41,67.1,0.614,2.323,0.216,53
909.6,39.64,68.4,0.716,2.258,0.216,53
909.8,39.38,69.1,0.742,2.131,0.216,53
910.0,39.13,69.1,0.639,1.982,0.216,53
910.2,38.62,68.4,0.844,1.993,0.216,53
910.4,38.62,68.4,0.691,1.897,0.216,53
910.6,38.36,69.1,0.691,1.867,0.216,53
910.8,38.36,70.3,0.639,1.79,0.216,53
911.0,38.36,70.3,0.639,1.744,0.216,53
911.2,38.36,70.3,0.742,1.69,0.216,53
911.4,38.62,70.3,0.844,1.736,0.216,53
911.6,38.62,69.7,0.793,1.759,0.216,53
911.8,38.87,69.7,0.793,1.686,0.216,53
912.0,39.38,69.7,0.793,1.706,0.216,53
912.2,41.17,71.0,0.614,1.794,0.216,53
912.4,41.17,72.9,0.639,1.963,0.216,53
912.6,40.66,74.8,0.691,2.082,0.216,53
912.8,41.94,76.7,0.844,2.085,0.216,53
913.0,43.22,79.9,0.767,2.051,0.216,53
913.2,43.73,81.8,0.665,2.039,0.216,53
913.4,44.76,84.4,0.767,2.07,0.216,53
913.6,45.78,87.0,0.588,2.154,0.216,53
913.8,47.06,89.5,0.665,2.131,0.216,53
914.0,48.33,92.1,0.793,2.177,0.216,53
914.2,49.87,95.3,0.716,2.158,0.216,53
914.4,51.15,99.1,0.716,2.108,0.216,53
914.6,52.17,101.7,0.742,1.947,0.216,53
914.8,53.19,104.9,0.844,1.92,0.216,53
915.0,54.22,108.7,1.074,1.92,0.216,53
915.2,54.73,112.5,1.432,2.066,0.216,53
915.4,55.24,117.0,1.841,2.204,0.216,53
915.6,55.5,120.8,2.378,2.277,0.216,53
915.8,55.5,126.0,2.378,2.438,0.216,53
916.0,55.5,129.8,2.148,2.457,0.216,53
916.2,54.47,133.6,2.02,2.454,0.216,53
916.4,54.22,136.8,2.097,2.415,0.216,53
916.6,53.19,138.7,2.378,2.404,0.216,53
916.8,51.92,137.5,2.43,2.346,0.216,53
917.0,50.89,136.2,2.532,2.339,0.216,53
917.2,49.61,135.5,2.813,2.273,0.216,53
917.4,48.33,136.8,2.123,2.304,0.216,53
917.6,47.06,138.7,2.481,2.365,0.216,53
917.8,46.03,141.9,2.302,2.354,0.216,53
918.0,45.01,143.2,2.174,2.304,0.216,53
918.2,43.73,141.9,1.867,2.246,0.216,53
918.4,42.71,139.4,1.611,2.151,0.216,53
918.6,42.2,132.3,1.611,2.012,0.216,53
918.8,41.43,124.0,1.662,1.836,0.216,53
919.0,41.17,113.8,1.944,1.759,0.216,53
919.2,40.92,99.7,1.841,1.721,0.216,53
919.4,40.66,87.6,1.765,1.644,0.216,53
919.6,40.66,74.8,1.867,1.671,0.216,53
919.8,40.66,65.9,2.02,1.698,0.216,53
920.0,40.66,59.5,1.816,1.633,0.209,53
920.2,40.66,53.7,2.046,1.614,0.203,53
920.4,40.66,53.1,1.918,1.686,0.203,53
920.6,41.17,52.4,1.995,1.755,0.2035,53
920.8,41.69,53.7,2.02,1.759,0.205,53
921.0,42.2,57.5,2.276,1.993,0.206,53
921.2,42.97,65.9,1.918,2.258,0.206,53
921.4,43.48,77.4,1.765,2.492,0.206,53
921.6,43.99,92.7,1.611,2.73,0.2066,53
921.8,44.5,104.2,1.176,2.941,0.206,53
922.0,45.01,113.2,0.793,2.78,0.2074,53
922.2,45.01,116.4,0.716,2.657,0.2054,53
922.4,45.01,118.3,0.742,2.4,0.2072,53
922.6,45.01,116.4,0.588,2.143,0.2096,53
922.8,45.01,113.8,0.691,2.101,0.21,53
923.0,45.52,111.2,0.716,2.016,0.2084,53
923.2,46.03,110.6,0.665,2.116,0.2054,53
923.4,46.54,112.5,0.665,2.135,0.205,53
923.6,47.57,113.8,0.537,2.223,0.2056,53
923.8,48.33,116.4,0.537,2.281,0.206,53
924.0,49.1,118.3,0.742,2.266,0.206,53
924.2,50.13,121.5,0.691,2.312,0.206,53
924.4,51.15,124.0,0.665,2.273,0.206,53
924.6,52.17,125.3,0.486,2.358,0.206,53
924.8,53.19,124.0,0.563,2.454,0.206,53
925.0,53.96,119.6,0.537,2.465,0.206,53
925.2,53.96,113.2,0.639,2.4,0.206,53
925.4,54.22,106.1,0.742,2.511,0.206,53
925.6,53.71,100.4,0.972,2.615,0.207,53
925.8,53.45,94.6,0.921,2.645,0.207,53
926.0,52.68,91.4,0.665,2.764,0.2077,53
926.2,51.92,87.0,0.486,2.661,0.209,53
926.4,51.15,86.3,0.537,2.438,0.209,53
926.6,50.38,92.7,0.511,2.128,0.2063,53
926.8,49.36,95.3,0.511,2.047,0.2057,53
927.0,48.33,102.9,0.588,2.131,0.205,53
927.2,47.57,109.3,0.537,2.193,0.205,53
927.4,47.06,114.4,0.563,2.151,0.205,53
927.6,46.8,118.3,0.537,2.12,0.205,53
927.8,46.54,120.2,0.511,2.235,0.205,53
928.0,46.54,120.2,0.563,2.442,0.205,53
928.2,46.29,120.2,0.563,2.515,0.205,53
928.4,46.29,120.8,0.511,2.457,0.205,53
928.6,46.29,122.1,0.511,2.507,0.205,53
928.8,46.29,126.6,0.563,2.573,0.205,53
929.0,46.54,133.0,0.691,2.404,0.205,53
929.2,46.54,141.9,0.818,2.457,0.205,53
929.4,46.8,156.6,0.818,2.266,0.205,53
929.6,46.8,168.8,0.793,2.177,0.205,53
929.8,47.06,189.9,0.818,2.404,0.205,53
930.0,47.06,198.2,0.895,2.488,0.2086,53
930.2,47.06,196.1,0.844,2.523,0.209,53
930.4,47.06,204.6,0.87,2.281,0.209,53
930.6,47.06,214.2,0.767,2.158,0.209,53
930.8,47.06,227.0,0.87,2.043,0.208,53
931.0,47.06,233.4,0.972,2.112,0.2072,53
931.2,47.31,243.0,1.151,2.181,0.2067,53
931.4,47.57,252.5,1.304,2.373,0.208,53
931.6,47.82,262.1,1.458,2.55,0.2088,53
931.8,48.08,271.7,1.56,2.68,0.209,53
932.0,48.33,284.5,1.279,2.718,0.209,53
932.2,48.59,290.9,1.202,2.68,0.209,53
932.4,48.85,300.5,1.279,2.603,0.209,53
932.6,49.1,306.9,1.279,2.53,0.2099,53
932.8,49.1,316.5,1.407,2.415,0.21,53
933.0,49.36,322.9,1.662,2.484,0.2091,53
933.2,49.36,329.3,1.739,2.565,0.2062,53
933.4,49.61,335.7,1.816,2.573,0.2088,53
933.6,49.36,342.1,1.611,2.626,0.209,53
933.8,49.36,345.3,1.892,2.634,0.209,53
934.0,49.36,351.6,1.995,2.864,0.209,53
934.2,49.36,354.8,1.56,3.071,0.209,53
934.4,49.1,361.2,1.662,3.018,0.209,53
934.6,48.85,364.4,1.918,2.504,0.209,53
934.8,48.59,367.6,1.918,2.761,0.209,53
935.0,47.82,370.8,2.072,3.033,0.209,53
935.2,47.57,374.0,1.918,3.198,0.2109,53
935.4,47.06,374.0,2.148,3.002,0.2081,53
935.6,46.54,377.2,2.327,2.807,0.208,53
935.8,45.27,374.0,2.072,2.753,0.207,53
936.0,45.01,370.8,2.276,2.615,0.208,53
936.2,44.76,370.8,2.276,2.592,0.208,53
936.4,44.24,364.4,2.532,2.626,0.208,53
936.6,43.73,358.0,2.89,2.998,0.208,53
936.8,43.48,348.4,2.89,3.244,0.208,52
937.0,42.71,338.9,3.274,3.386,0.208,52
937.2,42.2,329.3,3.12,3.585,0.208,52
937.4,41.43,319.7,3.376,3.466,0.208,52
937.6,41.17,313.3,4.117,3.252,0.21,52
937.8,40.66,300.5,4.782,3.263,0.208,52
938.0,40.41,294.1,4.501,3.309,0.208,52
938.2,39.64,287.7,4.271,3.417,0.208,52
938.4,39.13,284.5,4.322,3.079,0.208,52
938.6,38.87,281.3,4.501,2.918,0.208,52
938.8,39.13,278.1,3.759,3.044,0.208,52
939.0,38.62,274.9,2.685,3.102,0.208,52
939.2,38.62,271.7,2.941,3.324,0.208,52
939.4,38.87,268.5,2.532,3.643,0.208,89
939.6,39.13,262.1,1.637,3.913,0.207,89
939.8,39.9,252.5,1.074,4.285,0.2092,89
940.0,40.41,233.4,1.586,4.515,0.212,52
940.2,40.92,217.4,2.455,3.894,0.212,52
940.4,41.43,206.3,2.711,3.119,0.212,52
940.6,42.45,189.2,3.555,2.72,0.2119,24
940.8,43.22,175.8,4.322,2.589,0.209,24
941.0,43.73,161.8,3.887,2.555,0.209,24
941.2,44.5,145.1,3.606,2.609,0.209,24
941.4,45.27,133.6,3.299,2.478,0.209,24
941.6,46.03,124.0,2.839,2.436,0.209,53
941.8,47.06,116.4,2.634,2.536,0.209,53
942.0,47.82,110.0,3.58,2.566,0.209,53
942.2,48.33,104.2,4.322,2.586,0.209,53
942.4,49.36,98.5,4.041,2.674,0.209,53
942.6,49.87,96.5,4.245,2.551,0.2092,53
942.8,50.64,96.5,3.887,2.474,0.2098,53
943.0,50.89,98.5,3.862,2.513,0.207,53
943.2,51.15,102.9,3.299,2.635,0.2092,53
943.4,51.4,106.1,3.018,2.885,0.21,53
943.6,51.4,108.1,2.66,2.797,0.211,53
943.8,51.4,103.6,2.788,2.827,0.2108,53
944.0,51.4,95.9,2.583,2.866,0.211,53
944.2,51.4,85.7,2.66,2.82,0.21,53
944.4,51.66,78.0,2.378,2.409,0.2108,53
944.6,52.17,71.6,2.148,2.114,0.21,53
944.8,52.43,68.4,2.378,2.075,0.2108,53
945.0,52.68,69.7,2.404,1.983,0.2088,53
945.2,52.94,72.9,2.327,2.133,0.2058,53
945.4,52.94,77.4,2.66,2.413,0.2055,53
945.6,52.68,85.0,3.146,2.57,0.209,53
945.8,52.43,91.4,2.66,2.685,0.209,53
946.0,51.92,98.5,2.634,2.639,0.209,53
946.2,51.4,105.5,2.762,2.586,0.208,53
946.4,50.89,110.6,3.299,2.543,0.208,53
946.6,50.13,113.2,3.734,2.536,0.208,53
946.8,49.1,116.4,4.041,2.662,0.2087,24
947.0,47.82,115.7,4.296,2.708,0.208,24
947.2,46.8,110.6,4.322,2.77,0.208,24
947.4,45.52,102.9,3.862,2.739,0.206,53
947.6,44.5,94.6,3.325,2.659,0.206,53
947.8,43.22,85.0,3.58,2.432,0.206,53
948.0,42.45,74.8,3.555,2.022,0.206,53
948.2,41.17,67.8,3.453,1.711,0.2057,53
948.4,40.66,61.4,3.555,1.577,0.2037,53
948.6,40.15,56.3,3.222,1.508,0.203,53
948.8,39.64,51.8,2.813,1.577,0.203,53
949.0,39.13,49.2,2.609,1.581,0.203,53
949.2,38.87,48.0,2.762,1.554,0.203,53
949.4,38.62,48.0,2.736,1.508,0.203,53
949.6,38.62,49.2,2.762,1.535,0.203,53
949.8,38.62,51.1,2.66,1.6,0.203,53
950.0,38.62,53.1,2.378,1.707,0.203,53
950.2,37.34,55.6,2.353,1.661,0.203,53
950.4,37.08,57.5,2.685,1.669,0.203,53
950.6,38.62,56.9,2.557,1.676,0.203,53
950.8,38.87,54.3,2.788,1.642,0.203,53
951.0,39.38,51.1,2.992,1.653,0.203,53
951.2,39.13,48.6,2.788,1.684,0.203,53
951.4,39.38,48.6,2.583,1.742,0.203,53
951.6,39.64,48.6,2.506,1.699,0.203,53
951.8,39.9,50.5,2.685,1.634,0.203,53
952.0,40.41,53.7,2.864,1.669,0.203,53
952.2,40.66,56.9,3.043,1.65,0.203,53
952.4,40.92,62.0,3.146,1.726,0.203,53
952.6,41.43,63.9,2.89,1.719,0.203,53
952.8,41.69,67.1,2.839,1.799,0.203,53
953.0,41.69,68.4,2.864,1.834,0.203,53
953.2,42.45,72.2,2.915,1.818,0.203,53
953.4,42.71,81.8,3.248,1.957,0.203,53
953.6,43.22,94.6,3.683,2.072,0.203,53
953.8,43.73,110.6,3.862,2.152,0.203,24
954.0,43.99,127.9,4.169,2.206,0.2045,24
954.2,44.76,143.9,4.373,2.244,0.2075,24
954.4,44.76,161.8,4.271,2.34,0.208,24
954.6,45.01,177.7,4.092,2.513,0.2075,24
954.8,45.27,192.4,3.683,2.685,0.207,89
955.0,45.52,195.0,3.913,2.846,0.207,89
955.2,45.78,214.2,4.322,2.95,0.207,89
955.4,45.78,233.4,4.808,3.019,0.207,24
955.6,46.03,255.7,4.629,3.123,0.2076,24
955.8,46.03,271.7,4.655,3.291,0.208,89
956.0,46.03,287.7,6.112,3.441,0.208,89
956.2,46.03,303.7,7.902,3.537,0.206,89
956.4,46.03,316.5,7.314,3.671,0.206,89
956.6,45.78,326.1,7.34,3.733,0.206,89
956.8,45.52,338.9,7.621,3.79,0.206,89
957.0,45.52,348.4,7.212,3.855,0.206,89
957.2,45.27,354.8,6.215,3.875,0.206,89
957.4,44.76,358.0,4.757,3.756,0.206,89
957.6,44.76,351.6,3.913,3.606,0.206,89
957.8,44.24,338.9,4.603,3.46,0.206,89
958.0,43.73,322.9,6.419,3.199,0.2076,89
958.2,43.48,306.9,6.777,2.954,0.208,89
958.4,42.45,300.5,4.808,3.004,0.2076,89
958.6,41.69,297.3,3.913,3.077,0.207,89
958.8,41.43,297.3,3.12,3.015,0.2074,53
959.0,41.17,303.7,2.455,2.812,0.2057,53
959.2,40.41,310.1,2.123,2.662,0.2047,53
959.4,39.9,319.7,2.378,2.774,0.2077,53
959.6,39.38,332.5,2.302,2.781,0.209,53
959.8,39.13,342.1,2.481,2.931,0.208,53
960.0,39.38,348.4,2.839,3.038,0.2087,133
960.2,39.13,351.6,2.66,3.073,0.208,133
960.4,39.13,354.8,2.66,3.13,0.2063,133
960.6,39.13,354.8,2.046,3.127,0.206,133
960.8,39.38,351.6,2.072,3.161,0.206,133
961.0,39.64,348.4,2.046,3.173,0.206,133
961.2,40.41,342.1,2.481,2.923,0.206,133
961.4,40.92,335.7,2.736,2.785,0.206,52
961.6,41.94,335.7,2.609,2.862,0.2067,52
961.8,42.71,335.7,3.043,2.973,0.209,52
962.0,43.48,335.7,2.634,3.088,0.209,52
962.2,44.5,335.7,2.634,3.196,0.209,52
962.4,45.27,335.7,2.992,3.157,0.209,52
962.6,46.03,335.7,2.967,3.123,0.209,133
962.8,46.8,329.3,2.915,2.858,0.2082,133
963.0,47.57,326.1,2.839,2.846,0.2088,133
963.2,48.59,313.3,2.762,2.797,0.207,133
963.4,49.61,300.5,2.839,2.912,0.209,133
963.6,50.38,290.9,2.583,3.004,0.209,133
963.8,51.15,278.1,2.532,2.893,0.209,53
964.0,51.66,271.7,2.353,2.862,0.209,53
964.2,51.92,265.3,2.302,2.666,0.2072,53
964.4,52.68,262.1,2.327,2.651,0.2068,53
964.6,53.19,262.1,2.557,2.858,0.208,53
964.8,54.22,262.1,2.225,3.061,0.209,52
965.0,54.99,262.1,2.506,3.08,0.209,52
965.2,56.26,262.1,2.404,3.115,0.209,52
965.4,57.03,258.9,2.174,3.261,0.209,52
965.6,58.05,252.5,2.148,3.153,0.209,52
965.8,59.08,249.3,2.43,3.249,0.209,52
966.0,59.84,243.0,2.353,3.268,0.209,52
966.2,60.87,239.8,2.276,3.242,0.209,52
966.4,61.38,230.2,2.225,3.104,0.209,52
966.6,62.4,227.0,2.378,3.054,0.209,52
966.8,62.91,220.6,2.762,3.13,0.209,52
967.0,63.68,217.4,3.069,3.065,0.209,52
967.2,63.94,217.4,3.683,3.138,0.2089,52
967.4,63.68,214.2,4.066,3.05,0.2099,52
967.6,62.91,214.2,5.601,2.831,0.2091,52
967.8,62.15,211.0,7.442,2.666,0.2071,89
968.0,59.84,214.2,8.286,2.72,0.207,89
968.2,58.31,220.6,7.289,2.827,0.207,89
968.4,56.26,227.0,5.498,2.969,0.207,89
968.6,54.22,233.4,4.399,2.954,0.207,133
968.8,52.43,239.8,3.759,2.77,0.207,133
969.0,50.64,243.0,3.453,2.624,0.2079,53
969.2,48.59,246.2,3.222,2.632,0.208,53
969.4,46.8,246.2,3.504,2.728,0.208,53
969.6,45.78,246.2,3.964,2.789,0.208,24
969.8,44.24,246.2,4.399,2.893,0.21,24
970.0,43.22,249.3,4.373,2.854,0.207,24
970.2,41.94,252.5,4.143,2.935,0.207,24
970.4,41.17,255.7,3.887,2.946,0.207,24
970.6,40.41,262.1,4.066,3.004,0.207,24
970.8,39.64,265.3,4.629,3.242,0.207,89
971.0,38.87,265.3,5.217,3.391,0.211,89
971.2,38.11,262.1,5.626,3.395,0.211,89
971.4,37.34,258.9,5.857,3.483,0.211,89
971.6,36.57,252.5,6.087,3.407,0.211,89
971.8,36.06,236.6,6.061,3.261,0.21,89
972.0,35.55,214.2,6.163,3.034,0.21,89
972.2,35.04,195.0,6.112,3.065,0.207,89
972.4,34.78,185.4,5.703,2.935,0.209,89
972.6,34.27,175.8,4.91,2.693,0.2099,53
972.8,34.01,172.6,4.092,2.405,0.2099,53
973.0,33.76,169.4,3.811,2.221,0.2071,24
973.2,33.76,166.2,4.782,2.148,0.209,24
973.4,33.76,166.2,6.266,2.225,0.2079,24
973.6,33.76,166.2,7.084,2.256,0.207,24
973.8,33.76,163.0,8.158,2.34,0.207,24
974.0,34.01,163.0,8.081,2.359,0.207,24
974.2,34.01,156.6,7.698,2.459,0.208,24
974.4,34.27,153.4,7.826,2.501,0.208,24
974.6,34.53,147.1,9.335,2.559,0.208,24
974.8,35.04,143.9,8.798,2.494,0.208,24
975.0,35.55,134.3,9.13,2.367,0.2081,24
975.2,36.06,124.7,9.641,2.175,0.209,24
975.4,36.57,124.7,9.744,2.014,0.2069,24
975.6,36.57,124.7,8.874,2.087,0.2061,24
975.8,36.83,124.7,8.465,2.087,0.208,24
976.0,37.08,127.9,7.212,2.26,0.208,24
976.2,37.08,137.5,6.24,2.309,0.208,24
976.4,37.34,147.1,6.087,2.401,0.2078,24
976.6,37.34,156.6,6.445,2.325,0.2063,24
976.8,37.34,163.0,6.061,2.325,0.2088,24
977.0,36.83,172.6,6.419,2.382,0.2068,24
977.2,36.83,182.2,6.368,2.578,0.2062,24
977.4,36.83,191.8,7.058,2.589,0.2088,24
977.6,36.31,201.4,6.726,2.728,0.2072,24
977.8,36.06,211.0,7.186,2.766,0.21,24
978.0,36.06,220.6,6.905,2.835,0.21,89
978.2,35.55,223.8,7.519,2.916,0.21,89
978.4,35.55,227.0,7.417,2.87,0.21,89
978.6,35.55,233.4,7.57,2.931,0.21,89
978.8,35.8,239.8,7.544,2.939,0.21,89
979.0,36.06,239.8,7.8,2.927,0.21,89
979.2,36.31,239.8,7.877,2.754,0.21,89
979.4,36.31,236.6,7.084,2.808,0.21,24
979.6,36.57,230.2,7.596,2.712,0.21,24
979.8,36.57,220.6,8.542,2.659,0.21,24
980.0,36.31,207.8,8.388,2.632,0.2097,24
980.2,36.06,198.2,8.03,2.651,0.2093,24
980.4,36.06,188.6,8.363,2.609,0.21,24
980.6,35.8,185.4,8.593,2.401,0.21,24
980.8,36.31,182.2,8.388,2.302,0.21,24
981.0,36.06,179.0,7.596,2.298,0.2101,24
981.2,35.8,179.0,7.007,2.536,0.2073,24
981.4,35.55,185.4,6.445,2.731,0.2093,89
981.6,35.55,185.4,7.238,2.797,0.21,89
981.8,35.29,188.6,7.34,2.789,0.21,89
982.0,35.55,191.8,6.879,2.701,0.21,24
982.2,35.55,191.8,7.084,2.708,0.2083,24
982.4,35.55,188.6,7.007,2.39,0.2073,24
982.6,35.8,182.2,7.365,2.409,0.2077,24
982.8,35.8,175.8,7.314,2.401,0.2047,24
983.0,35.8,166.2,7.289,2.451,0.204,24
983.2,36.31,156.6,7.417,2.386,0.204,24
983.4,36.57,143.9,7.084,2.263,0.204,24
983.6,36.83,137.5,7.877,2.152,0.204,24
983.8,36.83,134.3,8.542,2.095,0.204,24
984.0,37.08,131.1,8.414,2.098,0.204,24
984.2,37.34,124.7,8.644,2.091,0.204,24
984.4,37.59,121.5,7.698,2.037,0.204,24
984.6,37.85,121.5,6.905,1.98,0.204,24
984.8,38.11,118.3,6.624,2.018,0.204,24
985.0,38.36,115.1,6.573,2.018,0.2064,24
985.2,38.62,115.1,7.8,2.033,0.2084,24
